bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
43	[BUG] [BUGGY] return minPos; [FE] AssertionError [CONTEXT] private Integer getPivotColumn(SimplexTableau tableau) { double minValue = 0; Integer minPos = null; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getWidth() - 1; i++) { if (MathUtils.compareTo(tableau.getEntry(0, i), minValue, epsilon) < 0) { minValue = tableau.getEntry(0, i); minPos = i; } } [BUGGY] return minPos; [BUGGY] } [CLASS] SimplexSolver [METHOD] getPivotColumn [RETURN_TYPE] Integer  SimplexTableau tableau [VARIABLES] Integer minPos boolean SimplexTableau tableau double DEFAULT_EPSILON epsilon minValue int i  	projects/Math82/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java	0.2672612419124244	67	67	1	replace	
44	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] private Integer getPivotColumn(SimplexTableau tableau) { double minValue = 0; Integer minPos = null; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getWidth() - 1; i++) { if (MathUtils.compareTo(tableau.getEntry(0, i), minValue, epsilon) < 0) { minValue = tableau.getEntry(0, i); minPos = i; } } [BUGGY] [BUGGY] return minPos; } [CLASS] SimplexSolver [METHOD] getPivotColumn [RETURN_TYPE] Integer  SimplexTableau tableau [VARIABLES] Integer minPos boolean SimplexTableau tableau double DEFAULT_EPSILON epsilon minValue int i  	projects/Math82/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java	0.2672612419124244	67	67	1	add	
45	[BUG] [BUGGY] double minRatio = Double.MAX_VALUE; [FE] AssertionError [CONTEXT] private Integer getPivotRow(final int col, final SimplexTableau tableau) { [BUGGY] double minRatio = Double.MAX_VALUE; [BUGGY] Integer minRatioPos = null; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); final double entry = tableau.getEntry(i, col); if (MathUtils.compareTo(entry, 0, epsilon) >= 0) { final double ratio = rhs / entry; if (ratio < minRatio) { minRatio = ratio; minRatioPos = i; } [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  final int col SimplexTableau tableau [VARIABLES] Integer minRatioPos boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int col i  	projects/Math82/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java	0.2672612419124244	77	77	1	replace	
46	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] private Integer getPivotRow(final int col, final SimplexTableau tableau) { [BUGGY] [BUGGY] double minRatio = Double.MAX_VALUE; Integer minRatioPos = null; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); final double entry = tableau.getEntry(i, col); if (MathUtils.compareTo(entry, 0, epsilon) >= 0) { final double ratio = rhs / entry; if (ratio < minRatio) { minRatio = ratio; minRatioPos = i; } [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  final int col SimplexTableau tableau [VARIABLES] Integer minRatioPos boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int col i  	projects/Math82/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java	0.2672612419124244	77	77	1	add	
47	[BUG] [BUGGY] Integer minRatioPos = null; [FE] AssertionError [CONTEXT] private Integer getPivotRow(final int col, final SimplexTableau tableau) { double minRatio = Double.MAX_VALUE; [BUGGY] Integer minRatioPos = null; [BUGGY] for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); final double entry = tableau.getEntry(i, col); if (MathUtils.compareTo(entry, 0, epsilon) >= 0) { final double ratio = rhs / entry; if (ratio < minRatio) { minRatio = ratio; minRatioPos = i; } } [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  final int col SimplexTableau tableau [VARIABLES] Integer minRatioPos boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int col i  	projects/Math82/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java	0.2672612419124244	78	78	1	replace	
48	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] private Integer getPivotRow(final int col, final SimplexTableau tableau) { double minRatio = Double.MAX_VALUE; [BUGGY] [BUGGY] Integer minRatioPos = null; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); final double entry = tableau.getEntry(i, col); if (MathUtils.compareTo(entry, 0, epsilon) >= 0) { final double ratio = rhs / entry; if (ratio < minRatio) { minRatio = ratio; minRatioPos = i; } } [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  final int col SimplexTableau tableau [VARIABLES] Integer minRatioPos boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int col i  	projects/Math82/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java	0.2672612419124244	78	78	1	add	
49	[BUG] [BUGGY] for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { [FE] AssertionError [CONTEXT] private Integer getPivotRow(final int col, final SimplexTableau tableau) { double minRatio = Double.MAX_VALUE; Integer minRatioPos = null; [BUGGY] for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { [BUGGY] final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); final double entry = tableau.getEntry(i, col); if (MathUtils.compareTo(entry, 0, epsilon) >= 0) { final double ratio = rhs / entry; if (ratio < minRatio) { minRatio = ratio; minRatioPos = i; } } } [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  final int col SimplexTableau tableau [VARIABLES] Integer minRatioPos boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int col i  	projects/Math82/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java	0.2672612419124244	79	79	1	replace	
50	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] private Integer getPivotRow(final int col, final SimplexTableau tableau) { double minRatio = Double.MAX_VALUE; Integer minRatioPos = null; [BUGGY] [BUGGY] for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); final double entry = tableau.getEntry(i, col); if (MathUtils.compareTo(entry, 0, epsilon) >= 0) { final double ratio = rhs / entry; if (ratio < minRatio) { minRatio = ratio; minRatioPos = i; } } } [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  final int col SimplexTableau tableau [VARIABLES] Integer minRatioPos boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int col i  	projects/Math82/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java	0.2672612419124244	79	79	1	add	
51	[BUG] [BUGGY] final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); [FE] AssertionError [CONTEXT] private Integer getPivotRow(final int col, final SimplexTableau tableau) { double minRatio = Double.MAX_VALUE; Integer minRatioPos = null; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { [BUGGY] final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); [BUGGY] final double entry = tableau.getEntry(i, col); if (MathUtils.compareTo(entry, 0, epsilon) >= 0) { final double ratio = rhs / entry; if (ratio < minRatio) { minRatio = ratio; minRatioPos = i; } } } return minRatioPos; [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  final int col SimplexTableau tableau [VARIABLES] Integer minRatioPos boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int col i  	projects/Math82/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java	0.2672612419124244	80	80	1	replace	
52	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] private Integer getPivotRow(final int col, final SimplexTableau tableau) { double minRatio = Double.MAX_VALUE; Integer minRatioPos = null; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { [BUGGY] [BUGGY] final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); final double entry = tableau.getEntry(i, col); if (MathUtils.compareTo(entry, 0, epsilon) >= 0) { final double ratio = rhs / entry; if (ratio < minRatio) { minRatio = ratio; minRatioPos = i; } } } return minRatioPos; [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  final int col SimplexTableau tableau [VARIABLES] Integer minRatioPos boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int col i  	projects/Math82/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java	0.2672612419124244	80	80	1	add	
53	[BUG] [BUGGY] final double entry = tableau.getEntry(i, col); [FE] AssertionError [CONTEXT] private Integer getPivotRow(final int col, final SimplexTableau tableau) { double minRatio = Double.MAX_VALUE; Integer minRatioPos = null; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); [BUGGY] final double entry = tableau.getEntry(i, col); [BUGGY] if (MathUtils.compareTo(entry, 0, epsilon) >= 0) { final double ratio = rhs / entry; if (ratio < minRatio) { minRatio = ratio; minRatioPos = i; } } } return minRatioPos; } [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  final int col SimplexTableau tableau [VARIABLES] Integer minRatioPos boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int col i  	projects/Math82/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java	0.2672612419124244	81	81	1	replace	
54	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] private Integer getPivotRow(final int col, final SimplexTableau tableau) { double minRatio = Double.MAX_VALUE; Integer minRatioPos = null; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); [BUGGY] [BUGGY] final double entry = tableau.getEntry(i, col); if (MathUtils.compareTo(entry, 0, epsilon) >= 0) { final double ratio = rhs / entry; if (ratio < minRatio) { minRatio = ratio; minRatioPos = i; } } } return minRatioPos; } [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  final int col SimplexTableau tableau [VARIABLES] Integer minRatioPos boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int col i  	projects/Math82/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java	0.2672612419124244	81	81	1	add	
55	[BUG] [BUGGY] if (MathUtils.compareTo(entry, 0, epsilon) >= 0) { [FE] AssertionError [CONTEXT] private Integer getPivotRow(final int col, final SimplexTableau tableau) { double minRatio = Double.MAX_VALUE; Integer minRatioPos = null; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); final double entry = tableau.getEntry(i, col); [BUGGY] if (MathUtils.compareTo(entry, 0, epsilon) >= 0) { [BUGGY] final double ratio = rhs / entry; if (ratio < minRatio) { minRatio = ratio; minRatioPos = i; } } } return minRatioPos; } [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  final int col SimplexTableau tableau [VARIABLES] Integer minRatioPos boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int col i  	projects/Math82/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java	0.2672612419124244	82	82	1	replace	
56	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] private Integer getPivotRow(final int col, final SimplexTableau tableau) { double minRatio = Double.MAX_VALUE; Integer minRatioPos = null; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); final double entry = tableau.getEntry(i, col); [BUGGY] [BUGGY] if (MathUtils.compareTo(entry, 0, epsilon) >= 0) { final double ratio = rhs / entry; if (ratio < minRatio) { minRatio = ratio; minRatioPos = i; } } } return minRatioPos; } [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  final int col SimplexTableau tableau [VARIABLES] Integer minRatioPos boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int col i  	projects/Math82/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java	0.2672612419124244	82	82	1	add	
57	[BUG] [BUGGY] final double ratio = rhs / entry; [FE] AssertionError [CONTEXT] private Integer getPivotRow(final int col, final SimplexTableau tableau) { double minRatio = Double.MAX_VALUE; Integer minRatioPos = null; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); final double entry = tableau.getEntry(i, col); if (MathUtils.compareTo(entry, 0, epsilon) >= 0) { [BUGGY] final double ratio = rhs / entry; [BUGGY] if (ratio < minRatio) { minRatio = ratio; minRatioPos = i; } } } return minRatioPos; } [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  final int col SimplexTableau tableau [VARIABLES] Integer minRatioPos boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int col i  	projects/Math82/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java	0.2672612419124244	83	83	1	replace	
58	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] private Integer getPivotRow(final int col, final SimplexTableau tableau) { double minRatio = Double.MAX_VALUE; Integer minRatioPos = null; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); final double entry = tableau.getEntry(i, col); if (MathUtils.compareTo(entry, 0, epsilon) >= 0) { [BUGGY] [BUGGY] final double ratio = rhs / entry; if (ratio < minRatio) { minRatio = ratio; minRatioPos = i; } } } return minRatioPos; } [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  final int col SimplexTableau tableau [VARIABLES] Integer minRatioPos boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int col i  	projects/Math82/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java	0.2672612419124244	83	83	1	add	
59	[BUG] [BUGGY] if (ratio < minRatio) { [FE] AssertionError [CONTEXT] private Integer getPivotRow(final int col, final SimplexTableau tableau) { double minRatio = Double.MAX_VALUE; Integer minRatioPos = null; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); final double entry = tableau.getEntry(i, col); if (MathUtils.compareTo(entry, 0, epsilon) >= 0) { final double ratio = rhs / entry; [BUGGY] if (ratio < minRatio) { [BUGGY] minRatio = ratio; minRatioPos = i; } } } return minRatioPos; } [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  final int col SimplexTableau tableau [VARIABLES] Integer minRatioPos boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int col i  	projects/Math82/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java	0.2672612419124244	84	84	1	replace	
60	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] private Integer getPivotRow(final int col, final SimplexTableau tableau) { double minRatio = Double.MAX_VALUE; Integer minRatioPos = null; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); final double entry = tableau.getEntry(i, col); if (MathUtils.compareTo(entry, 0, epsilon) >= 0) { final double ratio = rhs / entry; [BUGGY] [BUGGY] if (ratio < minRatio) { minRatio = ratio; minRatioPos = i; } } } return minRatioPos; } [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  final int col SimplexTableau tableau [VARIABLES] Integer minRatioPos boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int col i  	projects/Math82/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java	0.2672612419124244	84	84	1	add	
61	[BUG] [BUGGY] minRatio = ratio; [FE] AssertionError [CONTEXT] private Integer getPivotRow(final int col, final SimplexTableau tableau) { double minRatio = Double.MAX_VALUE; Integer minRatioPos = null; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); final double entry = tableau.getEntry(i, col); if (MathUtils.compareTo(entry, 0, epsilon) >= 0) { final double ratio = rhs / entry; if (ratio < minRatio) { [BUGGY] minRatio = ratio; [BUGGY] minRatioPos = i; } } } return minRatioPos; } [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  final int col SimplexTableau tableau [VARIABLES] Integer minRatioPos boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int col i  	projects/Math82/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java	0.2672612419124244	85	85	1	replace	
62	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] private Integer getPivotRow(final int col, final SimplexTableau tableau) { double minRatio = Double.MAX_VALUE; Integer minRatioPos = null; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); final double entry = tableau.getEntry(i, col); if (MathUtils.compareTo(entry, 0, epsilon) >= 0) { final double ratio = rhs / entry; if (ratio < minRatio) { [BUGGY] [BUGGY] minRatio = ratio; minRatioPos = i; } } } return minRatioPos; } [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  final int col SimplexTableau tableau [VARIABLES] Integer minRatioPos boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int col i  	projects/Math82/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java	0.2672612419124244	85	85	1	add	
63	[BUG] [BUGGY] minRatioPos = i; [FE] AssertionError [CONTEXT] private Integer getPivotRow(final int col, final SimplexTableau tableau) { double minRatio = Double.MAX_VALUE; Integer minRatioPos = null; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); final double entry = tableau.getEntry(i, col); if (MathUtils.compareTo(entry, 0, epsilon) >= 0) { final double ratio = rhs / entry; if (ratio < minRatio) { minRatio = ratio; [BUGGY] minRatioPos = i; [BUGGY] } } } return minRatioPos; } [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  final int col SimplexTableau tableau [VARIABLES] Integer minRatioPos boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int col i  	projects/Math82/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java	0.2672612419124244	86	86	1	replace	
64	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] private Integer getPivotRow(final int col, final SimplexTableau tableau) { double minRatio = Double.MAX_VALUE; Integer minRatioPos = null; for (int i = tableau.getNumObjectiveFunctions(); i < tableau.getHeight(); i++) { final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); final double entry = tableau.getEntry(i, col); if (MathUtils.compareTo(entry, 0, epsilon) >= 0) { final double ratio = rhs / entry; if (ratio < minRatio) { minRatio = ratio; [BUGGY] [BUGGY] minRatioPos = i; } } } return minRatioPos; } [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  final int col SimplexTableau tableau [VARIABLES] Integer minRatioPos boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int col i  	projects/Math82/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java	0.2672612419124244	86	86	1	add	
65	[BUG] [BUGGY] return minRatioPos; [FE] AssertionError [CONTEXT] final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); final double entry = tableau.getEntry(i, col); if (MathUtils.compareTo(entry, 0, epsilon) >= 0) { final double ratio = rhs / entry; if (ratio < minRatio) { minRatio = ratio; minRatioPos = i; } } } [BUGGY] return minRatioPos; [BUGGY] } [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  final int col SimplexTableau tableau [VARIABLES] Integer minRatioPos boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int col i  	projects/Math82/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java	0.2672612419124244	90	90	1	replace	
66	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] final double rhs = tableau.getEntry(i, tableau.getWidth() - 1); final double entry = tableau.getEntry(i, col); if (MathUtils.compareTo(entry, 0, epsilon) >= 0) { final double ratio = rhs / entry; if (ratio < minRatio) { minRatio = ratio; minRatioPos = i; } } } [BUGGY] [BUGGY] return minRatioPos; } [CLASS] SimplexSolver [METHOD] getPivotRow [RETURN_TYPE] Integer  final int col SimplexTableau tableau [VARIABLES] Integer minRatioPos boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue ratio rhs int col i  	projects/Math82/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java	0.2672612419124244	90	90	1	add	
67	[BUG] [BUGGY] incrementIterationsCounter(); [FE] AssertionError [CONTEXT] protected void doIteration(final SimplexTableau tableau) throws OptimizationException { [BUGGY] incrementIterationsCounter(); [BUGGY]  Integer pivotCol = getPivotColumn(tableau); Integer pivotRow = getPivotRow(pivotCol, tableau); if (pivotRow == null) { throw new UnboundedSolutionException(); }  double pivotVal = tableau.getEntry(pivotRow, pivotCol); tableau.divideRow(pivotRow, pivotVal); [CLASS] SimplexSolver [METHOD] doIteration [RETURN_TYPE] void  SimplexTableau tableau [VARIABLES] Integer pivotCol pivotRow boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue multiplier pivotVal ratio rhs int i  	projects/Math82/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java	0.2672612419124244	103	103	1	replace	
68	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] protected void doIteration(final SimplexTableau tableau) throws OptimizationException { [BUGGY] [BUGGY] incrementIterationsCounter(); Integer pivotCol = getPivotColumn(tableau); Integer pivotRow = getPivotRow(pivotCol, tableau); if (pivotRow == null) { throw new UnboundedSolutionException(); }  double pivotVal = tableau.getEntry(pivotRow, pivotCol); tableau.divideRow(pivotRow, pivotVal); [CLASS] SimplexSolver [METHOD] doIteration [RETURN_TYPE] void  SimplexTableau tableau [VARIABLES] Integer pivotCol pivotRow boolean SimplexTableau tableau double DEFAULT_EPSILON entry epsilon minRatio minValue multiplier pivotVal ratio rhs int i  	projects/Math82/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java	0.2672612419124244	103	103	1	add	
69	[BUG] [BUGGY] Integer pivotCol = getPivotColumn(tableau); [FE] AssertionError [CONTEXT] protected void doIteration(final SimplexTableau tableau) throws OptimizationException { incrementIterationsCounter(); [BUGGY] Integer pivotCol = getPivotColumn(tableau); [BUGGY] Integer pivotRow = getPivotRow(pivotCol, tableau); if (pivotRow == null) { throw new UnboundedSolutionException(); }  [CLASS] 	projects/Math82/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java	0.2672612419124244	105	105	1	replace	
70	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] protected void doIteration(final SimplexTableau tableau) throws OptimizationException { incrementIterationsCounter(); [BUGGY] [BUGGY] Integer pivotCol = getPivotColumn(tableau); Integer pivotRow = getPivotRow(pivotCol, tableau); if (pivotRow == null) { throw new UnboundedSolutionException(); }  [CLASS] 	projects/Math82/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java	0.2672612419124244	105	105	1	add	
71	[BUG] [BUGGY] Integer pivotRow = getPivotRow(pivotCol, tableau); [FE] AssertionError [CONTEXT] throws OptimizationException { incrementIterationsCounter(); Integer pivotCol = getPivotColumn(tableau); [BUGGY] Integer pivotRow = getPivotRow(pivotCol, tableau); [BUGGY] if (pivotRow == null) { throw new UnboundedSolutionException(); }   [CLASS] 	projects/Math82/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java	0.2672612419124244	106	106	1	replace	
72	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] throws OptimizationException { incrementIterationsCounter(); Integer pivotCol = getPivotColumn(tableau); [BUGGY] [BUGGY] Integer pivotRow = getPivotRow(pivotCol, tableau); if (pivotRow == null) { throw new UnboundedSolutionException(); }   [CLASS] 	projects/Math82/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java	0.2672612419124244	106	106	1	add	
73	[BUG] [BUGGY] if (pivotRow == null) { [FE] AssertionError [CONTEXT] incrementIterationsCounter(); Integer pivotCol = getPivotColumn(tableau); Integer pivotRow = getPivotRow(pivotCol, tableau); [BUGGY] if (pivotRow == null) { [BUGGY] throw new UnboundedSolutionException(); }  double pivotVal = tableau.getEntry(pivotRow, pivotCol); [CLASS] 	projects/Math82/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java	0.2672612419124244	107	107	1	replace	
74	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] incrementIterationsCounter(); Integer pivotCol = getPivotColumn(tableau); Integer pivotRow = getPivotRow(pivotCol, tableau); [BUGGY] [BUGGY] if (pivotRow == null) { throw new UnboundedSolutionException(); }  double pivotVal = tableau.getEntry(pivotRow, pivotCol); [CLASS] 	projects/Math82/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java	0.2672612419124244	107	107	1	add	
75	[BUG] [BUGGY] double pivotVal = tableau.getEntry(pivotRow, pivotCol); [FE] AssertionError [CONTEXT] if (pivotRow == null) { throw new UnboundedSolutionException(); }  [BUGGY] double pivotVal = tableau.getEntry(pivotRow, pivotCol); [BUGGY] tableau.divideRow(pivotRow, pivotVal);  for (int i = 0; i < tableau.getHeight(); i++) { if (i != pivotRow) { [CLASS] 	projects/Math82/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java	0.2672612419124244	112	112	1	replace	
76	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] if (pivotRow == null) { throw new UnboundedSolutionException(); }  [BUGGY] [BUGGY] double pivotVal = tableau.getEntry(pivotRow, pivotCol); tableau.divideRow(pivotRow, pivotVal);  for (int i = 0; i < tableau.getHeight(); i++) { if (i != pivotRow) { [CLASS] 	projects/Math82/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java	0.2672612419124244	112	112	1	add	
77	[BUG] [BUGGY] tableau.divideRow(pivotRow, pivotVal); [FE] AssertionError [CONTEXT] throw new UnboundedSolutionException(); }  double pivotVal = tableau.getEntry(pivotRow, pivotCol); [BUGGY] tableau.divideRow(pivotRow, pivotVal); [BUGGY]   for (int i = 0; i < tableau.getHeight(); i++) { if (i != pivotRow) { double multiplier = tableau.getEntry(i, pivotCol); [CLASS] 	projects/Math82/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java	0.2672612419124244	113	113	1	replace	
78	[BUG] [BUGGY] [FE] AssertionError [CONTEXT] throw new UnboundedSolutionException(); }  double pivotVal = tableau.getEntry(pivotRow, pivotCol); [BUGGY] [BUGGY] tableau.divideRow(pivotRow, pivotVal);  for (int i = 0; i < tableau.getHeight(); i++) { if (i != pivotRow) { double multiplier = tableau.getEntry(i, pivotCol); [CLASS] 	projects/Math82/src/main/java/org/apache/commons/math/optimization/linear/SimplexSolver.java	0.2672612419124244	113	113	1	add	
