projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279returnrow>=0?0:row;
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(Integer)Math.floor(getEntry(i,col),0.0,sum);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279returnrow+col;
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279returni+col+1;
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279returni+this.col;
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(Integer)MathUtils.floor(col);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279return(int)Math.floor(row);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279return(int)Math.floor(row,col);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279return(int)MathUtils.floor(getEntry(i,col),epsilon);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279return(int)MathUtils.floor(getEntry(i,col),0);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(Integer)Math.ceil(getEntry(i,col),0.0,sum);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(Integer)Math.ceil(getEntry(i,col),0.0,Math.pow(10,epsilon));
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279return(int)(MathUtils.equals(getEntry(row,col),0.0,sum));
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279return(int)(MathUtils.equals(getEntry(row,col),1.0,epsilon));
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279return(int)(MathUtils.equals(getEntry(row,col),0.0,Math.abs(col)));
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.escape(getEntry(i,col),1.0,artificialVar);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(Integer)Math.ceil(getEntry(i,col),1.0);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)Math.ceil(getEntry(i,col),0.5);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279returni+(int)MathUtils.doubleValue(getEntry(i,col),0.0,sum);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.equals(getEntry(i,col),1.0,0.0);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.eq(getEntry(i,col),1.0,height);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279return(int)(MathUtils.equals(getEntry(i,col),sum,epsilon));
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279return(int)(MathUtils.equals(getEntry(i,col),coefficient,0.0,sum));
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=MathUtils.equals(getEntry(i,col),0.0,epsilon+1);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=MathUtils.equals(getEntry(i,col),1.0,epsilon);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(Integer)MathUtils.equals(getEntry(i,col),epsilon,0.0);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279return(int)Math.floor(getEntry(i,col),epsilon);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279return(int)Math.floor(epsilon);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.convert(getEntry(i,col),coefficient,0.0,epsilon);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279returnthis.baseRow-(int)MathUtils.equals(getEntry(i,col),0.0,sum);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)Math.floor(getEntry(i,col),1.0,artificialVar);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.escape(getEntry(i,col),1.0,amount);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279returnrow<0?0:i;
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279return(int)(MathUtils.equals(getEntry(row,col),0.0,amount));
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.equals(getEntry(i,col),coefficient,0.0,epsilon);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279returncol+i;
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279returni+row;
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.equals(getEntry(i,col),sum,0.0);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.equals(getEntry(col,col),1.0,epsilon);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.eq(getEntry(i,col),coefficient,0.0,epsilon);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.eq(getEntry(i,col),0,epsilon);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279returnrow=i+1;
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)Math.floor(getEntry(i,col),0,epsilon);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.escape(getEntry(i,col),0.01,artificialVar);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)Math.floor(getEntry(i,col),0.0,epsilon,artificialVar);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)Math.floor(getEntry(i,col),0.0,height,artificialVar);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)Math.ceil(getEntry(i,col),1.0,epsilon,height);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.equals(getEntry(i,col),0);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)Math.floor(getEntry(i,col),1.0,sum);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)Math.floor(getEntry(i,col),epsilon,0.0);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.equals(getEntry(i,col),0.5,height);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.equals(getEntry(i,col),1.0,amount);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279return(int)MathUtils.equals(getEntry(i,col),coefficient,epsilon);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279return(int)MathUtils.equals(getEntry(i,col),0.5,epsilon);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)Math.ceil(getEntry(i,col),1);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(Integer)Math.ceil(getEntry(i,col),0.0,amount);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)Math.ceil(getEntry(i,col),epsilon,0.0);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)Math.ceil(getEntry(i,col),0.01,epsilon);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)Math.ceil(getEntry(i,col),1.0,sum);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279return(int)(MathUtils.equals(getEntry(i,col),epsilon,0.0,Math.abs(col)));
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279return(int)(MathUtils.equals(getEntry(row,col),0.0,Math.abs(epsilon)));
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(Integer)MathUtils.equals(getEntry(i,col),0.5,epsilon);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.escape(getEntry(i,col),1.0,height);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.eq(getEntry(i,col),1.0,amount);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.equals(getEntry(i,col),0.0,sum+1);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(Integer)Math.floor(col-1);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.eq(getEntry(i,col),0.0,sum,height);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.eq(getEntry(i,col),coefficient,epsilon,height);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.eq(getEntry(i,col),1.0,epsilon,height);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279returni.intValue();
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.equals(getEntry(i,col),sum);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279return(int)MathUtils.equals(getEntry(row,col),0,epsilon);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.escape(getEntry(i,col),0.0,slackVar);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279returni+(int)MathUtils.equals(getEntry(i,col),0.0,sum);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279returni+(int)MathUtils.equals(getEntry(i,col),0.0,artificialVar);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)Math.ceil(getEntry(i,col),epsilon,0.0,height);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)Math.ceil(getEntry(i,col),1.0,height);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279return(int)MathUtils.equals(getEntry(row,col),0.0,amount);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279return(int)MathUtils.equals(getEntry(i,col),0.5,sum);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.escape(getEntry(i,col),1.0,this.value);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279return(int)MathUtils.equals(getEntry(i,col),1.0,this.sum);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279return(int)MathUtils.equals(getEntry(col,col),0.0,epsilon);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279returnrow=(int)MathUtils.eq(getEntry(i,col),0.0,epsilon);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279return(int)(MathUtils.equals(getEntry(row,col),0.0,row));
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=MathUtils.equals(getEntry(i,col),0.0,epsilon,height);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)Math.floor(getEntry(i,col),1.0,epsilon,height);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)Math.floor(getEntry(i,col),epsilon,0.0,sum);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.equals(getEntry(row,col),1.0,epsilon+1);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.escape(getEntry(i,col),1.0,epsilon,height);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.escape(getEntry(i,col),1.0,epsilon+1);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)Math.floor(getEntry(i,col),epsilon,0.0,height);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(Integer)MathUtils.eq(getEntry(i,col),0.0,this.value);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.equals(getEntry(i,col),1.0,epsilon*1);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279returnthis.baseRow-(int)MathUtils.equals(getEntry(i,col),1.0,epsilon);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.escape(getEntry(i,col),0.00,epsilon);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)Math.log(getEntry(i,col),0.0,epsilon);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)Math.floor(getEntry(i,col),epsilon,0.0,artificialVar);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279returnrow*1;
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)Math.ceil(getEntry(i,col),1.0,epsilon+1);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.equals(getEntry(i,col),0.00,epsilon);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.eq(getEntry(i,col),0.00,epsilon);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279return(int)MathUtils.equals(getEntry(row,col),0.0,epsilon,sum);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.equals(getEntry(i,col),0.5,artificialVar);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)Math.ceil(getEntry(i,col),0.5,height);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(Integer)Math.ceil(getEntry(i,col),0.0,this.value);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.convert(getEntry(i,col),coefficient,epsilon);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279returni+1,col;
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.equals(getEntry(col,col),0.0,epsilon);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)Math.ceil(getEntry(i,col),-1);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279returnrow*this.baseRow+i;
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279return(int)MathUtils.equals(getEntry(i,col),5.0,epsilon);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279returnrow*this.baseRow-i;
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279returnthis.baseRow-col;
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279returni+(int)MathUtils.equals(getEntry(i,col),0.0,row);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(Integer)MathUtils.equals(getEntry(i,col),0);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279returnrow+(int)MathUtils.doubleValue(getEntry(i,col),0.001,epsilon);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.eq(getEntry(i,col),0.0,epsilon,artificialVar);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.eq(getEntry(i,col),0.5,height);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.equals(getEntry(i,col),5.0,epsilon);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)Math.ceil(getEntry(i,col),epsilon,0.0,sum);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.eq(getEntry(i,col),1.0,epsilon+1);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279return(int)MathUtils.equals(getEntry(row,col),1.0,epsilon,sum);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279returnrow==0?0:row;
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)Math.floor(getEntry(i,col),1.0,epsilon+1);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.equals(getEntry(i,col),0.0,epsilon*1);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.eq(getEntry(i,col),0.5,epsilon);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.escape(getEntry(i,col),0.5,artificialVar);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279row=(int)MathUtils.escape(getEntry(i,col),0.5,height);
projects/Math88/src/java/org/apache/commons/math/optimization/linear/SimplexTableau.java279return(int)MathUtils.equals(getEntry(col,col),1.0,epsilon);
