bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
40	[BUG] [BUGGY] [FE] IOException [CONTEXT] throw new IllegalArgumentException( exceptionMessage(buffer, offset, length, end-1, trailer)); }  trailer = buffer[end-1]; if (trailer == 0 || trailer == ' '){ end--; } for ( ;start < end; start++) { [BUGGY] [BUGGY] final byte currentByte = buffer[start];  if (currentByte < '0' || currentByte > '7'){ throw new IllegalArgumentException( exceptionMessage(buffer, offset, length, start, currentByte)); } result = (result << 3) + (currentByte - '0'); // convert from ASCII  } return result; [CLASS] TarUtils [METHOD] parseOctal [RETURN_TYPE] long  final byte[] buffer final int offset final int length [VARIABLES] byte[] buffer boolean allNUL int BYTE_MASK end i length offset start long result byte currentByte trailer  	projects/Compress14/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	101	101	1	add	
41	[BUG] [BUGGY] if (currentByte < '0' || currentByte > '7'){ [FE] IOException [CONTEXT] }  trailer = buffer[end-1]; if (trailer == 0 || trailer == ' '){ end--; } for ( ;start < end; start++) { final byte currentByte = buffer[start];  [BUGGY] if (currentByte < '0' || currentByte > '7'){ [BUGGY] throw new IllegalArgumentException( exceptionMessage(buffer, offset, length, start, currentByte)); } result = (result << 3) + (currentByte - '0'); // convert from ASCII  } return result; } [CLASS] TarUtils [METHOD] parseOctal [RETURN_TYPE] long  final byte[] buffer final int offset final int length [VARIABLES] byte[] buffer boolean allNUL int BYTE_MASK end i length offset start long result byte currentByte trailer  	projects/Compress14/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	103	103	1	replace	
42	[BUG] [BUGGY] [FE] IOException [CONTEXT] }  trailer = buffer[end-1]; if (trailer == 0 || trailer == ' '){ end--; } for ( ;start < end; start++) { final byte currentByte = buffer[start];  [BUGGY] [BUGGY] if (currentByte < '0' || currentByte > '7'){ throw new IllegalArgumentException( exceptionMessage(buffer, offset, length, start, currentByte)); } result = (result << 3) + (currentByte - '0'); // convert from ASCII  } return result; } [CLASS] TarUtils [METHOD] parseOctal [RETURN_TYPE] long  final byte[] buffer final int offset final int length [VARIABLES] byte[] buffer boolean allNUL int BYTE_MASK end i length offset start long result byte currentByte trailer  	projects/Compress14/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	103	103	1	add	
43	[BUG] [BUGGY] throw new IllegalArgumentException(  exceptionMessage(buffer, offset, length, start, currentByte)); [FE] IOException [CONTEXT]  trailer = buffer[end-1]; if (trailer == 0 || trailer == ' '){ end--; } for ( ;start < end; start++) { final byte currentByte = buffer[start];  if (currentByte < '0' || currentByte > '7'){ [BUGGY] throw new IllegalArgumentException(      exceptionMessage(buffer, offset, length, start, currentByte)); [BUGGY] exceptionMessage(buffer, offset, length, start, currentByte)); } result = (result << 3) + (currentByte - '0'); // convert from ASCII  } return result; } [CLASS] TarUtils [METHOD] parseOctal [RETURN_TYPE] long  final byte[] buffer final int offset final int length [VARIABLES] byte[] buffer boolean allNUL int BYTE_MASK end i length offset start long result byte currentByte trailer  	projects/Compress14/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	104	105	1	replace	
44	[BUG] [BUGGY] [FE] IOException [CONTEXT]  trailer = buffer[end-1]; if (trailer == 0 || trailer == ' '){ end--; } for ( ;start < end; start++) { final byte currentByte = buffer[start];  if (currentByte < '0' || currentByte > '7'){ [BUGGY] [BUGGY] throw new IllegalArgumentException(      exceptionMessage(buffer, offset, length, start, currentByte)); exceptionMessage(buffer, offset, length, start, currentByte)); } result = (result << 3) + (currentByte - '0'); // convert from ASCII  } return result; } [CLASS] TarUtils [METHOD] parseOctal [RETURN_TYPE] long  final byte[] buffer final int offset final int length [VARIABLES] byte[] buffer boolean allNUL int BYTE_MASK end i length offset start long result byte currentByte trailer  	projects/Compress14/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	104	105	1	add	
45	[BUG] [BUGGY] result = (result << 3) + (currentByte - '0'); // convert from ASCII // CheckStyle:MagicNumber ON } [FE] IOException [CONTEXT] end--; } for ( ;start < end; start++) { final byte currentByte = buffer[start];  if (currentByte < '0' || currentByte > '7'){ throw new IllegalArgumentException( exceptionMessage(buffer, offset, length, start, currentByte)); } [BUGGY] result = (result << 3) + (currentByte - '0'); // convert from ASCII   // CheckStyle:MagicNumber ON    } [BUGGY]  } return result; } [CLASS] TarUtils [METHOD] parseOctal [RETURN_TYPE] long  final byte[] buffer final int offset final int length [VARIABLES] byte[] buffer boolean allNUL int BYTE_MASK end i length offset start long result byte currentByte trailer  	projects/Compress14/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	107	109	1	replace	
46	[BUG] [BUGGY] [FE] IOException [CONTEXT] end--; } for ( ;start < end; start++) { final byte currentByte = buffer[start];  if (currentByte < '0' || currentByte > '7'){ throw new IllegalArgumentException( exceptionMessage(buffer, offset, length, start, currentByte)); } [BUGGY] [BUGGY] result = (result << 3) + (currentByte - '0'); // convert from ASCII   // CheckStyle:MagicNumber ON    }  } return result; } [CLASS] TarUtils [METHOD] parseOctal [RETURN_TYPE] long  final byte[] buffer final int offset final int length [VARIABLES] byte[] buffer boolean allNUL int BYTE_MASK end i length offset start long result byte currentByte trailer  	projects/Compress14/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	107	109	1	add	
47	[BUG] [BUGGY] return result; [FE] IOException [CONTEXT] final byte currentByte = buffer[start];  if (currentByte < '0' || currentByte > '7'){ throw new IllegalArgumentException( exceptionMessage(buffer, offset, length, start, currentByte)); } result = (result << 3) + (currentByte - '0'); // convert from ASCII  } [BUGGY] return result; [BUGGY] } [CLASS] TarUtils [METHOD] parseOctal [RETURN_TYPE] long  final byte[] buffer final int offset final int length [VARIABLES] byte[] buffer boolean allNUL int BYTE_MASK end i length offset start long result byte currentByte trailer  	projects/Compress14/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	111	111	1	replace	
48	[BUG] [BUGGY] [FE] IOException [CONTEXT] final byte currentByte = buffer[start];  if (currentByte < '0' || currentByte > '7'){ throw new IllegalArgumentException( exceptionMessage(buffer, offset, length, start, currentByte)); } result = (result << 3) + (currentByte - '0'); // convert from ASCII  } [BUGGY] [BUGGY] return result; } [CLASS] TarUtils [METHOD] parseOctal [RETURN_TYPE] long  final byte[] buffer final int offset final int length [VARIABLES] byte[] buffer boolean allNUL int BYTE_MASK end i length offset start long result byte currentByte trailer  	projects/Compress14/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	111	111	1	add	
49	[BUG] [BUGGY] if ((buffer[offset] & 0x80) == 0) { [FE] IOException [CONTEXT] public static long parseOctalOrBinary(final byte[] buffer, final int offset, final int length) { [BUGGY] if ((buffer[offset] & 0x80) == 0) { [BUGGY] return parseOctal(buffer, offset, length); } long val = buffer[offset] & 0x7f; for (int i = 1; i < length; i++) { if (val >= (1L << (63 - 8))) { throw new IllegalArgumentException( "At offset " + offset + ", " + length + " byte " + "binary number exceeds maximum signed long value"); } [CLASS] TarUtils [METHOD] parseOctalOrBinary [RETURN_TYPE] long  final byte[] buffer final int offset final int length [VARIABLES] byte[] buffer boolean int BYTE_MASK end i length offset start long val  	projects/Compress14/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	134	134	1	replace	
50	[BUG] [BUGGY] [FE] IOException [CONTEXT] public static long parseOctalOrBinary(final byte[] buffer, final int offset, final int length) { [BUGGY] [BUGGY] if ((buffer[offset] & 0x80) == 0) { return parseOctal(buffer, offset, length); } long val = buffer[offset] & 0x7f; for (int i = 1; i < length; i++) { if (val >= (1L << (63 - 8))) { throw new IllegalArgumentException( "At offset " + offset + ", " + length + " byte " + "binary number exceeds maximum signed long value"); } [CLASS] TarUtils [METHOD] parseOctalOrBinary [RETURN_TYPE] long  final byte[] buffer final int offset final int length [VARIABLES] byte[] buffer boolean int BYTE_MASK end i length offset start long val  	projects/Compress14/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	134	134	1	add	
51	[BUG] [BUGGY] return parseOctal(buffer, offset, length); [FE] IOException [CONTEXT] public static long parseOctalOrBinary(final byte[] buffer, final int offset, final int length) { if ((buffer[offset] & 0x80) == 0) { [BUGGY] return parseOctal(buffer, offset, length); [BUGGY] } long val = buffer[offset] & 0x7f; for (int i = 1; i < length; i++) { if (val >= (1L << (63 - 8))) { throw new IllegalArgumentException( "At offset " + offset + ", " + length + " byte " + "binary number exceeds maximum signed long value"); } val = (val << 8) + (buffer[offset + i] & 0xff); [CLASS] TarUtils [METHOD] parseOctalOrBinary [RETURN_TYPE] long  final byte[] buffer final int offset final int length [VARIABLES] byte[] buffer boolean int BYTE_MASK end i length offset start long val  	projects/Compress14/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	135	135	1	replace	
52	[BUG] [BUGGY] [FE] IOException [CONTEXT] public static long parseOctalOrBinary(final byte[] buffer, final int offset, final int length) { if ((buffer[offset] & 0x80) == 0) { [BUGGY] [BUGGY] return parseOctal(buffer, offset, length); } long val = buffer[offset] & 0x7f; for (int i = 1; i < length; i++) { if (val >= (1L << (63 - 8))) { throw new IllegalArgumentException( "At offset " + offset + ", " + length + " byte " + "binary number exceeds maximum signed long value"); } val = (val << 8) + (buffer[offset + i] & 0xff); [CLASS] TarUtils [METHOD] parseOctalOrBinary [RETURN_TYPE] long  final byte[] buffer final int offset final int length [VARIABLES] byte[] buffer boolean int BYTE_MASK end i length offset start long val  	projects/Compress14/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	135	135	1	add	
53	[BUG] [BUGGY] String string = new String(buffer, offset, length); [FE] IOException [CONTEXT] private static String exceptionMessage(byte[] buffer, final int offset, final int length, int current, final byte currentByte) { [BUGGY] String string = new String(buffer, offset, length); [BUGGY] string=string.replaceAll("\0", "{NUL}"); // Replace NULs to allow string to be printed final String s = "Invalid byte "+currentByte+" at offset "+(current-offset)+" in '"+string+"' len="+length; return s; } [CLASS] TarUtils [METHOD] exceptionMessage [RETURN_TYPE] String  byte[] buffer final int offset final int length int current final byte currentByte [VARIABLES] byte[] buffer String s string boolean int BYTE_MASK current end i length offset start byte currentByte  	projects/Compress14/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	167	167	1	replace	
54	[BUG] [BUGGY] [FE] IOException [CONTEXT] private static String exceptionMessage(byte[] buffer, final int offset, final int length, int current, final byte currentByte) { [BUGGY] [BUGGY] String string = new String(buffer, offset, length); string=string.replaceAll("\0", "{NUL}"); // Replace NULs to allow string to be printed final String s = "Invalid byte "+currentByte+" at offset "+(current-offset)+" in '"+string+"' len="+length; return s; } [CLASS] TarUtils [METHOD] exceptionMessage [RETURN_TYPE] String  byte[] buffer final int offset final int length int current final byte currentByte [VARIABLES] byte[] buffer String s string boolean int BYTE_MASK current end i length offset start byte currentByte  	projects/Compress14/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	167	167	1	add	
55	[BUG] [BUGGY] string=string.replaceAll("\0", "{NUL}"); // Replace NULs to allow string to be printed final String s = "Invalid byte "+currentByte+" at offset "+(current-offset)+" in '"+string+"' len="+length; [FE] IOException [CONTEXT] private static String exceptionMessage(byte[] buffer, final int offset, final int length, int current, final byte currentByte) { String string = new String(buffer, offset, length); [BUGGY] string=string.replaceAll("\0", "{NUL}"); // Replace NULs to allow string to be printed  final String s = "Invalid byte "+currentByte+" at offset "+(current-offset)+" in '"+string+"' len="+length; [BUGGY] final String s = "Invalid byte "+currentByte+" at offset "+(current-offset)+" in '"+string+"' len="+length; return s; } [CLASS] TarUtils [METHOD] exceptionMessage [RETURN_TYPE] String  byte[] buffer final int offset final int length int current final byte currentByte [VARIABLES] byte[] buffer String s string boolean int BYTE_MASK current end i length offset start byte currentByte  	projects/Compress14/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	168	169	1	replace	
56	[BUG] [BUGGY] [FE] IOException [CONTEXT] private static String exceptionMessage(byte[] buffer, final int offset, final int length, int current, final byte currentByte) { String string = new String(buffer, offset, length); [BUGGY] [BUGGY] string=string.replaceAll("\0", "{NUL}"); // Replace NULs to allow string to be printed  final String s = "Invalid byte "+currentByte+" at offset "+(current-offset)+" in '"+string+"' len="+length; final String s = "Invalid byte "+currentByte+" at offset "+(current-offset)+" in '"+string+"' len="+length; return s; } [CLASS] TarUtils [METHOD] exceptionMessage [RETURN_TYPE] String  byte[] buffer final int offset final int length int current final byte currentByte [VARIABLES] byte[] buffer String s string boolean int BYTE_MASK current end i length offset start byte currentByte  	projects/Compress14/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	168	169	1	add	
57	[BUG] [BUGGY] final String s = "Invalid byte "+currentByte+" at offset "+(current-offset)+" in '"+string+"' len="+length; [FE] IOException [CONTEXT] private static String exceptionMessage(byte[] buffer, final int offset, final int length, int current, final byte currentByte) { String string = new String(buffer, offset, length); string=string.replaceAll("\0", "{NUL}"); // Replace NULs to allow string to be printed [BUGGY] final String s = "Invalid byte "+currentByte+" at offset "+(current-offset)+" in '"+string+"' len="+length; [BUGGY] return s; } [CLASS] TarUtils [METHOD] exceptionMessage [RETURN_TYPE] String  byte[] buffer final int offset final int length int current final byte currentByte [VARIABLES] byte[] buffer String s string boolean int BYTE_MASK current end i length offset start byte currentByte  	projects/Compress14/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	169	169	1	replace	
58	[BUG] [BUGGY] [FE] IOException [CONTEXT] private static String exceptionMessage(byte[] buffer, final int offset, final int length, int current, final byte currentByte) { String string = new String(buffer, offset, length); string=string.replaceAll("\0", "{NUL}"); // Replace NULs to allow string to be printed [BUGGY] [BUGGY] final String s = "Invalid byte "+currentByte+" at offset "+(current-offset)+" in '"+string+"' len="+length; return s; } [CLASS] TarUtils [METHOD] exceptionMessage [RETURN_TYPE] String  byte[] buffer final int offset final int length int current final byte currentByte [VARIABLES] byte[] buffer String s string boolean int BYTE_MASK current end i length offset start byte currentByte  	projects/Compress14/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	169	169	1	add	
59	[BUG] [BUGGY] return s; [FE] IOException [CONTEXT] private static String exceptionMessage(byte[] buffer, final int offset, final int length, int current, final byte currentByte) { String string = new String(buffer, offset, length); string=string.replaceAll("\0", "{NUL}"); // Replace NULs to allow string to be printed final String s = "Invalid byte "+currentByte+" at offset "+(current-offset)+" in '"+string+"' len="+length; [BUGGY] return s; [BUGGY] } [CLASS] TarUtils [METHOD] exceptionMessage [RETURN_TYPE] String  byte[] buffer final int offset final int length int current final byte currentByte [VARIABLES] byte[] buffer String s string boolean int BYTE_MASK current end i length offset start byte currentByte  	projects/Compress14/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	170	170	1	replace	
60	[BUG] [BUGGY] [FE] IOException [CONTEXT] private static String exceptionMessage(byte[] buffer, final int offset, final int length, int current, final byte currentByte) { String string = new String(buffer, offset, length); string=string.replaceAll("\0", "{NUL}"); // Replace NULs to allow string to be printed final String s = "Invalid byte "+currentByte+" at offset "+(current-offset)+" in '"+string+"' len="+length; [BUGGY] [BUGGY] return s; } [CLASS] TarUtils [METHOD] exceptionMessage [RETURN_TYPE] String  byte[] buffer final int offset final int length int current final byte currentByte [VARIABLES] byte[] buffer String s string boolean int BYTE_MASK current end i length offset start byte currentByte  	projects/Compress14/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	170	170	1	add	
61	[BUG] [BUGGY] StringBuffer result = new StringBuffer(length); [FE] IOException [CONTEXT] public static String parseName(byte[] buffer, final int offset, final int length) { [BUGGY] StringBuffer result = new StringBuffer(length); [BUGGY] intend = offset + length; for (int i = offset; i < end; ++i) { byte b = buffer[i]; if (b == 0) { // Trailing null break; } result.append((char) (b & 0xFF)); // Allow for sign-extension }  [CLASS] TarUtils [METHOD] parseName [RETURN_TYPE] String  byte[] buffer final int offset final int length [VARIABLES] byte[] buffer StringBuffer result boolean int BYTE_MASK current end i length offset start byte b  	projects/Compress14/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	184	184	1	replace	
62	[BUG] [BUGGY] [FE] IOException [CONTEXT] public static String parseName(byte[] buffer, final int offset, final int length) { [BUGGY] [BUGGY] StringBuffer result = new StringBuffer(length); intend = offset + length; for (int i = offset; i < end; ++i) { byte b = buffer[i]; if (b == 0) { // Trailing null break; } result.append((char) (b & 0xFF)); // Allow for sign-extension }  [CLASS] TarUtils [METHOD] parseName [RETURN_TYPE] String  byte[] buffer final int offset final int length [VARIABLES] byte[] buffer StringBuffer result boolean int BYTE_MASK current end i length offset start byte b  	projects/Compress14/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	184	184	1	add	
63	[BUG] [BUGGY] intend = offset + length; [FE] IOException [CONTEXT] public static String parseName(byte[] buffer, final int offset, final int length) { StringBuffer result = new StringBuffer(length); [BUGGY] intend = offset + length; [BUGGY]  for (int i = offset; i < end; ++i) { byte b = buffer[i]; if (b == 0) { // Trailing null break; } result.append((char) (b & 0xFF)); // Allow for sign-extension } return result.toString(); [CLASS] TarUtils [METHOD] parseName [RETURN_TYPE] String  byte[] buffer final int offset final int length [VARIABLES] byte[] buffer StringBuffer result boolean int BYTE_MASK current end i length offset start byte b  	projects/Compress14/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	185	185	1	replace	
64	[BUG] [BUGGY] [FE] IOException [CONTEXT] public static String parseName(byte[] buffer, final int offset, final int length) { StringBuffer result = new StringBuffer(length); [BUGGY] [BUGGY] intend = offset + length; for (int i = offset; i < end; ++i) { byte b = buffer[i]; if (b == 0) { // Trailing null break; } result.append((char) (b & 0xFF)); // Allow for sign-extension } return result.toString(); [CLASS] TarUtils [METHOD] parseName [RETURN_TYPE] String  byte[] buffer final int offset final int length [VARIABLES] byte[] buffer StringBuffer result boolean int BYTE_MASK current end i length offset start byte b  	projects/Compress14/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	185	185	1	add	
65	[BUG] [BUGGY] for (int i = offset; i < end; ++i) { [FE] IOException [CONTEXT] public static String parseName(byte[] buffer, final int offset, final int length) { StringBuffer result = new StringBuffer(length); intend = offset + length; [BUGGY] for (int i = offset; i < end; ++i) { [BUGGY] byte b = buffer[i]; if (b == 0) { // Trailing null break; } result.append((char) (b & 0xFF)); // Allow for sign-extension } return result.toString(); } [CLASS] TarUtils [METHOD] parseName [RETURN_TYPE] String  byte[] buffer final int offset final int length [VARIABLES] byte[] buffer StringBuffer result boolean int BYTE_MASK current end i length offset start byte b  	projects/Compress14/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	187	187	1	replace	
66	[BUG] [BUGGY] [FE] IOException [CONTEXT] public static String parseName(byte[] buffer, final int offset, final int length) { StringBuffer result = new StringBuffer(length); intend = offset + length; [BUGGY] [BUGGY] for (int i = offset; i < end; ++i) { byte b = buffer[i]; if (b == 0) { // Trailing null break; } result.append((char) (b & 0xFF)); // Allow for sign-extension } return result.toString(); } [CLASS] TarUtils [METHOD] parseName [RETURN_TYPE] String  byte[] buffer final int offset final int length [VARIABLES] byte[] buffer StringBuffer result boolean int BYTE_MASK current end i length offset start byte b  	projects/Compress14/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	187	187	1	add	
67	[BUG] [BUGGY] byte b = buffer[i]; [FE] IOException [CONTEXT] public static String parseName(byte[] buffer, final int offset, final int length) { StringBuffer result = new StringBuffer(length); intend = offset + length; for (int i = offset; i < end; ++i) { [BUGGY] byte b = buffer[i]; [BUGGY] if (b == 0) { // Trailing null break; } result.append((char) (b & 0xFF)); // Allow for sign-extension } return result.toString(); } [CLASS] TarUtils [METHOD] parseName [RETURN_TYPE] String  byte[] buffer final int offset final int length [VARIABLES] byte[] buffer StringBuffer result boolean int BYTE_MASK current end i length offset start byte b  	projects/Compress14/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	188	188	1	replace	
68	[BUG] [BUGGY] [FE] IOException [CONTEXT] public static String parseName(byte[] buffer, final int offset, final int length) { StringBuffer result = new StringBuffer(length); intend = offset + length; for (int i = offset; i < end; ++i) { [BUGGY] [BUGGY] byte b = buffer[i]; if (b == 0) { // Trailing null break; } result.append((char) (b & 0xFF)); // Allow for sign-extension } return result.toString(); } [CLASS] TarUtils [METHOD] parseName [RETURN_TYPE] String  byte[] buffer final int offset final int length [VARIABLES] byte[] buffer StringBuffer result boolean int BYTE_MASK current end i length offset start byte b  	projects/Compress14/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	188	188	1	add	
69	[BUG] [BUGGY] if (b == 0) { // Trailing null break; [FE] IOException [CONTEXT] public static String parseName(byte[] buffer, final int offset, final int length) { StringBuffer result = new StringBuffer(length); intend = offset + length; for (int i = offset; i < end; ++i) { byte b = buffer[i]; [BUGGY] if (b == 0) { // Trailing null    break; [BUGGY] break; } result.append((char) (b & 0xFF)); // Allow for sign-extension } return result.toString(); } [CLASS] TarUtils [METHOD] parseName [RETURN_TYPE] String  byte[] buffer final int offset final int length [VARIABLES] byte[] buffer StringBuffer result boolean int BYTE_MASK current end i length offset start byte b  	projects/Compress14/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	189	190	1	replace	
70	[BUG] [BUGGY] [FE] IOException [CONTEXT] public static String parseName(byte[] buffer, final int offset, final int length) { StringBuffer result = new StringBuffer(length); intend = offset + length; for (int i = offset; i < end; ++i) { byte b = buffer[i]; [BUGGY] [BUGGY] if (b == 0) { // Trailing null    break; break; } result.append((char) (b & 0xFF)); // Allow for sign-extension } return result.toString(); } [CLASS] TarUtils [METHOD] parseName [RETURN_TYPE] String  byte[] buffer final int offset final int length [VARIABLES] byte[] buffer StringBuffer result boolean int BYTE_MASK current end i length offset start byte b  	projects/Compress14/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	189	190	1	add	
71	[BUG] [BUGGY] break; [FE] IOException [CONTEXT] public static String parseName(byte[] buffer, final int offset, final int length) { StringBuffer result = new StringBuffer(length); intend = offset + length; for (int i = offset; i < end; ++i) { byte b = buffer[i]; if (b == 0) { // Trailing null [BUGGY] break; [BUGGY] } result.append((char) (b & 0xFF)); // Allow for sign-extension } return result.toString(); } [CLASS] TarUtils [METHOD] parseName [RETURN_TYPE] String  byte[] buffer final int offset final int length [VARIABLES] byte[] buffer StringBuffer result boolean int BYTE_MASK current end i length offset start byte b  	projects/Compress14/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	190	190	1	replace	
72	[BUG] [BUGGY] [FE] IOException [CONTEXT] public static String parseName(byte[] buffer, final int offset, final int length) { StringBuffer result = new StringBuffer(length); intend = offset + length; for (int i = offset; i < end; ++i) { byte b = buffer[i]; if (b == 0) { // Trailing null [BUGGY] [BUGGY] break; } result.append((char) (b & 0xFF)); // Allow for sign-extension } return result.toString(); } [CLASS] TarUtils [METHOD] parseName [RETURN_TYPE] String  byte[] buffer final int offset final int length [VARIABLES] byte[] buffer StringBuffer result boolean int BYTE_MASK current end i length offset start byte b  	projects/Compress14/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	190	190	1	add	
73	[BUG] [BUGGY] result.append((char) (b & 0xFF)); // Allow for sign-extension } [FE] IOException [CONTEXT] public static String parseName(byte[] buffer, final int offset, final int length) { StringBuffer result = new StringBuffer(length); intend = offset + length; for (int i = offset; i < end; ++i) { byte b = buffer[i]; if (b == 0) { // Trailing null break; } [BUGGY] result.append((char) (b & 0xFF)); // Allow for sign-extension  } [BUGGY] } return result.toString(); } [CLASS] TarUtils [METHOD] parseName [RETURN_TYPE] String  byte[] buffer final int offset final int length [VARIABLES] byte[] buffer StringBuffer result boolean int BYTE_MASK current end i length offset start byte b  	projects/Compress14/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	192	193	1	replace	
74	[BUG] [BUGGY] [FE] IOException [CONTEXT] public static String parseName(byte[] buffer, final int offset, final int length) { StringBuffer result = new StringBuffer(length); intend = offset + length; for (int i = offset; i < end; ++i) { byte b = buffer[i]; if (b == 0) { // Trailing null break; } [BUGGY] [BUGGY] result.append((char) (b & 0xFF)); // Allow for sign-extension  } } return result.toString(); } [CLASS] TarUtils [METHOD] parseName [RETURN_TYPE] String  byte[] buffer final int offset final int length [VARIABLES] byte[] buffer StringBuffer result boolean int BYTE_MASK current end i length offset start byte b  	projects/Compress14/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	192	193	1	add	
75	[BUG] [BUGGY] return result.toString(); [FE] IOException [CONTEXT] intend = offset + length; for (int i = offset; i < end; ++i) { byte b = buffer[i]; if (b == 0) { // Trailing null break; } result.append((char) (b & 0xFF)); // Allow for sign-extension } [BUGGY] return result.toString(); [BUGGY] } [CLASS] TarUtils [METHOD] parseName [RETURN_TYPE] String  byte[] buffer final int offset final int length [VARIABLES] byte[] buffer StringBuffer result boolean int BYTE_MASK current end i length offset start byte b  	projects/Compress14/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	195	195	1	replace	
76	[BUG] [BUGGY] [FE] IOException [CONTEXT] intend = offset + length; for (int i = offset; i < end; ++i) { byte b = buffer[i]; if (b == 0) { // Trailing null break; } result.append((char) (b & 0xFF)); // Allow for sign-extension } [BUGGY] [BUGGY] return result.toString(); } [CLASS] TarUtils [METHOD] parseName [RETURN_TYPE] String  byte[] buffer final int offset final int length [VARIABLES] byte[] buffer StringBuffer result boolean int BYTE_MASK current end i length offset start byte b  	projects/Compress14/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	1.0	195	195	1	add	
