174	[BUG]    [BUGGY]    end.add(field,    newdiff    +    2);    [FE]    ComparisonFailure    [FE]        ComparisonFailure        [CONTEXT]        static    int    reduceAndCorrect(Calendar    start,    Calendar    end,    int    field,    int    difference)    {    end.add(    field,    -1    *    difference    );    int    endValue    =    end.get(field);    int    startValue    =    start.get(field);    if    (endValue    <    startValue)    {    int    newdiff    =    startValue    -    endValue;        [BUGGY]    end.add(field,    newdiff    +    2);    [BUGGY]        return    newdiff;    }    else    {    return    0;    }    }    [CLASS]    DurationFormatUtils    Token    [METHOD]    reduceAndCorrect    [RETURN_TYPE]    int    Calendar    start    Calendar    end    int    field    int    difference    [VARIABLES]    Object    H    M    S    d    m    s    value    y    String    ISO_EXTENDED_FORMAT_PATTERN    duration    format    str    tmp    boolean    int    count    days    difference    endValue    field    hours    i    milliseconds    minutes    months    newdiff    seconds    startValue    sz    years    Calendar    end    start    	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	1.0	438	438	1	replace	end.add(newdiff,  newdiff  +  1);	  end.add(field,    newdiff    +    2);    	plausible		76	0
184	[BUG]    [BUGGY]            int    milliseconds    =    Math.min(endValue,    difference    -    startValue);    int    milliseconds    =    Math.min(startValue,    difference    -    startValue);    [CE]    variable    milliseconds    is    already    defined    in    method    reduceAndCorrect(Calendar,Calendar,int,int)    [FE]        ComparisonFailure        [CONTEXT]        static    int    reduceAndCorrect(Calendar    start,    Calendar    end,    int    field,    int    difference)    {    end.add(    field,    -1    *    difference    );    int    endValue    =    end.get(field);    int    startValue    =    start.get(field);    if    (endValue    <    startValue)    {    int    newdiff    =    startValue    -    endValue;        [BUGGY]            int    milliseconds    =    Math.min(endValue,    difference    -    startValue);    int    milliseconds    =    Math.min(startValue,    difference    -    startValue);    [BUGGY]        end.add(    field,    newdiff    );    return    newdiff;    }    else    {    return    0;    }    }    [CLASS]    DurationFormatUtils    Token    [METHOD]    reduceAndCorrect    [RETURN_TYPE]    int    Calendar    start    Calendar    end    int    field    int    difference    [VARIABLES]    Object    H    M    S    d    m    s    value    y    String    ISO_EXTENDED_FORMAT_PATTERN    duration    format    str    tmp    boolean    int    count    days    difference    endValue    field    hours    i    milliseconds    minutes    months    newdiff    seconds    startValue    sz    years    Calendar    end    start    	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	1.0	438	438	1	replace	int  milliseconds  =  Math.min(startValue,  endValue  -  startValue);	          int    milliseconds    =    Math.min(endValue,    difference    -    startValue);    int    milliseconds    =    Math.min(startValue,    difference    -    startValue);    	plausible		69	0
185	[BUG]    [BUGGY]    end.add(startValue,    newdiff    +    1);    [FE]    IllegalArgumentException    [FE]        ComparisonFailure        [CONTEXT]        static    int    reduceAndCorrect(Calendar    start,    Calendar    end,    int    field,    int    difference)    {    end.add(    field,    -1    *    difference    );    int    endValue    =    end.get(field);    int    startValue    =    start.get(field);    if    (endValue    <    startValue)    {    int    newdiff    =    startValue    -    endValue;        [BUGGY]    end.add(startValue,    newdiff    +    1);    [BUGGY]        return    newdiff;    }    else    {    return    0;    }    }    [CLASS]    DurationFormatUtils    Token    [METHOD]    reduceAndCorrect    [RETURN_TYPE]    int    Calendar    start    Calendar    end    int    field    int    difference    [VARIABLES]    Object    H    M    S    d    m    s    value    y    String    ISO_EXTENDED_FORMAT_PATTERN    duration    format    str    tmp    boolean    int    count    days    difference    endValue    field    hours    i    milliseconds    minutes    months    newdiff    seconds    startValue    sz    years    Calendar    end    start    	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	1.0	438	438	1	replace	end.add(newdiff,  startValue  +  1);	  end.add(startValue,    newdiff    +    1);    	plausible		10	0
185	[BUG]    [BUGGY]    end.add(startValue,    newdiff    +    1);    [FE]    IllegalArgumentException    [FE]        ComparisonFailure        [CONTEXT]        static    int    reduceAndCorrect(Calendar    start,    Calendar    end,    int    field,    int    difference)    {    end.add(    field,    -1    *    difference    );    int    endValue    =    end.get(field);    int    startValue    =    start.get(field);    if    (endValue    <    startValue)    {    int    newdiff    =    startValue    -    endValue;        [BUGGY]    end.add(startValue,    newdiff    +    1);    [BUGGY]        return    newdiff;    }    else    {    return    0;    }    }    [CLASS]    DurationFormatUtils    Token    [METHOD]    reduceAndCorrect    [RETURN_TYPE]    int    Calendar    start    Calendar    end    int    field    int    difference    [VARIABLES]    Object    H    M    S    d    m    s    value    y    String    ISO_EXTENDED_FORMAT_PATTERN    duration    format    str    tmp    boolean    int    count    days    difference    endValue    field    hours    i    milliseconds    minutes    months    newdiff    seconds    startValue    sz    years    Calendar    end    start    	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	1.0	438	438	1	replace	end.add(startValue,  newdiff  -  1);	  end.add(startValue,    newdiff    +    1);    	plausible		10	0
192	[BUG]    [BUGGY]    int    milliseconds    =    Math.min(milliseconds,    endValue    -    newdiff);    [CE]    variable    milliseconds    might    not    have    been    initialized    [FE]                ComparisonFailure        [CONTEXT]        static    int    reduceAndCorrect(Calendar    start,    Calendar    end,    int    field,    int    difference)    {    end.add(    field,    -1    *    difference    );    int    endValue    =    end.get(field);    int    startValue    =    start.get(field);    if    (endValue    <    startValue)    {    int    newdiff    =    startValue    -    endValue;        [BUGGY]    int    milliseconds    =    Math.min(milliseconds,    endValue    -    newdiff);    [BUGGY]        end.add(    field,    newdiff    );    return    newdiff;    }    else    {    return    0;    }    }    [CLASS]    DurationFormatUtils    Token    [METHOD]    reduceAndCorrect    [RETURN_TYPE]    int    Calendar    start    Calendar    end    int    field    int    difference    [VARIABLES]    Object    H    M    S    d    m    s    value    y    String    ISO_EXTENDED_FORMAT_PATTERN    duration    format    str    tmp    boolean    int    count    days    difference    endValue    field    hours    i    milliseconds    minutes    months    newdiff    seconds    startValue    sz    years    Calendar    end    start    	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	1.0	438	438	1	replace	int  milliseconds  =  Math.min(newdiff,  endValue  -  newdiff);	  int    milliseconds    =    Math.min(milliseconds,    endValue    -    newdiff);    	plausible		21	0
192	[BUG]    [BUGGY]    int    milliseconds    =    Math.min(milliseconds,    endValue    -    newdiff);    [CE]    variable    milliseconds    might    not    have    been    initialized    [FE]                ComparisonFailure        [CONTEXT]        static    int    reduceAndCorrect(Calendar    start,    Calendar    end,    int    field,    int    difference)    {    end.add(    field,    -1    *    difference    );    int    endValue    =    end.get(field);    int    startValue    =    start.get(field);    if    (endValue    <    startValue)    {    int    newdiff    =    startValue    -    endValue;        [BUGGY]    int    milliseconds    =    Math.min(milliseconds,    endValue    -    newdiff);    [BUGGY]        end.add(    field,    newdiff    );    return    newdiff;    }    else    {    return    0;    }    }    [CLASS]    DurationFormatUtils    Token    [METHOD]    reduceAndCorrect    [RETURN_TYPE]    int    Calendar    start    Calendar    end    int    field    int    difference    [VARIABLES]    Object    H    M    S    d    m    s    value    y    String    ISO_EXTENDED_FORMAT_PATTERN    duration    format    str    tmp    boolean    int    count    days    difference    endValue    field    hours    i    milliseconds    minutes    months    newdiff    seconds    startValue    sz    years    Calendar    end    start    	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	1.0	438	438	1	replace	int  milliseconds  =  Math.min(newdiff,  endValue  -  difference);	  int    milliseconds    =    Math.min(milliseconds,    endValue    -    newdiff);    	plausible		21	0
201	[BUG]    [BUGGY]            int    seconds    =    startValue    -    startValue;    int    seconds    =    startValue    +    startValue;    [CE]    variable    seconds    is    already    defined    in    method    reduceAndCorrect(Calendar,Calendar,int,int)    [FE]        ComparisonFailure        [CONTEXT]        static    int    reduceAndCorrect(Calendar    start,    Calendar    end,    int    field,    int    difference)    {    end.add(    field,    -1    *    difference    );    int    endValue    =    end.get(field);    int    startValue    =    start.get(field);    if    (endValue    <    startValue)    {    int    newdiff    =    startValue    -    endValue;        [BUGGY]            int    seconds    =    startValue    -    startValue;    int    seconds    =    startValue    +    startValue;    [BUGGY]        end.add(    field,    newdiff    );    return    newdiff;    }    else    {    return    0;    }    }    [CLASS]    DurationFormatUtils    Token    [METHOD]    reduceAndCorrect    [RETURN_TYPE]    int    Calendar    start    Calendar    end    int    field    int    difference    [VARIABLES]    Object    H    M    S    d    m    s    value    y    String    ISO_EXTENDED_FORMAT_PATTERN    duration    format    str    tmp    boolean    int    count    days    difference    endValue    field    hours    i    milliseconds    minutes    months    newdiff    seconds    startValue    sz    years    Calendar    end    start    	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	1.0	438	438	1	replace	int  seconds  =  startValue  +  endValue;	          int    seconds    =    startValue    -    startValue;    int    seconds    =    startValue    +    startValue;    	plausible		85	0
211	[BUG]    [BUGGY]            int    milliseconds    =    Math.min(endValue,    difference    -    startValue);    int    milliseconds    =    Math.max(endValue,    difference    -    startValue);    [CE]    variable    milliseconds    is    already    defined    in    method    reduceAndCorrect(Calendar,Calendar,int,int)    [FE]            ComparisonFailure        [CONTEXT]        static    int    reduceAndCorrect(Calendar    start,    Calendar    end,    int    field,    int    difference)    {    end.add(    field,    -1    *    difference    );    int    endValue    =    end.get(field);    int    startValue    =    start.get(field);    if    (endValue    <    startValue)    {    int    newdiff    =    startValue    -    endValue;        [BUGGY]            int    milliseconds    =    Math.min(endValue,    difference    -    startValue);    int    milliseconds    =    Math.max(endValue,    difference    -    startValue);    [BUGGY]        end.add(    field,    newdiff    );    return    newdiff;    }    else    {    return    0;    }    }    [CLASS]    DurationFormatUtils    Token    [METHOD]    reduceAndCorrect    [RETURN_TYPE]    int    Calendar    start    Calendar    end    int    field    int    difference    [VARIABLES]    Object    H    M    S    d    m    s    value    y    String    ISO_EXTENDED_FORMAT_PATTERN    duration    format    str    tmp    boolean    int    count    days    difference    endValue    field    hours    i    milliseconds    minutes    months    newdiff    seconds    startValue    sz    years    Calendar    end    start    	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	1.0	438	438	1	replace	int  milliseconds  =  Math.min(startValue,  difference  -  startValue);	          int    milliseconds    =    Math.min(endValue,    difference    -    startValue);    int    milliseconds    =    Math.max(endValue,    difference    -    startValue);    	plausible		70	0
222	[BUG]    [BUGGY]            int    seconds    =    startValue    -    startValue;    int    seconds    =    startValue    +    startValue;    [CE]    variable    seconds    is    already    defined    in    method    reduceAndCorrect(Calendar,Calendar,int,int)    [FE]        ComparisonFailure        [CONTEXT]        static    int    reduceAndCorrect(Calendar    start,    Calendar    end,    int    field,    int    difference)    {    end.add(    field,    -1    *    difference    );    int    endValue    =    end.get(field);    int    startValue    =    start.get(field);    if    (endValue    <    startValue)    {    int    newdiff    =    startValue    -    endValue;        [BUGGY]            int    seconds    =    startValue    -    startValue;    int    seconds    =    startValue    +    startValue;    [BUGGY]        end.add(    field,    newdiff    );    return    newdiff;    }    else    {    return    0;    }    }    [CLASS]    DurationFormatUtils    Token    [METHOD]    reduceAndCorrect    [RETURN_TYPE]    int    Calendar    start    Calendar    end    int    field    int    difference    [VARIABLES]    Object    H    M    S    d    m    s    value    y    String    ISO_EXTENDED_FORMAT_PATTERN    duration    format    str    tmp    boolean    int    count    days    difference    endValue    field    hours    i    milliseconds    minutes    months    newdiff    seconds    startValue    sz    years    Calendar    end    start    	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	1.0	438	438	1	replace	int  seconds  =  endValue  +  startValue;	          int    seconds    =    startValue    -    startValue;    int    seconds    =    startValue    +    startValue;    	plausible		85	0
231	[BUG]    [BUGGY]            int    milliseconds    =    Math.min(endValue,    difference    -    startValue);    int    milliseconds    =    Math.min(startValue,    difference    -    startValue);    [CE]    variable    milliseconds    is    already    defined    in    method    reduceAndCorrect(Calendar,Calendar,int,int)    [FE]        ComparisonFailure        [CONTEXT]        static    int    reduceAndCorrect(Calendar    start,    Calendar    end,    int    field,    int    difference)    {    end.add(    field,    -1    *    difference    );    int    endValue    =    end.get(field);    int    startValue    =    start.get(field);    if    (endValue    <    startValue)    {    int    newdiff    =    startValue    -    endValue;        [BUGGY]            int    milliseconds    =    Math.min(endValue,    difference    -    startValue);    int    milliseconds    =    Math.min(startValue,    difference    -    startValue);    [BUGGY]        end.add(    field,    newdiff    );    return    newdiff;    }    else    {    return    0;    }    }    [CLASS]    DurationFormatUtils    Token    [METHOD]    reduceAndCorrect    [RETURN_TYPE]    int    Calendar    start    Calendar    end    int    field    int    difference    [VARIABLES]    Object    H    M    S    d    m    s    value    y    String    ISO_EXTENDED_FORMAT_PATTERN    duration    format    str    tmp    boolean    int    count    days    difference    endValue    field    hours    i    milliseconds    minutes    months    newdiff    seconds    startValue    sz    years    Calendar    end    start    	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	1.0	438	438	1	replace	int  milliseconds  =  Math.min(endValue,  difference  -  1);	          int    milliseconds    =    Math.min(endValue,    difference    -    startValue);    int    milliseconds    =    Math.min(startValue,    difference    -    startValue);    	plausible		69	0
240	[BUG]    [BUGGY]            int    days    =    startValue    -    startValue;    int    days    =    startValue    -    startValue);    [CE]    ';'    expected    [FE]                        ComparisonFailure        [CONTEXT]        static    int    reduceAndCorrect(Calendar    start,    Calendar    end,    int    field,    int    difference)    {    end.add(    field,    -1    *    difference    );    int    endValue    =    end.get(field);    int    startValue    =    start.get(field);    if    (endValue    <    startValue)    {    int    newdiff    =    startValue    -    endValue;        [BUGGY]            int    days    =    startValue    -    startValue;    int    days    =    startValue    -    startValue);    [BUGGY]        end.add(    field,    newdiff    );    return    newdiff;    }    else    {    return    0;    }    }    [CLASS]    DurationFormatUtils    Token    [METHOD]    reduceAndCorrect    [RETURN_TYPE]    int    Calendar    start    Calendar    end    int    field    int    difference    [VARIABLES]    Object    H    M    S    d    m    s    value    y    String    ISO_EXTENDED_FORMAT_PATTERN    duration    format    str    tmp    boolean    int    count    days    difference    endValue    field    hours    i    milliseconds    minutes    months    newdiff    seconds    startValue    sz    years    Calendar    end    start    	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	1.0	438	438	1	replace	int  days  =  endValue  *  startValue;	          int    days    =    startValue    -    startValue;    int    days    =    startValue    -    startValue);    	plausible		27	0
276	[BUG]    [BUGGY]            int    milliseconds    =    Math.min(endValue,    difference    -    startValue);    int    milliseconds    =    Math.min(endValue,    difference    -    startValue);    [CE]    variable    milliseconds    is    already    defined    in    method    reduceAndCorrect(Calendar,Calendar,int,int)    [FE]        ComparisonFailure        [CONTEXT]        static    int    reduceAndCorrect(Calendar    start,    Calendar    end,    int    field,    int    difference)    {    end.add(    field,    -1    *    difference    );    int    endValue    =    end.get(field);    int    startValue    =    start.get(field);    if    (endValue    <    startValue)    {    int    newdiff    =    startValue    -    endValue;        [BUGGY]            int    milliseconds    =    Math.min(endValue,    difference    -    startValue);    int    milliseconds    =    Math.min(endValue,    difference    -    startValue);    [BUGGY]        end.add(    field,    newdiff    );    return    newdiff;    }    else    {    return    0;    }    }    [CLASS]    DurationFormatUtils    Token    [METHOD]    reduceAndCorrect    [RETURN_TYPE]    int    Calendar    start    Calendar    end    int    field    int    difference    [VARIABLES]    Object    H    M    S    d    m    s    value    y    String    ISO_EXTENDED_FORMAT_PATTERN    duration    format    str    tmp    boolean    int    count    days    difference    endValue    field    hours    i    milliseconds    minutes    months    newdiff    seconds    startValue    sz    years    Calendar    end    start    	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	1.0	438	438	1	replace	int  milliseconds  =  Math.min(startValue,  difference  -  endValue);	          int    milliseconds    =    Math.min(endValue,    difference    -    startValue);    int    milliseconds    =    Math.min(endValue,    difference    -    startValue);    	plausible		58	0
277	[BUG]    [BUGGY]            int    seconds    =    startValue    -    startValue;    int    seconds    =    startValue    -    startValue;    [CE]    variable    seconds    is    already    defined    in    method    reduceAndCorrect(Calendar,Calendar,int,int)    [FE]        ComparisonFailure        [CONTEXT]        static    int    reduceAndCorrect(Calendar    start,    Calendar    end,    int    field,    int    difference)    {    end.add(    field,    -1    *    difference    );    int    endValue    =    end.get(field);    int    startValue    =    start.get(field);    if    (endValue    <    startValue)    {    int    newdiff    =    startValue    -    endValue;        [BUGGY]            int    seconds    =    startValue    -    startValue;    int    seconds    =    startValue    -    startValue;    [BUGGY]        end.add(    field,    newdiff    );    return    newdiff;    }    else    {    return    0;    }    }    [CLASS]    DurationFormatUtils    Token    [METHOD]    reduceAndCorrect    [RETURN_TYPE]    int    Calendar    start    Calendar    end    int    field    int    difference    [VARIABLES]    Object    H    M    S    d    m    s    value    y    String    ISO_EXTENDED_FORMAT_PATTERN    duration    format    str    tmp    boolean    int    count    days    difference    endValue    field    hours    i    milliseconds    minutes    months    newdiff    seconds    startValue    sz    years    Calendar    end    start    	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	1.0	438	438	1	replace	int  seconds  =(endValue  -  startValue)/  2;	          int    seconds    =    startValue    -    startValue;    int    seconds    =    startValue    -    startValue;    	plausible		39	0
280	[BUG]    [BUGGY]    end.add(field,    newdiff    /    1);    [FE]    ComparisonFailure    [FE]        ComparisonFailure        [CONTEXT]        static    int    reduceAndCorrect(Calendar    start,    Calendar    end,    int    field,    int    difference)    {    end.add(    field,    -1    *    difference    );    int    endValue    =    end.get(field);    int    startValue    =    start.get(field);    if    (endValue    <    startValue)    {    int    newdiff    =    startValue    -    endValue;        [BUGGY]    end.add(field,    newdiff    /    1);    [BUGGY]        return    newdiff;    }    else    {    return    0;    }    }    [CLASS]    DurationFormatUtils    Token    [METHOD]    reduceAndCorrect    [RETURN_TYPE]    int    Calendar    start    Calendar    end    int    field    int    difference    [VARIABLES]    Object    H    M    S    d    m    s    value    y    String    ISO_EXTENDED_FORMAT_PATTERN    duration    format    str    tmp    boolean    int    count    days    difference    endValue    field    hours    i    milliseconds    minutes    months    newdiff    seconds    startValue    sz    years    Calendar    end    start    	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	1.0	438	438	1	replace	end.add(field,  newdiff  /  difference);	  end.add(field,    newdiff    /    1);    	plausible		90	0
280	[BUG]    [BUGGY]    end.add(field,    newdiff    +    1    *    difference    -    1);    [FE]    ComparisonFailure    [FE]        ComparisonFailure        [CONTEXT]        static    int    reduceAndCorrect(Calendar    start,    Calendar    end,    int    field,    int    difference)    {    end.add(    field,    -1    *    difference    );    int    endValue    =    end.get(field);    int    startValue    =    start.get(field);    if    (endValue    <    startValue)    {    int    newdiff    =    startValue    -    endValue;        [BUGGY]    end.add(field,    newdiff    +    1    *    difference    -    1);    [BUGGY]        return    newdiff;    }    else    {    return    0;    }    }    [CLASS]    DurationFormatUtils    Token    [METHOD]    reduceAndCorrect    [RETURN_TYPE]    int    Calendar    start    Calendar    end    int    field    int    difference    [VARIABLES]    Object    H    M    S    d    m    s    value    y    String    ISO_EXTENDED_FORMAT_PATTERN    duration    format    str    tmp    boolean    int    count    days    difference    endValue    field    hours    i    milliseconds    minutes    months    newdiff    seconds    startValue    sz    years    Calendar    end    start    	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	1.0	438	438	1	replace	end.add(field,  newdiff  -  1  *  difference  -  1);	  end.add(field,    newdiff    +    1    *    difference    -    1);    	plausible		2	0
280	[BUG]    [BUGGY]    end.add(field,    newdiff    +    1    *    difference    -    1);    [FE]    ComparisonFailure    [FE]        ComparisonFailure        [CONTEXT]        static    int    reduceAndCorrect(Calendar    start,    Calendar    end,    int    field,    int    difference)    {    end.add(    field,    -1    *    difference    );    int    endValue    =    end.get(field);    int    startValue    =    start.get(field);    if    (endValue    <    startValue)    {    int    newdiff    =    startValue    -    endValue;        [BUGGY]    end.add(field,    newdiff    +    1    *    difference    -    1);    [BUGGY]        return    newdiff;    }    else    {    return    0;    }    }    [CLASS]    DurationFormatUtils    Token    [METHOD]    reduceAndCorrect    [RETURN_TYPE]    int    Calendar    start    Calendar    end    int    field    int    difference    [VARIABLES]    Object    H    M    S    d    m    s    value    y    String    ISO_EXTENDED_FORMAT_PATTERN    duration    format    str    tmp    boolean    int    count    days    difference    endValue    field    hours    i    milliseconds    minutes    months    newdiff    seconds    startValue    sz    years    Calendar    end    start    	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	1.0	438	438	1	replace	end.add(field,  newdiff  +  1  /  difference  -  1);	  end.add(field,    newdiff    +    1    *    difference    -    1);    	plausible		2	0
312	[BUG]    [BUGGY]            int    milliseconds    =    Math.min(endValue,    difference    -    startValue);    int    milliseconds    =    Math.max(endValue,    difference    -    startValue);    [CE]    variable    milliseconds    is    already    defined    in    method    reduceAndCorrect(Calendar,Calendar,int,int)    [FE]            ComparisonFailure        [CONTEXT]        static    int    reduceAndCorrect(Calendar    start,    Calendar    end,    int    field,    int    difference)    {    end.add(    field,    -1    *    difference    );    int    endValue    =    end.get(field);    int    startValue    =    start.get(field);    if    (endValue    <    startValue)    {    int    newdiff    =    startValue    -    endValue;        [BUGGY]            int    milliseconds    =    Math.min(endValue,    difference    -    startValue);    int    milliseconds    =    Math.max(endValue,    difference    -    startValue);    [BUGGY]        end.add(    field,    newdiff    );    return    newdiff;    }    else    {    return    0;    }    }    [CLASS]    DurationFormatUtils    Token    [METHOD]    reduceAndCorrect    [RETURN_TYPE]    int    Calendar    start    Calendar    end    int    field    int    difference    [VARIABLES]    Object    H    M    S    d    m    s    value    y    String    ISO_EXTENDED_FORMAT_PATTERN    duration    format    str    tmp    boolean    int    count    days    difference    endValue    field    hours    i    milliseconds    minutes    months    newdiff    seconds    startValue    sz    years    Calendar    end    start    	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	1.0	438	438	1	replace	int  milliseconds  =  Math.max(endValue,  newdiff  -  startValue);	          int    milliseconds    =    Math.min(endValue,    difference    -    startValue);    int    milliseconds    =    Math.max(endValue,    difference    -    startValue);    	plausible		70	0
312	[BUG]    [BUGGY]            int    seconds    =    startValue    -    startValue;    int    seconds    =    startValue    -    startValue;    [CE]    variable    seconds    is    already    defined    in    method    reduceAndCorrect(Calendar,Calendar,int,int)    [FE]        ComparisonFailure        [CONTEXT]        static    int    reduceAndCorrect(Calendar    start,    Calendar    end,    int    field,    int    difference)    {    end.add(    field,    -1    *    difference    );    int    endValue    =    end.get(field);    int    startValue    =    start.get(field);    if    (endValue    <    startValue)    {    int    newdiff    =    startValue    -    endValue;        [BUGGY]            int    seconds    =    startValue    -    startValue;    int    seconds    =    startValue    -    startValue;    [BUGGY]        end.add(    field,    newdiff    );    return    newdiff;    }    else    {    return    0;    }    }    [CLASS]    DurationFormatUtils    Token    [METHOD]    reduceAndCorrect    [RETURN_TYPE]    int    Calendar    start    Calendar    end    int    field    int    difference    [VARIABLES]    Object    H    M    S    d    m    s    value    y    String    ISO_EXTENDED_FORMAT_PATTERN    duration    format    str    tmp    boolean    int    count    days    difference    endValue    field    hours    i    milliseconds    minutes    months    newdiff    seconds    startValue    sz    years    Calendar    end    start    	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	1.0	438	438	1	replace	int  seconds  =  field  -  startValue;	          int    seconds    =    startValue    -    startValue;    int    seconds    =    startValue    -    startValue;    	plausible		39	0
320	[BUG]    [BUGGY]    end.add(newdiff,    field    -    startValue);    [FE]    IllegalArgumentException    [FE]        ComparisonFailure        [CONTEXT]        static    int    reduceAndCorrect(Calendar    start,    Calendar    end,    int    field,    int    difference)    {    end.add(    field,    -1    *    difference    );    int    endValue    =    end.get(field);    int    startValue    =    start.get(field);    if    (endValue    <    startValue)    {    int    newdiff    =    startValue    -    endValue;        [BUGGY]    end.add(newdiff,    field    -    startValue);    [BUGGY]        return    newdiff;    }    else    {    return    0;    }    }    [CLASS]    DurationFormatUtils    Token    [METHOD]    reduceAndCorrect    [RETURN_TYPE]    int    Calendar    start    Calendar    end    int    field    int    difference    [VARIABLES]    Object    H    M    S    d    m    s    value    y    String    ISO_EXTENDED_FORMAT_PATTERN    duration    format    str    tmp    boolean    int    count    days    difference    endValue    field    hours    i    milliseconds    minutes    months    newdiff    seconds    startValue    sz    years    Calendar    end    start    	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	1.0	438	438	1	replace	end.add(newdiff,  field  -  newdiff);	  end.add(newdiff,    field    -    startValue);    	plausible		50	0
320	[BUG]    [BUGGY]    end.add(newdiff,    field    -    startValue);    [FE]    IllegalArgumentException    [FE]        ComparisonFailure        [CONTEXT]        static    int    reduceAndCorrect(Calendar    start,    Calendar    end,    int    field,    int    difference)    {    end.add(    field,    -1    *    difference    );    int    endValue    =    end.get(field);    int    startValue    =    start.get(field);    if    (endValue    <    startValue)    {    int    newdiff    =    startValue    -    endValue;        [BUGGY]    end.add(newdiff,    field    -    startValue);    [BUGGY]        return    newdiff;    }    else    {    return    0;    }    }    [CLASS]    DurationFormatUtils    Token    [METHOD]    reduceAndCorrect    [RETURN_TYPE]    int    Calendar    start    Calendar    end    int    field    int    difference    [VARIABLES]    Object    H    M    S    d    m    s    value    y    String    ISO_EXTENDED_FORMAT_PATTERN    duration    format    str    tmp    boolean    int    count    days    difference    endValue    field    hours    i    milliseconds    minutes    months    newdiff    seconds    startValue    sz    years    Calendar    end    start    	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	1.0	438	438	1	replace	end.add(newdiff,  field  -  1);	  end.add(newdiff,    field    -    startValue);    	plausible		50	0
322	[BUG]    [BUGGY]            int    milliseconds    =    Math.min(endValue,    difference    -    startValue);    int    milliseconds    =    Math.min(startValue,    difference    -    startValue);    [CE]    variable    milliseconds    is    already    defined    in    method    reduceAndCorrect(Calendar,Calendar,int,int)    [FE]        ComparisonFailure        [CONTEXT]        static    int    reduceAndCorrect(Calendar    start,    Calendar    end,    int    field,    int    difference)    {    end.add(    field,    -1    *    difference    );    int    endValue    =    end.get(field);    int    startValue    =    start.get(field);    if    (endValue    <    startValue)    {    int    newdiff    =    startValue    -    endValue;        [BUGGY]            int    milliseconds    =    Math.min(endValue,    difference    -    startValue);    int    milliseconds    =    Math.min(startValue,    difference    -    startValue);    [BUGGY]        end.add(    field,    newdiff    );    return    newdiff;    }    else    {    return    0;    }    }    [CLASS]    DurationFormatUtils    Token    [METHOD]    reduceAndCorrect    [RETURN_TYPE]    int    Calendar    start    Calendar    end    int    field    int    difference    [VARIABLES]    Object    H    M    S    d    m    s    value    y    String    ISO_EXTENDED_FORMAT_PATTERN    duration    format    str    tmp    boolean    int    count    days    difference    endValue    field    hours    i    milliseconds    minutes    months    newdiff    seconds    startValue    sz    years    Calendar    end    start    	projects/Lang63/src/java/org/apache/commons/lang/time/DurationFormatUtils.java	1.0	438	438	1	replace	int  milliseconds  =  Math.min(endValue,  endValue  -  startValue);	          int    milliseconds    =    Math.min(endValue,    difference    -    startValue);    int    milliseconds    =    Math.min(startValue,    difference    -    startValue);    	plausible		69	0
