1212	[BUG]    [BUGGY]    throw    new    IllegalArgumentException(       "Node    cannot    be    refined.    n       "    +    node.getString());    Node    node    =    node.getFirstChild();    [CE]    variable    node    is    already    defined    in    method    declareNameInScope(FlowScope,Node,JSType)    [FE]                    UnsupportedOperationException        [CONTEXT]        Preconditions.checkNotNull(qualifiedName);    JSType    origType    =    node.getJSType();    origType    =    origType    ==    null    ?    getNativeType(UNKNOWN_TYPE)    :    origType;    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    break;        default:        [BUGGY]    throw    new    IllegalArgumentException(       "Node    cannot    be    refined.    n       "    +    node.getString());    Node    node    =    node.getFirstChild();    [BUGGY]        node.toStringTree());    }    }    [CLASS]    ChainableReverseAbstractInterpreter    1    2    RestrictByTypeOfResultVisitor    RestrictByTrueTypeOfResultVisitor    RestrictByFalseTypeOfResultVisitor    RestrictByOneTypeOfResultVisitor    [METHOD]    declareNameInScope    [RETURN_TYPE]    void    FlowScope    scope    Node    node    JSType    type    [VARIABLES]    JSTypeRegistry    typeRegistry    boolean    outcome    resultEqualsValue    JSType    origType    type    Visitor    restrictNullVisitor    restrictUndefinedVisitor    ChainableReverseAbstractInterpreter    firstLink    lastLink    nextLink    CodingConvention    convention    Node    node    String    qualifiedName    value    FlowScope    scope    	projects/Closure19/src/com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java	1.0	175	176	1	replace	node  =  node.getFirstChild();	  throw    new    IllegalArgumentException(       "Node    cannot    be    refined.    n       "    +    node.getString());    Node    node    =    node.getFirstChild();    	plausible		57	0
1223	[BUG]    [BUGGY]    if(type!=    null)    {    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.    can    be    refined.   "    +    node.toStringTree());    }    [FE]    IllegalArgumentException    [FE]                        IllegalArgumentException        [CONTEXT]        Preconditions.checkNotNull(qualifiedName);    JSType    origType    =    node.getJSType();    origType    =    origType    ==    null    ?    getNativeType(UNKNOWN_TYPE)    :    origType;    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    break;        default:        [BUGGY]    if(type!=    null)    {    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.    can    be    refined.   "    +    node.toStringTree());    }    [BUGGY]        node.toStringTree());    }    }    [CLASS]    ChainableReverseAbstractInterpreter    1    2    RestrictByTypeOfResultVisitor    RestrictByTrueTypeOfResultVisitor    RestrictByFalseTypeOfResultVisitor    RestrictByOneTypeOfResultVisitor    [METHOD]    declareNameInScope    [RETURN_TYPE]    void    FlowScope    scope    Node    node    JSType    type    [VARIABLES]    JSTypeRegistry    typeRegistry    boolean    outcome    resultEqualsValue    JSType    origType    type    Visitor    restrictNullVisitor    restrictUndefinedVisitor    ChainableReverseAbstractInterpreter    firstLink    lastLink    nextLink    CodingConvention    convention    Node    node    String    qualifiedName    value    FlowScope    scope    	projects/Closure19/src/com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java	1.0	175	176	1	replace	if(type  ==  null)  {  throw  new  IllegalArgumentException( "Node  cannot  be  refined.  can  be  refined. "  +  node.toStringTree());  }	  if(type!=    null)    {    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.    can    be    refined.   "    +    node.toStringTree());    }    	plausible		7	0
1308	[BUG]    [BUGGY]    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.    Node    type    must    be    in    the    range    [   "    +    node.getString());    [FE]    UnsupportedOperationException    [FE]                        UnsupportedOperationException        [CONTEXT]        Preconditions.checkNotNull(qualifiedName);    JSType    origType    =    node.getJSType();    origType    =    origType    ==    null    ?    getNativeType(UNKNOWN_TYPE)    :    origType;    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    break;        default:        [BUGGY]    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.    Node    type    must    be    in    the    range    [   "    +    node.getString());    [BUGGY]        node.toStringTree());    }    }    [CLASS]    ChainableReverseAbstractInterpreter    1    2    RestrictByTypeOfResultVisitor    RestrictByTrueTypeOfResultVisitor    RestrictByFalseTypeOfResultVisitor    RestrictByOneTypeOfResultVisitor    [METHOD]    declareNameInScope    [RETURN_TYPE]    void    FlowScope    scope    Node    node    JSType    type    [VARIABLES]    JSTypeRegistry    typeRegistry    boolean    outcome    resultEqualsValue    JSType    origType    type    Visitor    restrictNullVisitor    restrictUndefinedVisitor    ChainableReverseAbstractInterpreter    firstLink    lastLink    nextLink    CodingConvention    convention    Node    node    String    qualifiedName    value    FlowScope    scope    	projects/Closure19/src/com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java	1.0	175	176	1	replace	if(type  ==  null)  {  throw  new  IllegalArgumentException( "Node  cannot  be  refined.  Node  type  must  be  in  the  range  [ "  +  node.getString());  }	  throw    new    IllegalArgumentException(   "Node    cannot    be    refined.    Node    type    must    be    in    the    range    [   "    +    node.getString());    	plausible		466	0
1369	[BUG]    [BUGGY]    throw    new    IllegalArgumentException(       "Node    cannot    be    refined.    n       "    +    node.getQualifiedName());    if(Node    cannot    be    refined.    n       "    +    node.getQualifiedName())    {    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.    n       "    +    node.getQualifiedName());    }    [CE]    [FE]        IllegalArgumentException        [CONTEXT]        Preconditions.checkNotNull(qualifiedName);    JSType    origType    =    node.getJSType();    origType    =    origType    ==    null    ?    getNativeType(UNKNOWN_TYPE)    :    origType;    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    break;        default:        [BUGGY]    throw    new    IllegalArgumentException(       "Node    cannot    be    refined.    n       "    +    node.getQualifiedName());    if(Node    cannot    be    refined.    n       "    +    node.getQualifiedName())    {    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.    n       "    +    node.getQualifiedName());    }    [BUGGY]        node.toStringTree());    }    }    [CLASS]    ChainableReverseAbstractInterpreter    1    2    RestrictByTypeOfResultVisitor    RestrictByTrueTypeOfResultVisitor    RestrictByFalseTypeOfResultVisitor    RestrictByOneTypeOfResultVisitor    [METHOD]    declareNameInScope    [RETURN_TYPE]    void    FlowScope    scope    Node    node    JSType    type    [VARIABLES]    JSTypeRegistry    typeRegistry    boolean    outcome    resultEqualsValue    JSType    origType    type    Visitor    restrictNullVisitor    restrictUndefinedVisitor    ChainableReverseAbstractInterpreter    firstLink    lastLink    nextLink    CodingConvention    convention    Node    node    String    qualifiedName    value    FlowScope    scope    	projects/Closure19/src/com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java	1.0	175	176	1	replace	if(type  ==  null)  {  throw  new  IllegalArgumentException( "Node  cannot  be  refined.  n "  +  node.getQualifiedName());  }	  throw    new    IllegalArgumentException(       "Node    cannot    be    refined.    n       "    +    node.getQualifiedName());    if(Node    cannot    be    refined.    n       "    +    node.getQualifiedName())    {    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.    n       "    +    node.getQualifiedName());    }    	plausible		447	0
1391	[BUG]    [BUGGY]    if(type!=    null)    {    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.    node:   "    +    node.toStringTree());    }    [FE]    IllegalArgumentException    [FE]                            IllegalArgumentException        [CONTEXT]        Preconditions.checkNotNull(qualifiedName);    JSType    origType    =    node.getJSType();    origType    =    origType    ==    null    ?    getNativeType(UNKNOWN_TYPE)    :    origType;    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    break;        default:        [BUGGY]    if(type!=    null)    {    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.    node:   "    +    node.toStringTree());    }    [BUGGY]        node.toStringTree());    }    }    [CLASS]    ChainableReverseAbstractInterpreter    1    2    RestrictByTypeOfResultVisitor    RestrictByTrueTypeOfResultVisitor    RestrictByFalseTypeOfResultVisitor    RestrictByOneTypeOfResultVisitor    [METHOD]    declareNameInScope    [RETURN_TYPE]    void    FlowScope    scope    Node    node    JSType    type    [VARIABLES]    JSTypeRegistry    typeRegistry    boolean    outcome    resultEqualsValue    JSType    origType    type    Visitor    restrictNullVisitor    restrictUndefinedVisitor    ChainableReverseAbstractInterpreter    firstLink    lastLink    nextLink    CodingConvention    convention    Node    node    String    qualifiedName    value    FlowScope    scope    	projects/Closure19/src/com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java	1.0	175	176	1	replace	if(type  ==  null)  {  throw  new  IllegalArgumentException( "Node  cannot  be  refined.  node: "  +  node.toStringTree());  }	  if(type!=    null)    {    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.    node:   "    +    node.toStringTree());    }    	plausible		9	0
1396	[BUG]    [BUGGY]    if(type!=    null)    {    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.    node:   "    +    node.toStringTree());    }    [FE]    IllegalArgumentException    [FE]                            IllegalArgumentException        [CONTEXT]        Preconditions.checkNotNull(qualifiedName);    JSType    origType    =    node.getJSType();    origType    =    origType    ==    null    ?    getNativeType(UNKNOWN_TYPE)    :    origType;    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    break;        default:        [BUGGY]    if(type!=    null)    {    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.    node:   "    +    node.toStringTree());    }    [BUGGY]        node.toStringTree());    }    }    [CLASS]    ChainableReverseAbstractInterpreter    1    2    RestrictByTypeOfResultVisitor    RestrictByTrueTypeOfResultVisitor    RestrictByFalseTypeOfResultVisitor    RestrictByOneTypeOfResultVisitor    [METHOD]    declareNameInScope    [RETURN_TYPE]    void    FlowScope    scope    Node    node    JSType    type    [VARIABLES]    JSTypeRegistry    typeRegistry    boolean    outcome    resultEqualsValue    JSType    origType    type    Visitor    restrictNullVisitor    restrictUndefinedVisitor    ChainableReverseAbstractInterpreter    firstLink    lastLink    nextLink    CodingConvention    convention    Node    node    String    qualifiedName    value    FlowScope    scope    	projects/Closure19/src/com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java	1.0	175	176	1	replace	if(type  ==  null)  {  throw  new  IllegalArgumentException( "Node  cannot  be  refined,  node: "  +  node.toStringTree());  }	  if(type!=    null)    {    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.    node:   "    +    node.toStringTree());    }    	plausible		9	0
1456	[BUG]    [BUGGY]    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.    Node    named    with    qualified    name    '   "    +    node.getName());    [CE]    cannot    find    symbol    [FE]                                                IllegalArgumentException        [CONTEXT]        Preconditions.checkNotNull(qualifiedName);    JSType    origType    =    node.getJSType();    origType    =    origType    ==    null    ?    getNativeType(UNKNOWN_TYPE)    :    origType;    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    break;        default:        [BUGGY]    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.    Node    named    with    qualified    name    '   "    +    node.getName());    [BUGGY]        node.toStringTree());    }    }    [CLASS]    ChainableReverseAbstractInterpreter    1    2    RestrictByTypeOfResultVisitor    RestrictByTrueTypeOfResultVisitor    RestrictByFalseTypeOfResultVisitor    RestrictByOneTypeOfResultVisitor    [METHOD]    declareNameInScope    [RETURN_TYPE]    void    FlowScope    scope    Node    node    JSType    type    [VARIABLES]    JSTypeRegistry    typeRegistry    boolean    outcome    resultEqualsValue    JSType    origType    type    Visitor    restrictNullVisitor    restrictUndefinedVisitor    ChainableReverseAbstractInterpreter    firstLink    lastLink    nextLink    CodingConvention    convention    Node    node    String    qualifiedName    value    FlowScope    scope    	projects/Closure19/src/com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java	1.0	175	176	1	replace	new  IllegalArgumentException( "Node  cannot  be  refined.  Node  named  with  qualified  name  ' "  +  node.getQualifiedName());	  throw    new    IllegalArgumentException(   "Node    cannot    be    refined.    Node    named    with    qualified    name    '   "    +    node.getName());    	plausible		247	0
1497	[BUG]    [BUGGY]    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.    Node    defined    with    qualified    name       "    +    node.getQualifiedName());    [FE]    IllegalArgumentException    [FE]        IllegalArgumentException        [CONTEXT]        Preconditions.checkNotNull(qualifiedName);    JSType    origType    =    node.getJSType();    origType    =    origType    ==    null    ?    getNativeType(UNKNOWN_TYPE)    :    origType;    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    break;        default:        [BUGGY]    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.    Node    defined    with    qualified    name       "    +    node.getQualifiedName());    [BUGGY]        node.toStringTree());    }    }    [CLASS]    ChainableReverseAbstractInterpreter    1    2    RestrictByTypeOfResultVisitor    RestrictByTrueTypeOfResultVisitor    RestrictByFalseTypeOfResultVisitor    RestrictByOneTypeOfResultVisitor    [METHOD]    declareNameInScope    [RETURN_TYPE]    void    FlowScope    scope    Node    node    JSType    type    [VARIABLES]    JSTypeRegistry    typeRegistry    boolean    outcome    resultEqualsValue    JSType    origType    type    Visitor    restrictNullVisitor    restrictUndefinedVisitor    ChainableReverseAbstractInterpreter    firstLink    lastLink    nextLink    CodingConvention    convention    Node    node    String    qualifiedName    value    FlowScope    scope    	projects/Closure19/src/com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java	1.0	175	176	1	replace	if(type  ==  null)  {  throw  new  IllegalArgumentException( "Node  cannot  be  refined.  Node  defined  with  qualified  name "  +  node.getQualifiedName());  }	  throw    new    IllegalArgumentException(   "Node    cannot    be    refined.    Node    defined    with    qualified    name       "    +    node.getQualifiedName());    	plausible		503	0
1574	[BUG]    [BUGGY]    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.    Node    must    be    in    the    range    [   "    +    node.getQualifiedName());    [FE]    IllegalArgumentException    [FE]                        IllegalArgumentException        [CONTEXT]        Preconditions.checkNotNull(qualifiedName);    JSType    origType    =    node.getJSType();    origType    =    origType    ==    null    ?    getNativeType(UNKNOWN_TYPE)    :    origType;    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    break;        default:        [BUGGY]    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.    Node    must    be    in    the    range    [   "    +    node.getQualifiedName());    [BUGGY]        node.toStringTree());    }    }    [CLASS]    ChainableReverseAbstractInterpreter    1    2    RestrictByTypeOfResultVisitor    RestrictByTrueTypeOfResultVisitor    RestrictByFalseTypeOfResultVisitor    RestrictByOneTypeOfResultVisitor    [METHOD]    declareNameInScope    [RETURN_TYPE]    void    FlowScope    scope    Node    node    JSType    type    [VARIABLES]    JSTypeRegistry    typeRegistry    boolean    outcome    resultEqualsValue    JSType    origType    type    Visitor    restrictNullVisitor    restrictUndefinedVisitor    ChainableReverseAbstractInterpreter    firstLink    lastLink    nextLink    CodingConvention    convention    Node    node    String    qualifiedName    value    FlowScope    scope    	projects/Closure19/src/com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java	1.0	175	176	1	replace	new  IllegalArgumentException( "Node  cannot  be  refined.  Node  must  be  in  the  range  [ "  +  node.getQualifiedName()  + "] ");	  throw    new    IllegalArgumentException(   "Node    cannot    be    refined.    Node    must    be    in    the    range    [   "    +    node.getQualifiedName());    	plausible		511	0
1586	[BUG]    [BUGGY]    throw    new    IllegalArgumentException(       "Node    cannot    be    refined.    n       "    +    node.getLineno());    Node    cannot    be    refined.    n       "    +    node.getLineno());    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    [CE]    [FE]                IllegalArgumentException        [CONTEXT]        Preconditions.checkNotNull(qualifiedName);    JSType    origType    =    node.getJSType();    origType    =    origType    ==    null    ?    getNativeType(UNKNOWN_TYPE)    :    origType;    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    break;        default:        [BUGGY]    throw    new    IllegalArgumentException(       "Node    cannot    be    refined.    n       "    +    node.getLineno());    Node    cannot    be    refined.    n       "    +    node.getLineno());    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    [BUGGY]        node.toStringTree());    }    }    [CLASS]    ChainableReverseAbstractInterpreter    1    2    RestrictByTypeOfResultVisitor    RestrictByTrueTypeOfResultVisitor    RestrictByFalseTypeOfResultVisitor    RestrictByOneTypeOfResultVisitor    [METHOD]    declareNameInScope    [RETURN_TYPE]    void    FlowScope    scope    Node    node    JSType    type    [VARIABLES]    JSTypeRegistry    typeRegistry    boolean    outcome    resultEqualsValue    JSType    origType    type    Visitor    restrictNullVisitor    restrictUndefinedVisitor    ChainableReverseAbstractInterpreter    firstLink    lastLink    nextLink    CodingConvention    convention    Node    node    String    qualifiedName    value    FlowScope    scope    	projects/Closure19/src/com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java	1.0	175	176	1	replace	if(type  ==  null)  {  throw  new  IllegalArgumentException( "Node  cannot  be  refined.   "  +  node.getLineno());  }	  throw    new    IllegalArgumentException(       "Node    cannot    be    refined.    n       "    +    node.getLineno());    Node    cannot    be    refined.    n       "    +    node.getLineno());    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    	plausible		165	0
1700	[BUG]    [BUGGY]    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.    Node    defined    with    qualified    name    '   "    +    node.getQualifiedName());    [FE]    IllegalArgumentException    [FE]                            IllegalArgumentException        [CONTEXT]        Preconditions.checkNotNull(qualifiedName);    JSType    origType    =    node.getJSType();    origType    =    origType    ==    null    ?    getNativeType(UNKNOWN_TYPE)    :    origType;    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    break;        default:        [BUGGY]    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.    Node    defined    with    qualified    name    '   "    +    node.getQualifiedName());    [BUGGY]        node.toStringTree());    }    }    [CLASS]    ChainableReverseAbstractInterpreter    1    2    RestrictByTypeOfResultVisitor    RestrictByTrueTypeOfResultVisitor    RestrictByFalseTypeOfResultVisitor    RestrictByOneTypeOfResultVisitor    [METHOD]    declareNameInScope    [RETURN_TYPE]    void    FlowScope    scope    Node    node    JSType    type    [VARIABLES]    JSTypeRegistry    typeRegistry    boolean    outcome    resultEqualsValue    JSType    origType    type    Visitor    restrictNullVisitor    restrictUndefinedVisitor    ChainableReverseAbstractInterpreter    firstLink    lastLink    nextLink    CodingConvention    convention    Node    node    String    qualifiedName    value    FlowScope    scope    	projects/Closure19/src/com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java	1.0	175	176	1	replace	if(type  ==  null)  {  throw  new  IllegalArgumentException( "Node  cannot  be  refined.  Node  defined  with  qualified  name  ' "  +  node.getQualifiedName());  }	  throw    new    IllegalArgumentException(   "Node    cannot    be    refined.    Node    defined    with    qualified    name    '   "    +    node.getQualifiedName());    	plausible		80	0
1700	[BUG]    [BUGGY]    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.    Node    defined    with    qualified    name    '   "    +    node.getQualifiedName());    [FE]    IllegalArgumentException    [FE]                            IllegalArgumentException        [CONTEXT]        Preconditions.checkNotNull(qualifiedName);    JSType    origType    =    node.getJSType();    origType    =    origType    ==    null    ?    getNativeType(UNKNOWN_TYPE)    :    origType;    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    break;        default:        [BUGGY]    throw    new    IllegalArgumentException(   "Node    cannot    be    refined.    Node    defined    with    qualified    name    '   "    +    node.getQualifiedName());    [BUGGY]        node.toStringTree());    }    }    [CLASS]    ChainableReverseAbstractInterpreter    1    2    RestrictByTypeOfResultVisitor    RestrictByTrueTypeOfResultVisitor    RestrictByFalseTypeOfResultVisitor    RestrictByOneTypeOfResultVisitor    [METHOD]    declareNameInScope    [RETURN_TYPE]    void    FlowScope    scope    Node    node    JSType    type    [VARIABLES]    JSTypeRegistry    typeRegistry    boolean    outcome    resultEqualsValue    JSType    origType    type    Visitor    restrictNullVisitor    restrictUndefinedVisitor    ChainableReverseAbstractInterpreter    firstLink    lastLink    nextLink    CodingConvention    convention    Node    node    String    qualifiedName    value    FlowScope    scope    	projects/Closure19/src/com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java	1.0	175	176	1	replace	new  IllegalArgumentException( "Node  cannot  be  refined.  Node  defined  with  qualified  name  ' "  +  node.getQualifiedName()  + "' ");	  throw    new    IllegalArgumentException(   "Node    cannot    be    refined.    Node    defined    with    qualified    name    '   "    +    node.getQualifiedName());    	plausible		80	0
1756	[BUG]    [BUGGY]    Preconditions.checkState(node.getType()    ==    Token.NAME);    [FE]    IllegalStateException    [FE]            IllegalArgumentException        [CONTEXT]        Preconditions.checkNotNull(qualifiedName);    JSType    origType    =    node.getJSType();    origType    =    origType    ==    null    ?    getNativeType(UNKNOWN_TYPE)    :    origType;    scope.inferQualifiedSlot(node,    qualifiedName,    origType,    type);    break;        default:        [BUGGY]    Preconditions.checkState(node.getType()    ==    Token.NAME);    [BUGGY]        throw    new    IllegalArgumentException(       "Node    cannot    be    refined.    \n       "    +        node.toStringTree());    node.toStringTree());    }    }    [CLASS]    ChainableReverseAbstractInterpreter    1    2    RestrictByTypeOfResultVisitor    RestrictByTrueTypeOfResultVisitor    RestrictByFalseTypeOfResultVisitor    RestrictByOneTypeOfResultVisitor    [METHOD]    declareNameInScope    [RETURN_TYPE]    void    FlowScope    scope    Node    node    JSType    type    [VARIABLES]    JSTypeRegistry    typeRegistry    boolean    outcome    resultEqualsValue    JSType    origType    type    Visitor    restrictNullVisitor    restrictUndefinedVisitor    ChainableReverseAbstractInterpreter    firstLink    lastLink    nextLink    CodingConvention    convention    Node    node    String    qualifiedName    value    FlowScope    scope    	projects/Closure19/src/com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter.java	1.0	175	176	1	replace	Preconditions.checkState(node.getType()!=  Token.NAME);	  Preconditions.checkState(node.getType()    ==    Token.NAME);    	plausible		482	0
