compilation error,154,add,[CE] cannot find symbol Node, ,seriesTitle.setOutlineStroke(Node.newStroke("No_Number"));
patch is same with buggy,154,replace,, seriesTitle.setPaint(Color.green);  ,seriesTitle.setPaint(Color.green);
compilation error,153,add,[CE] method addChangeListener in class Plot cannot be applied to given types;, ,if(seriesTitle!= null) { seriesTitle.setBackgroundPaint(Color.white); } else { addChangeListener(this); }
compilation error,153,replace,[CE] illegal start of expression, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  this.pieChart.setTitle(seriesTitle);  }  ,if(seriesTitle!= null) { if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); }
compilation error,153,replace,[CE] illegal start of expression, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  this.pieChart.setTitle(seriesTitle);  }  ,if(seriesTitle!= null) { if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.BOTTOM); }
compilation error,153,replace,[CE] illegal start of expression, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  this.pieChart.setTitle(seriesTitle);  }  ,if(seriesTitle == null) { if(this.pieChart!= null) { this.pieChart.setBackgroundPaint(Color.white); seriesTitle.setPosition(RectangleEdge.LEFT); }
compilation error,154,replace,[CE] illegal start of expression, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(null);  }  ,if(seriesTitle!= null) { if(this.pieChart == null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(null); }
patch is same with buggy,154,replace,, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(null);  }  , 
compilation error,156,replace,[CE] '(' expected, if(this.aggregatedItemsPaint!=  null)  {  this.aggregatedItemsPaint  =  Color.gray;  }  else  {  this.aggregatedItemsPaint  =  Color.white;  }  ,if(this.aggregatedItemsPaint!= null) { this.aggregatedItemsPaint = Color.gray; if else { this.aggregatedItemsPaint = Color.white; }
compilation error,156,replace,[CE] '(' expected, if(this.aggregatedItemsPaint!=  null)  {  this.aggregatedItemsPaint  =  Color.gray;  }  else  {  this.aggregatedItemsPaint  =  Color.white;  }  ,this.aggregatedItemsPaint = Color.gray; if else { this.aggregatedItemsPaint = Color.white; }
patch is same with buggy,149,replace,, this.pieChart.setBackgroundPaint(Color.lightGray);  ,this.pieChart.setBackgroundPaint(Color.lightGray);
compilation error,149,replace,[CE] cannot find symbol, this.pieChart.setBackgroundPaint(Color.lightGray);  ,this.pieChart.setOutlineStroke(Color.lightGray);
compilation error,153,add,[CE] method toString in class Object cannot be applied to given types;, ,seriesTitle.setValue(DatasetUtilities.toString(seriesTitle), dataset);
compilation error,154,add,[CE] cannot find symbol, ,seriesTitle.setRect(RectangleEdge.LEFT);
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  this.pieChart.setTitle(seriesTitle);  seriesTitle.setPosition(RectangleEdge.TOP);  }  ,if(seriesTitle!= null) { this.pieChart.setTitle(seriesTitle); seriesTitle.setPosition(RectangleEdge.TOP); }
compilation error,153,replace,[CE] ')' expected, if(seriesTitle!=  null)  {  this.pieChart.setTitle(seriesTitle);  seriesTitle.setPosition(RectangleEdge.TOP);  }  ,if(seriesTitle!= null) { if(this.pieChart.getTitle(seriesTitle) == this.pieChart.setTitle(seriesTitle); seriesTitle.setPosition(RectangleEdge.TOP); }
compilation error,154,add,[CE] ')' expected, ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(null); } else { this.pieChart.getBackgroundPosition(RectangleEdge
patch is same with buggy,157,replace,, this.aggregatedItemsPaint  =  Color.black;  ,this.aggregatedItemsPaint = Color.black;
patch is same with buggy,153,replace,, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  this.pieChart.setTitle(seriesTitle);  }  ,if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setTitle(seriesTitle); }
compilation error,154,add,[CE] cannot find symbol CENTER, ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.CENTER); this.pieChart.setBackgroundPaint(null); }
compilation error,154,add,[CE] cannot find symbol Right, ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.Right); this.pieChart.setBackgroundPaint(null); }
patch is same with buggy,154,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  this.pieChart.setBackgroundPaint(null);  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setBackgroundPaint(null); }
patch is same with buggy,154,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  this.pieChart.setBackgroundPaint(null);  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setBackgroundPaint(null); }
compilation error,153,add,[CE] cannot find symbol, ,seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setPosition(RectangleEdge.RIGHT);
compilation error,153,replace,[CE] method addChangeListener in class JFreeChart cannot be applied to given types;, if(this.pieChart!=  null)  {  this.pieChart.setTitle(seriesTitle);  seriesTitle.setPosition(RectangleEdge.TOP);  }  ,if(seriesTitle == null) { seriesTitle.setPosition(RectangleEdge.TOP); } else { this.pieChart.addChangeListener(seriesTitle); }
patch is same with buggy,153,replace,, this.pieChart.setBackgroundPaint(Color.green);  ,this.pieChart.setBackgroundPaint(Color.green);
compilation error,154,add,[CE] cannot find symbol, ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(null); } else { this.pieChart.addLeft(0); }
compilation error,153,add,[CE] cannot find symbol, ,if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setPosition(RectangleEdge.TOP); }
compilation error,153,add,[CE] cannot find symbol, ,if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setPosition(RectangleEdge.BOTTOM); }
compilation error,153,add,[CE] cannot find symbol, ,this.pieChart.setFont("SansSerif");
compilation error,153,add,[CE] 'else' without 'if', ,else if(seriesTitle!= null) { if(this.pieChart!= null) { this.pieChart.setTitle(seriesTitle); seriesTitle.setPosition(RectangleEdge.LEFT); }
patch is same with buggy,154,replace,, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(null);  }  else  {  this.pieChart.removeLegend();  }  ,if(this.pieChart!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(null); } else { this.pieChart.removeLegend(); }
patch is same with buggy,154,replace,, if(this.pieChart!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(null);  }  else  {  this.pieChart.removeLegend();  }  , 
patch is same with buggy,156,replace,, if(this.aggregatedItemsPaint!=  null)  {  this.aggregatedItemsPaint  =  Color.gray;  }  else  {  this.aggregatedItemsPaint  =  Color.white;  }  ,if(this.aggregatedItemsPaint!= null) { this.aggregatedItemsPaint = Color.gray; } else { this.aggregatedItemsPaint = Color.white; }
patch is same with buggy,148,replace,, this.pieChart.setBackgroundPaint(Color.lightGray);  ,this.pieChart.setBackgroundPaint(Color.lightGray);
patch is same with buggy,153,replace,, this.pieChart.setBackgroundPaint(Color.black);  , 
patch is same with buggy,153,replace,, this.pieChart.setBackgroundPaint(null);  ,this.pieChart.setBackgroundPaint(null);
compilation error,154,add,[CE] method getPosition in class Title cannot be applied to given types;, ,if(seriesTitle!= null) { seriesTitle.getPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(null); } else { this.pieChart.removeLegend(); }
compilation error,153,add,[CE] cannot find symbol CENTER, ,if(this.pieChart!= null) { this.pieChart.setTitle(seriesTitle); seriesTitle.setPosition(RectangleEdge.CENTER); }
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setBackgroundPaint(Color.white);  }  ,if(seriesTitle!= null) { seriesTitle.setBackgroundPaint(Color.white); }
compilation error,153,add,[CE] illegal start of expression, ,if(this.pieChart!= null) { this.pieChart.setTitle(seriesTitle);
patch is same with buggy,153,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.LEFT);  this.pieChart.setTitle(seriesTitle);  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setTitle(seriesTitle); }
patch is same with buggy,166,replace,, if(this.dataset  ==  null)  {  throw  new  IllegalArgumentException( " ");  }  ,if(this.dataset == null) { throw new IllegalArgumentException(""); }
patch is same with buggy,153,replace,, this.pieChart.setBackgroundPaint(null);  seriesTitle.setPosition(RectangleEdge.RIGHT);  ,this.pieChart.setBackgroundPaint(null); seriesTitle.setPosition(RectangleEdge.RIGHT);
compilation error,156,replace,[CE] '(' expected, if(this.aggregatedItemsPaint  ==  null)  {  this.aggregatedItemsPaint  =  Color.gray;  }  else  {  this.aggregatedItemsPaint  =  Color.gray;  }  ,if(this.aggregatedItemsPaint == null) { this.aggregatedItemsPaint = Color.gray; if else { this.aggregatedItemsPaint = Color.gray; }
compilation error,156,replace,[CE] '(' expected, if(this.aggregatedItemsPaint  ==  null)  {  this.aggregatedItemsPaint  =  Color.gray;  }  else  {  this.aggregatedItemsPaint  =  Color.gray;  }  ,this.aggregatedItemsPaint = Color.gray; if else { this.aggregatedItemsPaint = Color.gray; Eventually
compilation error,157,add,[CE] cannot find symbol gregoredItemsPaint, ,this.gregoredItemsPaint = Color.lightGray;
compilation error,153,add,[CE] cannot find symbol RED, ,seriesTitle.setPosition(RectangleEdge.LEFT); this.pieChart.setBackgroundPaint(Font.RED);
patch is same with buggy,154,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(null);  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(null); }
patch is same with buggy,154,replace,, if(seriesTitle!=  null)  {  seriesTitle.setPosition(RectangleEdge.RIGHT);  this.pieChart.setBackgroundPaint(null);  }  ,if(seriesTitle!= null) { seriesTitle.setPosition(RectangleEdge.RIGHT); this.pieChart.setBackgroundPaint(null); }
