333	[BUG]    [BUGGY]    throw    new    IllegalArgumentException(       "Bad    useHex    must    not    be    in    alphabet    or    whitespace.       ");    throw    new    IllegalArgumentException(       "Bad    useHex    must    not    be    in    alphabet    or    whitespace.       ");    [CE]    unreachable    statement    [FE]        IllegalArgumentException        [CONTEXT]        this.encodeSize    =    BYTES_PER_ENCODED_BLOCK    +    lineSeparator.length;    this.lineSeparator    =    new    byte[lineSeparator.length];    System.arraycopy(lineSeparator,    0,    this.lineSeparator,    0,    lineSeparator.length);    }    else    {    this.encodeSize    =    BYTES_PER_ENCODED_BLOCK;    this.lineSeparator    =    null;    }    this.decodeSize    =    this.encodeSize    -    1;    if    (isInAlphabet(pad)    ||    isWhiteSpace(pad))    {        [BUGGY]    throw    new    IllegalArgumentException(       "Bad    useHex    must    not    be    in    alphabet    or    whitespace.       ");    throw    new    IllegalArgumentException(       "Bad    useHex    must    not    be    in    alphabet    or    whitespace.       ");    [BUGGY]        }    }    [CLASS]    Base32    [METHOD]    <init>    [RETURN_TYPE]    Base32(int,byte[],boolean,byte)    final    int    lineLength    final    byte[]    lineSeparator    final    boolean    useHex    final    byte    pad    [VARIABLES]    byte[]    CHUNK_SEPARATOR    DECODE_TABLE    ENCODE_TABLE    HEX_DECODE_TABLE    HEX_ENCODE_TABLE    decodeTable    encodeTable    lineSeparator    boolean    useHex    String    sep    int    BITS_PER_ENCODED_BYTE    BYTES_PER_ENCODED_BLOCK    BYTES_PER_UNENCODED_BLOCK    MASK_5BITS    decodeSize    encodeSize    lineLength    byte    pad    	projects/Codec16/src/main/java/org/apache/commons/codec/binary/Base32.java	1.0	309	309	1	replace	Throwable  cause  =  new  IllegalArgumentException( "Bad  useHex  must  not  be  in  alphabet  or  whitespace. ");	  throw    new    IllegalArgumentException(       "Bad    useHex    must    not    be    in    alphabet    or    whitespace.       ");    throw    new    IllegalArgumentException(       "Bad    useHex    must    not    be    in    alphabet    or    whitespace.       ");    	plausible		336	0
372	[BUG]    [BUGGY]    throw    new    IllegalArgumentException(       "Whitespace    must    not    be    in    alphabet    or    blackspace       ");    Throwable    cause    =    new    IllegalArgumentException(   "Whitespace    must    not    be    in    alphabet    or    blackspace       ");    [CE]    unreachable    statement    [FE]                    IllegalArgumentException        [CONTEXT]        this.encodeSize    =    BYTES_PER_ENCODED_BLOCK    +    lineSeparator.length;    this.lineSeparator    =    new    byte[lineSeparator.length];    System.arraycopy(lineSeparator,    0,    this.lineSeparator,    0,    lineSeparator.length);    }    else    {    this.encodeSize    =    BYTES_PER_ENCODED_BLOCK;    this.lineSeparator    =    null;    }    this.decodeSize    =    this.encodeSize    -    1;    if    (isInAlphabet(pad)    ||    isWhiteSpace(pad))    {        [BUGGY]    throw    new    IllegalArgumentException(       "Whitespace    must    not    be    in    alphabet    or    blackspace       ");    Throwable    cause    =    new    IllegalArgumentException(   "Whitespace    must    not    be    in    alphabet    or    blackspace       ");    [BUGGY]        }    }    [CLASS]    Base32    [METHOD]    <init>    [RETURN_TYPE]    Base32(int,byte[],boolean,byte)    final    int    lineLength    final    byte[]    lineSeparator    final    boolean    useHex    final    byte    pad    [VARIABLES]    byte[]    CHUNK_SEPARATOR    DECODE_TABLE    ENCODE_TABLE    HEX_DECODE_TABLE    HEX_ENCODE_TABLE    decodeTable    encodeTable    lineSeparator    boolean    useHex    String    sep    int    BITS_PER_ENCODED_BYTE    BYTES_PER_ENCODED_BLOCK    BYTES_PER_UNENCODED_BLOCK    MASK_5BITS    decodeSize    encodeSize    lineLength    byte    pad    	projects/Codec16/src/main/java/org/apache/commons/codec/binary/Base32.java	1.0	309	309	1	replace	Throwable  cause  =  new  IllegalArgumentException( "Whitespace  must  not  be  in  alphabet  or  blackspace ");	  throw    new    IllegalArgumentException(       "Whitespace    must    not    be    in    alphabet    or    blackspace       ");    Throwable    cause    =    new    IllegalArgumentException(   "Whitespace    must    not    be    in    alphabet    or    blackspace       ");    	plausible		314	0
372	[BUG]    [BUGGY]    throw    new    IllegalArgumentException(       "Whitespace    must    not    be    in    alphabet    or    blackspace       ");    Throwable    cause    =    new    IllegalArgumentException(   "Whitespace    must    not    be    in    alphabet    or    blackspace       ");    [CE]    unreachable    statement    [FE]                    IllegalArgumentException        [CONTEXT]        this.encodeSize    =    BYTES_PER_ENCODED_BLOCK    +    lineSeparator.length;    this.lineSeparator    =    new    byte[lineSeparator.length];    System.arraycopy(lineSeparator,    0,    this.lineSeparator,    0,    lineSeparator.length);    }    else    {    this.encodeSize    =    BYTES_PER_ENCODED_BLOCK;    this.lineSeparator    =    null;    }    this.decodeSize    =    this.encodeSize    -    1;    if    (isInAlphabet(pad)    ||    isWhiteSpace(pad))    {        [BUGGY]    throw    new    IllegalArgumentException(       "Whitespace    must    not    be    in    alphabet    or    blackspace       ");    Throwable    cause    =    new    IllegalArgumentException(   "Whitespace    must    not    be    in    alphabet    or    blackspace       ");    [BUGGY]        }    }    [CLASS]    Base32    [METHOD]    <init>    [RETURN_TYPE]    Base32(int,byte[],boolean,byte)    final    int    lineLength    final    byte[]    lineSeparator    final    boolean    useHex    final    byte    pad    [VARIABLES]    byte[]    CHUNK_SEPARATOR    DECODE_TABLE    ENCODE_TABLE    HEX_DECODE_TABLE    HEX_ENCODE_TABLE    decodeTable    encodeTable    lineSeparator    boolean    useHex    String    sep    int    BITS_PER_ENCODED_BYTE    BYTES_PER_ENCODED_BLOCK    BYTES_PER_UNENCODED_BLOCK    MASK_5BITS    decodeSize    encodeSize    lineLength    byte    pad    	projects/Codec16/src/main/java/org/apache/commons/codec/binary/Base32.java	1.0	309	309	1	replace	Throwable  cause  =  new  IllegalArgumentException( "Whitespace  must  not  be  in  alphabet  or  blackspace. ");	  throw    new    IllegalArgumentException(       "Whitespace    must    not    be    in    alphabet    or    blackspace       ");    Throwable    cause    =    new    IllegalArgumentException(   "Whitespace    must    not    be    in    alphabet    or    blackspace       ");    	plausible		314	0
372	[BUG]    [BUGGY]    throw    new    IllegalArgumentException(       "Whitespace    must    not    be    in    alphabet    or    blackspace       ");    Throwable    cause    =    new    IllegalArgumentException(   "Whitespace    must    not    be    in    alphabet    or    blackspace       ");    [CE]    unreachable    statement    [FE]                    IllegalArgumentException        [CONTEXT]        this.encodeSize    =    BYTES_PER_ENCODED_BLOCK    +    lineSeparator.length;    this.lineSeparator    =    new    byte[lineSeparator.length];    System.arraycopy(lineSeparator,    0,    this.lineSeparator,    0,    lineSeparator.length);    }    else    {    this.encodeSize    =    BYTES_PER_ENCODED_BLOCK;    this.lineSeparator    =    null;    }    this.decodeSize    =    this.encodeSize    -    1;    if    (isInAlphabet(pad)    ||    isWhiteSpace(pad))    {        [BUGGY]    throw    new    IllegalArgumentException(       "Whitespace    must    not    be    in    alphabet    or    blackspace       ");    Throwable    cause    =    new    IllegalArgumentException(   "Whitespace    must    not    be    in    alphabet    or    blackspace       ");    [BUGGY]        }    }    [CLASS]    Base32    [METHOD]    <init>    [RETURN_TYPE]    Base32(int,byte[],boolean,byte)    final    int    lineLength    final    byte[]    lineSeparator    final    boolean    useHex    final    byte    pad    [VARIABLES]    byte[]    CHUNK_SEPARATOR    DECODE_TABLE    ENCODE_TABLE    HEX_DECODE_TABLE    HEX_ENCODE_TABLE    decodeTable    encodeTable    lineSeparator    boolean    useHex    String    sep    int    BITS_PER_ENCODED_BYTE    BYTES_PER_ENCODED_BLOCK    BYTES_PER_UNENCODED_BLOCK    MASK_5BITS    decodeSize    encodeSize    lineLength    byte    pad    	projects/Codec16/src/main/java/org/apache/commons/codec/binary/Base32.java	1.0	309	309	1	replace	Throwable  cause  =  new  IllegalArgumentException( "Whitespace  must  not  be  in  alphabet  or  blackspace, ");	  throw    new    IllegalArgumentException(       "Whitespace    must    not    be    in    alphabet    or    blackspace       ");    Throwable    cause    =    new    IllegalArgumentException(   "Whitespace    must    not    be    in    alphabet    or    blackspace       ");    	plausible		314	0
373	[BUG]    [BUGGY]    throw    new    IllegalArgumentException(       "Whitespace    must    not    be    in    alphabet    or    blackspace       ");    Throwable    cause    =    new    IllegalArgumentException(   "Whitespace    must    not    be    in    alphabet    or    blackspace       ");    [CE]    unreachable    statement    [FE]                    IllegalArgumentException        [CONTEXT]        this.encodeSize    =    BYTES_PER_ENCODED_BLOCK    +    lineSeparator.length;    this.lineSeparator    =    new    byte[lineSeparator.length];    System.arraycopy(lineSeparator,    0,    this.lineSeparator,    0,    lineSeparator.length);    }    else    {    this.encodeSize    =    BYTES_PER_ENCODED_BLOCK;    this.lineSeparator    =    null;    }    this.decodeSize    =    this.encodeSize    -    1;    if    (isInAlphabet(pad)    ||    isWhiteSpace(pad))    {        [BUGGY]    throw    new    IllegalArgumentException(       "Whitespace    must    not    be    in    alphabet    or    blackspace       ");    Throwable    cause    =    new    IllegalArgumentException(   "Whitespace    must    not    be    in    alphabet    or    blackspace       ");    [BUGGY]        }    }    [CLASS]    Base32    [METHOD]    <init>    [RETURN_TYPE]    Base32(int,byte[],boolean,byte)    final    int    lineLength    final    byte[]    lineSeparator    final    boolean    useHex    final    byte    pad    [VARIABLES]    byte[]    CHUNK_SEPARATOR    DECODE_TABLE    ENCODE_TABLE    HEX_DECODE_TABLE    HEX_ENCODE_TABLE    decodeTable    encodeTable    lineSeparator    boolean    useHex    String    sep    int    BITS_PER_ENCODED_BYTE    BYTES_PER_ENCODED_BLOCK    BYTES_PER_UNENCODED_BLOCK    MASK_5BITS    decodeSize    encodeSize    lineLength    byte    pad    	projects/Codec16/src/main/java/org/apache/commons/codec/binary/Base32.java	1.0	309	309	1	replace	Throwable  cause  =  new  IllegalArgumentException( "Whitespace  must  not  be  in  alphabet  or  blackspace! ");	  throw    new    IllegalArgumentException(       "Whitespace    must    not    be    in    alphabet    or    blackspace       ");    Throwable    cause    =    new    IllegalArgumentException(   "Whitespace    must    not    be    in    alphabet    or    blackspace       ");    	plausible		314	0
373	[BUG]    [BUGGY]    throw    new    IllegalArgumentException(       "Whitespace    must    not    be    in    alphabet    or    blackspace       ");    Throwable    cause    =    new    IllegalArgumentException(   "Whitespace    must    not    be    in    alphabet    or    blackspace       ");    [CE]    unreachable    statement    [FE]                    IllegalArgumentException        [CONTEXT]        this.encodeSize    =    BYTES_PER_ENCODED_BLOCK    +    lineSeparator.length;    this.lineSeparator    =    new    byte[lineSeparator.length];    System.arraycopy(lineSeparator,    0,    this.lineSeparator,    0,    lineSeparator.length);    }    else    {    this.encodeSize    =    BYTES_PER_ENCODED_BLOCK;    this.lineSeparator    =    null;    }    this.decodeSize    =    this.encodeSize    -    1;    if    (isInAlphabet(pad)    ||    isWhiteSpace(pad))    {        [BUGGY]    throw    new    IllegalArgumentException(       "Whitespace    must    not    be    in    alphabet    or    blackspace       ");    Throwable    cause    =    new    IllegalArgumentException(   "Whitespace    must    not    be    in    alphabet    or    blackspace       ");    [BUGGY]        }    }    [CLASS]    Base32    [METHOD]    <init>    [RETURN_TYPE]    Base32(int,byte[],boolean,byte)    final    int    lineLength    final    byte[]    lineSeparator    final    boolean    useHex    final    byte    pad    [VARIABLES]    byte[]    CHUNK_SEPARATOR    DECODE_TABLE    ENCODE_TABLE    HEX_DECODE_TABLE    HEX_ENCODE_TABLE    decodeTable    encodeTable    lineSeparator    boolean    useHex    String    sep    int    BITS_PER_ENCODED_BYTE    BYTES_PER_ENCODED_BLOCK    BYTES_PER_UNENCODED_BLOCK    MASK_5BITS    decodeSize    encodeSize    lineLength    byte    pad    	projects/Codec16/src/main/java/org/apache/commons/codec/binary/Base32.java	1.0	309	309	1	replace	Throwable  cause  =  new  IllegalArgumentException( "Whitespace  must  not  be  in  alphabet  or  blackspace... ");	  throw    new    IllegalArgumentException(       "Whitespace    must    not    be    in    alphabet    or    blackspace       ");    Throwable    cause    =    new    IllegalArgumentException(   "Whitespace    must    not    be    in    alphabet    or    blackspace       ");    	plausible		314	0
373	[BUG]    [BUGGY]    throw    new    IllegalArgumentException(       "Whitespace    must    not    be    in    alphabet    or    blackspace       ");    Throwable    cause    =    new    IllegalArgumentException(   "Whitespace    must    not    be    in    alphabet    or    blackspace       ");    [CE]    unreachable    statement    [FE]                    IllegalArgumentException        [CONTEXT]        this.encodeSize    =    BYTES_PER_ENCODED_BLOCK    +    lineSeparator.length;    this.lineSeparator    =    new    byte[lineSeparator.length];    System.arraycopy(lineSeparator,    0,    this.lineSeparator,    0,    lineSeparator.length);    }    else    {    this.encodeSize    =    BYTES_PER_ENCODED_BLOCK;    this.lineSeparator    =    null;    }    this.decodeSize    =    this.encodeSize    -    1;    if    (isInAlphabet(pad)    ||    isWhiteSpace(pad))    {        [BUGGY]    throw    new    IllegalArgumentException(       "Whitespace    must    not    be    in    alphabet    or    blackspace       ");    Throwable    cause    =    new    IllegalArgumentException(   "Whitespace    must    not    be    in    alphabet    or    blackspace       ");    [BUGGY]        }    }    [CLASS]    Base32    [METHOD]    <init>    [RETURN_TYPE]    Base32(int,byte[],boolean,byte)    final    int    lineLength    final    byte[]    lineSeparator    final    boolean    useHex    final    byte    pad    [VARIABLES]    byte[]    CHUNK_SEPARATOR    DECODE_TABLE    ENCODE_TABLE    HEX_DECODE_TABLE    HEX_ENCODE_TABLE    decodeTable    encodeTable    lineSeparator    boolean    useHex    String    sep    int    BITS_PER_ENCODED_BYTE    BYTES_PER_ENCODED_BLOCK    BYTES_PER_UNENCODED_BLOCK    MASK_5BITS    decodeSize    encodeSize    lineLength    byte    pad    	projects/Codec16/src/main/java/org/apache/commons/codec/binary/Base32.java	1.0	309	309	1	replace	Throwable  cause  =  new  IllegalArgumentException( "Whitespace  must  not  be  in  alphabet  or  blackspace: ");	  throw    new    IllegalArgumentException(       "Whitespace    must    not    be    in    alphabet    or    blackspace       ");    Throwable    cause    =    new    IllegalArgumentException(   "Whitespace    must    not    be    in    alphabet    or    blackspace       ");    	plausible		314	0
689	[BUG]    [BUGGY]    throw    new    IllegalArgumentException(       "Padding    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(       "Padding    must    not    be    in    alphabet    or    whitespace       ");    [CE]    unreachable    statement    [FE]                        IllegalArgumentException        [CONTEXT]        this.encodeSize    =    BYTES_PER_ENCODED_BLOCK    +    lineSeparator.length;    this.lineSeparator    =    new    byte[lineSeparator.length];    System.arraycopy(lineSeparator,    0,    this.lineSeparator,    0,    lineSeparator.length);    }    else    {    this.encodeSize    =    BYTES_PER_ENCODED_BLOCK;    this.lineSeparator    =    null;    }    this.decodeSize    =    this.encodeSize    -    1;    if    (isInAlphabet(pad)    ||    isWhiteSpace(pad))    {        [BUGGY]    throw    new    IllegalArgumentException(       "Padding    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(       "Padding    must    not    be    in    alphabet    or    whitespace       ");    [BUGGY]        }    }    [CLASS]    Base32    [METHOD]    <init>    [RETURN_TYPE]    Base32(int,byte[],boolean,byte)    final    int    lineLength    final    byte[]    lineSeparator    final    boolean    useHex    final    byte    pad    [VARIABLES]    byte[]    CHUNK_SEPARATOR    DECODE_TABLE    ENCODE_TABLE    HEX_DECODE_TABLE    HEX_ENCODE_TABLE    decodeTable    encodeTable    lineSeparator    boolean    useHex    String    sep    int    BITS_PER_ENCODED_BYTE    BYTES_PER_ENCODED_BLOCK    BYTES_PER_UNENCODED_BLOCK    MASK_5BITS    decodeSize    encodeSize    lineLength    byte    pad    	projects/Codec16/src/main/java/org/apache/commons/codec/binary/Base32.java	1.0	309	309	1	replace	Throwable  cause  =  new  IllegalArgumentException( "Padding  must  not  be  in  alphabet  or  whitespace ");	  throw    new    IllegalArgumentException(       "Padding    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(       "Padding    must    not    be    in    alphabet    or    whitespace       ");    	plausible		427	0
689	[BUG]    [BUGGY]    throw    new    IllegalArgumentException(       "Padding    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(       "Padding    must    not    be    in    alphabet    or    whitespace       ");    [CE]    unreachable    statement    [FE]                        IllegalArgumentException        [CONTEXT]        this.encodeSize    =    BYTES_PER_ENCODED_BLOCK    +    lineSeparator.length;    this.lineSeparator    =    new    byte[lineSeparator.length];    System.arraycopy(lineSeparator,    0,    this.lineSeparator,    0,    lineSeparator.length);    }    else    {    this.encodeSize    =    BYTES_PER_ENCODED_BLOCK;    this.lineSeparator    =    null;    }    this.decodeSize    =    this.encodeSize    -    1;    if    (isInAlphabet(pad)    ||    isWhiteSpace(pad))    {        [BUGGY]    throw    new    IllegalArgumentException(       "Padding    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(       "Padding    must    not    be    in    alphabet    or    whitespace       ");    [BUGGY]        }    }    [CLASS]    Base32    [METHOD]    <init>    [RETURN_TYPE]    Base32(int,byte[],boolean,byte)    final    int    lineLength    final    byte[]    lineSeparator    final    boolean    useHex    final    byte    pad    [VARIABLES]    byte[]    CHUNK_SEPARATOR    DECODE_TABLE    ENCODE_TABLE    HEX_DECODE_TABLE    HEX_ENCODE_TABLE    decodeTable    encodeTable    lineSeparator    boolean    useHex    String    sep    int    BITS_PER_ENCODED_BYTE    BYTES_PER_ENCODED_BLOCK    BYTES_PER_UNENCODED_BLOCK    MASK_5BITS    decodeSize    encodeSize    lineLength    byte    pad    	projects/Codec16/src/main/java/org/apache/commons/codec/binary/Base32.java	1.0	309	309	1	replace	Throwable  cause  =  new  IllegalArgumentException( "Padding  must  not  be  in  alphabet  or  whitespace. ");	  throw    new    IllegalArgumentException(       "Padding    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(       "Padding    must    not    be    in    alphabet    or    whitespace       ");    	plausible		427	0
689	[BUG]    [BUGGY]    throw    new    IllegalArgumentException(       "Padding    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(       "Padding    must    not    be    in    alphabet    or    whitespace       ");    [CE]    unreachable    statement    [FE]                        IllegalArgumentException        [CONTEXT]        this.encodeSize    =    BYTES_PER_ENCODED_BLOCK    +    lineSeparator.length;    this.lineSeparator    =    new    byte[lineSeparator.length];    System.arraycopy(lineSeparator,    0,    this.lineSeparator,    0,    lineSeparator.length);    }    else    {    this.encodeSize    =    BYTES_PER_ENCODED_BLOCK;    this.lineSeparator    =    null;    }    this.decodeSize    =    this.encodeSize    -    1;    if    (isInAlphabet(pad)    ||    isWhiteSpace(pad))    {        [BUGGY]    throw    new    IllegalArgumentException(       "Padding    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(       "Padding    must    not    be    in    alphabet    or    whitespace       ");    [BUGGY]        }    }    [CLASS]    Base32    [METHOD]    <init>    [RETURN_TYPE]    Base32(int,byte[],boolean,byte)    final    int    lineLength    final    byte[]    lineSeparator    final    boolean    useHex    final    byte    pad    [VARIABLES]    byte[]    CHUNK_SEPARATOR    DECODE_TABLE    ENCODE_TABLE    HEX_DECODE_TABLE    HEX_ENCODE_TABLE    decodeTable    encodeTable    lineSeparator    boolean    useHex    String    sep    int    BITS_PER_ENCODED_BYTE    BYTES_PER_ENCODED_BLOCK    BYTES_PER_UNENCODED_BLOCK    MASK_5BITS    decodeSize    encodeSize    lineLength    byte    pad    	projects/Codec16/src/main/java/org/apache/commons/codec/binary/Base32.java	1.0	309	309	1	replace	Throwable  cause  =  new  IllegalArgumentException( "Padding  must  not  be  in  alphabet  or  whitespace! ");	  throw    new    IllegalArgumentException(       "Padding    must    not    be    in    alphabet    or    whitespace       ");    Throwable    cause    =    new    IllegalArgumentException(       "Padding    must    not    be    in    alphabet    or    whitespace       ");    	plausible		427	0
