patch is same with buggy,174,replace,, this.maximumItemCount  =  this.maximumItemCount  /  2;  ,this.maximumItemCount = this.maximumItemCount / 2;
compilation error,174,replace,[CE] cannot find symbol minimumItemCount, this.maximumItemCount  =  this.maximumItemCount  *  2;  ,this.minimumItemCount = maximumItemCount * 2 + 1;
compilation error,174,add,[CE] cannot find symbol minimumItemCount, ,this.minimumItemCount = Integer.MIN_VALUE / 2;
compilation error,174,add,[CE] cannot find symbol minimumItemCount, ,this.minimumItemCount = maximumItemCount / 3;
compilation error,174,add,[CE] cannot find symbol maximalItemCount, ,this.maximumItemCount = maximalItemCount / 3;
patch is same with buggy,880,replace,, System.err.println( "Requires  start  +  end.   ");  ,System.err.println("Requires start + end. ");
patch is same with buggy,880,replace,, System.err.println( "Requires  start  +  end.   ");  ,System.err.println( "Requires start + end. ");
patch is same with buggy,880,replace,, System.err.println( "Requires  start  +  end.   ");  , 
compilation error,540,add,[CE] illegal start of expression, ,if(added) { // removeAgedItems(false); this.data.add(item); if(notify) { fireSeriesChanged(); } ; }
compilation error,174,add,[CE] 'else' without 'if', ,if(domain!= null) { this.data = new java.util.ArrayList(); else { this.domain = domain; this.maximumItemCount = 0; }
patch is same with buggy,880,replace,, System.err.println( "Requires  end  >=  0   ");  ,System.err.println("Requires end >= 0 ");
compilation error,174,add,[CE] illegal start of expression, ,if(domain!= null) { this.domain = domain + DEFAULT_DOMAIN_DESCRIPTION; } else >> this.range = range + DEFAULT_RANGE_DESCRIPTION; }
compilation error,540,add,[CE] illegal start of expression, ,if(added) { // deleteAgedItems(false); this.data.add(item); if(notify) { fireSeriesChanged(); } ; }
compilation error,174,add,[CE] cannot find symbol minimumItemCount, ,this.minimumItemCount = Math.max(0, 0);
compilation error,174,add,[CE] cannot find symbol MaximumItemCount, ,this.MaximumItemCount = Math.max(0, 0);
patch is same with buggy,174,replace,, this.maximumItemCount  =  maximumItemCount  /  2  +  1;  ,this.maximumItemCount = maximumItemCount / 2 + 1;
patch is same with buggy,174,replace,, if(this.domain!=  null)  {  this.domain  =  domain;  }  else  {  timePeriodClass  =  timePeriodClass;  }  ,if(this.domain!= null) { this.domain = domain; } else { timePeriodClass = timePeriodClass; }
compilation error,174,add,[CE] cannot find symbol domino, ,this.domino = DEFAULT_DOMAIN_DESCRIPTION + DEFAULT_RANGE_DESCRIPTION + 1;
patch is same with buggy,540,replace,, //  removeAgedItems(true);  if(notify)  {  fireSeriesChanged();  bod  ;  bod?  boolean  notify  =  b.toString()!=  this.data.get(item);  b.toString();  b.toString();  ,// removeAgedItems(true); if(notify) { fireSeriesChanged(); bod ; bod? boolean notify = b.toString()!= this.data.get(item); b.toString(); b.toString();
compilation error,540,add,[CE] illegal start of expression, ,if(notify) { fireSeriesChanged(); &/ removeAgedItems(true);// remove old items if needed, // don't notify any, because that // happens next anyway; }
compilation error,540,add,[CE] illegal start of expression, ,if(notify) { fireSeriesChanged(); &/ removeAgedItems(true);// remove items if needed, // don't notify any, because that // happens next anyway; }
compilation error,540,add,[CE] illegal start of expression, ,if(notify) { fireSeriesChanged(); } ; &/ removeAgedItems(true);// remove old items if needed, // don't notify any, because that // happens next anyway; }
patch is same with buggy,540,replace,, //  removeAgedItems(true);  if(notify)  {  fireSeriesChanged();  bodied  ;  bod?  boolean  notify  =  b.toString()!=  this.data.get(item);  b.toString();  b.toString();  ,// removeAgedItems(true); if(notify) { fireSeriesChanged(); bodied ; bod? boolean notify = b.toString()!= this.data.get(item); b.toString(); b.toString();
compilation error,540,add,[CE] not a statement, ,if(notify) { fireSeriesChanged(); bodied && item.getPeriod()!= this.data.get(item.getPeriod())))) { this.data.remove(0); } 
compilation error,540,replace,[CE] illegal start of expression, //  deleteAgedItems(true);  if(notify)  {  fireSeriesChanged();  hopped  &&  item.getPeriod().getTime().equals(this.data.get(item.getPeriod()))  ,if(added) { // deleteAgedItems(false); this.data.add(item, this.maximumItemCount); if(notify) { fireSeriesChanged(); } ; }
compilation error,174,add,[CE] not a statement, ,if(this.domain!= null) { this.domain = domain; } else utilise timePeriodClass = timePeriodClass; }
patch is same with buggy,880,replace,, System.err.println(   "Requires  start  <  start.   ");  , 
patch is same with buggy,540,replace,, if(notify)  {  fireSeriesChanged();  }  ;  //  removeAgedItems(false);  //  remove  old  items  if  needed,  //  don't  notify  any,  because  that  //  happens  next  anyway...  ,if(notify) { fireSeriesChanged(); } ; // removeAgedItems(false); // remove old items if needed, // don't notify any, because that // happens next anyway...
compilation error,540,replace,[CE] not a statement, if(notify)  {  fireSeriesChanged();  }  ;  //  removeAgedItems(false);  //  remove  old  items  if  needed,  //  don't  notify  any,  because  that  //  happens  next  anyway...  ,if(notify) { fireSeriesChanged(); bodied ; // removeAgedItems(false); // remove old items if needed, // don't notify any, because that // happens next anyway...
patch is same with buggy,540,replace,, //  deleteAgedItems(false);  if(notify)  {  fireSeriesChanged();  rang  &&  item.getPeriod()!=  this.data.get(item.getPeriod()))  {  this.data.remove(0);  ,// deleteAgedItems(false); if(notify) { fireSeriesChanged(); rang && item.getPeriod()!= this.data.get(item.getPeriod())) { this.data.remove(0);
compilation error,540,replace,[CE] not a statement, //  removeAgedItems(true);  if(notify)  {  fireSeriesChanged();  bodied  ;  bod?  boolean  notify  =  b.toString()!=  this.data.get(item);  b.toString();  b.toString();  ,if(notify) { fireSeriesChanged(); bodied ;? boolean notify = b.toString()!= this.data.get(item); b.toString(); }
compilation error,540,replace,[CE] not a statement, //  removeAgedItems(true);  if(notify)  {  fireSeriesChanged();  bodied  ;  bod?  boolean  notify  =  b.toString()!=  this.data.get(item);  b.toString();  b.toString();  ,if(notify) { fireSeriesChanged(); bodied ;? boolean notify = b.toString()!= this.data.get(item); b.toString(); bodied ;? boolean notify = b.toString()!= this.data.
compilation error,540,add,[CE] illegal start of expression, ,if(!added) { this.data.add(item); if(notify) { fireSeriesChanged(); } ;
compilation error,540,add,[CE] illegal start of expression, ,if(!added) { this.data.add(item); if(notify) { fireSeriesChanged(); } ; & }
compilation error,540,add,[CE] ';' expected, ,if(!added) { this.data.add(item); if(notify) { fireSeriesChanged(); } ; slated
compilation error,540,replace,[CE] no suitable method found for add(TimeSeriesDataItem,int), //  removedAgedItems(false);  if(notify))  {  fireSeriesChanged();  }  ;  }  ,this.data.add(item, getItemCount() - this.maximumItemCount);
compilation error,540,add,[CE] not a statement, ,this.data.remove(0); hopped && item.getPeriod().getTime().equals(this.data.get(item.getPeriod())));
compilation error,540,add,[CE] not a statement, ,this.data.remove(0); hopped && item.getPeriod().getTime().equals(this.data.get(item.getPeriod()))) { this.data.remove(0);
compilation error,880,add,[CE] <identifier> expected, ,System.err.println("Requires end >= 0".);
patch is same with buggy,540,replace,, //  removeAgedItems(true);  if(notify)  {  fireSeriesChanged();  bod  ;  bod?  boolean  notify  =  b.toString()!=  this.data.get(item);  b.toString();  b.toString();  ,// removeAgedItems(true); if(notify) { fireSeriesChanged(); bod ; bod? boolean notify = b.toString()!= this.data.get(item); b.toString(); b.toString();
compilation error,173,add,[CE] cannot find symbol itemCount, ,this.itemCount = domain + DEFAULT_DOMAIN_DESCRIPTION + 5;
compilation error,540,add,[CE] cannot find symbol, ,this.data.removeAllAgedItems();
patch is same with buggy,540,replace,, //  deleteAgedItems(true);  if(notify)  propag  fireSeriesChanged();  fought  &&  item.getPeriod().getTime().equals(this.timePeriodClass.getName()))  {  this.data.remove  ,// deleteAgedItems(true); if(notify) propag fireSeriesChanged(); fought && item.getPeriod().getTime().equals(this.timePeriodClass.getName())) { this.data.remove
compilation error,174,add,[CE] cannot find symbol itemCount, ,this.itemCount = Math.max(0, 0);
compilation error,174,add,[CE] illegal start of expression, ,if(domain == null) { if(domain == null) { this.domain = domain; this.range = range; }
compilation error,174,add,[CE] illegal start of expression, ,if(domain == null) { if(domain!= null) { this.domain = domain; this.range = range; }
compilation error,540,add,[CE] cannot find symbol, ,this.data.addAgedItems(true);
compilation error,540,add,[CE] cannot find symbol b, ,b.append(getItemCount() > this.maximumItemCount); b.append(item.getPeriod().toString());
compilation error,540,replace,[CE] not a statement, //  removedAgedItems(false);  if(notify))  {  fireSeriesChanged();  }  ;  }  ,b.append(Item.getTime()); Added if(added) { fireSeriesChanged(); } ;
compilation error,540,replace,[CE] not a statement, //  removedAgedItems(false);  if(notify))  {  fireSeriesChanged();  }  ;  }  ,b.append(Item.getTime()); Added if(added) { fireSeriesChanged(); hopped ;
compilation error,880,add,[CE] , ,System.err.println(","Usage: failed to add cloned item. ");
compilation error,540,replace,[CE] illegal start of expression, //  removeAgedItems(false);  if(notify)  {  fireSeriesChanged();  }  ,if(item.getItemCount() > this.maximumItemCount) { // removeAgedItems(true); if(notify) { fireSeriesChanged(); }
compilation error,880,replace,[CE] unclosed string literal, System.err.println( "Requires  start  %  2  >=  0 ");  ,System.err.println("Requires start -> 0".equals(start)");
compilation error,540,add,[CE] illegal start of expression, ,if(!this.data.containsKey(item.getPeriod())) { if(notify) { fireSeriesChanged(); } ; && item.getItemCount() > this.maximumItemCount) { this.data.add(item); }
compilation error,540,add,[CE] illegal start of expression, ,if(!this.data.containsKey(item.getPeriod())) { if(notify) { fireSeriesChanged(); } ; && item.getItemCount() > this.maximumItemCount) { this.data.remove
compilation error,540,add,[CE] illegal start of expression, ,if(!this.data.containsKey(item.getPeriod())) { if(notify) { fireSeriesChanged(); } ; && item.getItemCount() > this.maximumItemCount); this.data.add(item);
compilation error,540,replace,[CE] illegal start of expression, //  removeAgedItems(false);  if(notify))  {  fireSeriesChanged();  bodied  ;  b.toString()  :  null;  ,b.toString(); & b.toString() : null;
compilation error,540,replace,[CE] illegal start of expression, //  removeAgedItems(false);  if(notify))  {  fireSeriesChanged();  bodied  ;  b.toString()  :  null;  ,b.toString().append(item.getPeriod()); & b.toString() : null;
compilation error,540,add,[CE] cannot find symbol b, ,b.remove();
compilation error,540,add,[CE] cannot find symbol b, ,b.toString();
compilation error,540,add,[CE] cannot find symbol b, ,b.append("[]");
compilation error,174,replace,[CE] illegal start of expression, if(timePeriodClass  ==  null)  {  this.domain  =  domain;  }  else  {  this.range  =  range  +  DEFAULT_DOMAIN_DESCRIPTION;  }  ,if(timePeriodClass!= null) { if(domain == null) { this.domain = domain; }
compilation error,174,replace,[CE] illegal start of expression, if(timePeriodClass  ==  null)  {  this.domain  =  domain;  }  else  {  this.range  =  range  +  DEFAULT_DOMAIN_DESCRIPTION;  }  ,if(timePeriodClass!= null) { if(!loadMore()) { throw new IllegalArgumentException(""); }
compilation error,174,replace,[CE] illegal start of expression, if(this.range!=  null)  {  this.range  =  range;  this.timePeriodClass  =  timePeriodClass;  }  ,if(domain!= null) { if(domain == null) { this.domain = domain + DEFAULT_DOMAIN_DESCRIPTION; } else { this.range = range + DEFAULT_RANGE_DESCRIPTION; }
patch is same with buggy,540,replace,, //  removeAgedItems(true,  item);  b.append('ufffd');  ,// removeAgedItems(true, item); b.append('ufffd');
compilation error,540,replace,[CE] ';' expected, //  removeAgedItems(true,  item);  if(notify)  {  fireSeriesChanged();  }  ;  }?  b.toString()  :  null;  }  ,if(item.getItemCount() > this.maximumItemCount) { if(notify) { fireSeriesChanged(); } ; b.toString() : null; }
compilation error,540,replace,[CE] not a statement, //  removeAgedItems(true,  item);  if(notify)  {  fireSeriesChanged();  }  ;  }?  b.toString()  :  null;  }  ,if(item.getItemCount() > this.maximumItemCount) { if(notify) { fireSeriesChanged(); } ; bodied? b.toString() : null; }
compilation error,540,add,[CE] cannot find symbol b, ,b.append(item.getPeriod()); this.data.remove(0);
compilation error,540,add,[CE] cannot find symbol b, ,b.append(item.getPeriod()); this.data.add(item);
compilation error,540,add,[CE] not a statement, ,if(notify) { fireSeriesChanged(); bodied? false : b.toString(); }
compilation error,540,add,[CE] not a statement, ,if(notify) { fireSeriesChanged(); bodied? true : b.toString()!= this.data.get(item); b.toString(); }
compilation error,540,add,[CE] not a statement, ,if(notify) { fireSeriesChanged(); bodied? true : b.toString(); }
compilation error,540,add,[CE] not a statement, ,if(notify) { fireSeriesChanged(); bodied ; bodied? b.toString() : null; }
compilation error,540,add,[CE] not a statement, ,if(notify) { fireSeriesChanged(); bodied ; bodied? b.toString() : null; bodied
compilation error,540,add,[CE] cannot find symbol b, ,this.data.remove(0); b.addChangeListener(this, item);
compilation error,540,add,[CE] illegal start of expression, ,&& item.getPeriod().startsWith(this.maximumItemCount)) { b.toString();
compilation error,540,add,[CE] ';' expected, ,item.getPeriod().startsWith(this.maximumItemCount)); b.toString();
compilation error,540,add,[CE] ';' expected, ,item.getPeriod().startsWith(this.maximumItemCount)) { b.toString();
compilation error,540,add,[CE] cannot find symbol b, ,b.append(getItemCount() - this.maximumItemCount);
compilation error,540,add,[CE] not a statement, ,if(notify) { fireSeriesChanged(); bodied? b.toString() : null; continue; }
compilation error,880,add,[CE] unclosed string literal, ,System.err.println("Requires start - start". ");
patch is same with buggy,174,replace,, this.maximumItemCount  =  this.maximumItemCount  *  2;  ,this.maximumItemCount = this.maximumItemCount * 2;
compilation error,174,add,[CE] no suitable method found for max(int), ,this.maximumItemCount = Math.max(this.maximumItemCount / 2);
compilation error,174,add,[CE] no suitable method found for max(int), ,this.maximumItemCount = Math.max(this.maximumItemCount / 2 + 1);
compilation error,540,add,[CE] cannot find symbol b, ,boolean bod = b.toString()!= this.data.get(item); b.toString();
compilation error,540,add,[CE] cannot find symbol b, ,boolean bod = b.toString() == this.data.get(item); b.toString();
compilation error,540,add,[CE] cannot find symbol b, ,boolean bod = b.toString()!= this.data.get(item);
compilation error,174,add,[CE] bad operand types for binary operator '/', ,this.domain = DEFAULT_DOMAIN_DESCRIPTION + DEFAULT_RANGE_DESCRIPTION / 1;
patch is same with buggy,880,replace,, System.err.println( "Requires  end  =  0.0 ");  ,System.err.println("Requires end = 0.0");
compilation error,540,add,[CE] not a statement, ,b.append(item.getPeriod()); slated ; & b.toString() : null;
compilation error,540,add,[CE] cannot find symbol b, ,b.removeChangeListener(this); b.removeChangeListener(this);
compilation error,540,add,[CE] illegal start of expression, ,if(added) { // deleteAgedItems(true); this.data.add(item); if(notify) { fireSeriesChanged(); }
patch is same with buggy,174,replace,, this.maximumItemCount  =  this.maximumItemCount  *  1;  , 
patch is same with buggy,540,replace,, //  deleteAgedItems(true);  if(notify)  propag  fireSeriesChanged();  hopped  &&  item.getPeriod().getTime().equals(this.timePeriodClass.getName()))  {  this.data.remove  ,// deleteAgedItems(true); if(notify) propag fireSeriesChanged(); hopped && item.getPeriod().getTime().equals(this.timePeriodClass.getName())) { this.data.remove
patch is same with buggy,540,replace,, //  deleteAgedItems(false);  if(notify)  {  fireSeriesChanged();  bodied  &&  item.getPeriod()!=  this.data.get(item.getPeriod())))  {  this.data.remove(0);  ,// deleteAgedItems(false); if(notify) { fireSeriesChanged(); bodied && item.getPeriod()!= this.data.get(item.getPeriod()))) { this.data.remove(0);
compilation error,173,replace,[CE] illegal start of expression, if(domain  ==  null)  {  this.domain  =  domain;  this.range  =  range;  this.maximumItemAge  =  Integer.MAX_VALUE;  }  ,if(domain!= null) { if(domain == null) { this.domain = domain; this.range = range; this.maximumItemAge = Integer.MAX_VALUE; }
patch is same with buggy,173,replace,, if(domain  ==  null)  {  this.domain  =  domain;  this.range  =  range;  this.maximumItemAge  =  Integer.MAX_VALUE;  }  ,if(domain == null) { this.domain = domain; this.range = range; this.maximumItemAge = Integer.MAX_VALUE; }
patch is same with buggy,540,replace,, //  removeAgedItems(true);  if(notify)  {  fireSeriesChanged();  bodied  ;  boolean  notify  =  b.toString()!=  this.data.get(item);  b.toString();  b.toString();  ,// removeAgedItems(true); if(notify) { fireSeriesChanged(); bodied ; boolean notify = b.toString()!= this.data.get(item); b.toString(); b.toString();
compilation error,174,replace,[CE] illegal start of expression, if(timePeriodClass  ==  null)  {  this.domain  =  domain;  this.range  =  range;  }  ,if(timePeriodClass!= null) { if(domain == null) { this.domain = domain; this.range = range; }
patch is same with buggy,880,replace,, System.err.println( "Requires  start  -  start.   ");  ,System.err.println("Requires start - start. ");
compilation error,540,add,[CE] not a statement, ,boolean! notify = b.toString()!= this.data.get(item); if(notify) { fireSeriesChanged(); } ; hopped ;
compilation error,540,add,[CE] not a statement, ,boolean! notify = b.toString()!= this.data.get(item); b.remove();
compilation error,880,replace,[CE] void cannot be dereferenced, System.err.println( ".Usage:  failed  to  add  cloned  item. ");  ,System.err.println("Usage: failed to add cloned item.").println("n");
compilation error,540,add,[CE] not a statement, ,b.append(item.getPeriod()); bodied ; b.toString() : null;
compilation error,174,add,[CE] bad operand types for binary operator '-', ,this.range = range - DEFAULT_DOMAIN_DESCRIPTION + 2;
compilation error,174,add,[CE] illegal start of expression, ,if(this.domain == null) { if(this.domain!= null) { this.domain = domain; } else { this.range = range; timePeriodClass = timePeriodClass; }
compilation error,540,replace,[CE] illegal start of expression, //  removedAgedItems(false,  item);  if(notify)  {  fireSeriesChanged();  }    ,if(added) { // removedAgedItems(true, true); if(notify) { fireSeriesChanged(); }
compilation error,540,replace,[CE] no suitable method found for add(TimeSeriesDataItem,int), //  removedAgedItems(false);  if(notify))  {  fireSeriesChanged();  }  ;  }  ,this.data.add(item, this.data.size() - 1);
patch is same with buggy,174,replace,, this.range  =  DEFAULT_DOMAIN_DESCRIPTION  +  DEFAULT_RANGE_DESCRIPTION;  , 
compilation error,540,add,[CE] cannot find symbol b, ,b.removeChangeListener(this); this.data.add(item);
compilation error,174,replace,[CE] illegal start of expression, if(timePeriodClass  ==  null)  {  this.domain  =  domain;  }  else  {  this.range  =  range  +  DEFAULT_DOMAIN_DESCRIPTION;  }  ,if(domain!= null) { this.domain = domain; if(timePeriodClass!= null) { this.domain = domain; } else { this.range = range + DEFAULT_DOMAIN_DESCRIPTION; }
compilation error,540,replace,[CE] not a statement, //  removedAgedItems(false);  if(notify))  {  fireSeriesChanged();  }  ;  }  ,if(item.getItemCount() > this.maximumItemCount) { if(notify) { fireSeriesChanged(); limb ; Afterward if(notify) { fireSeriesChanged(); limb ; } ;
compilation error,540,replace,[CE] not a statement, //  removedAgedItems(false);  if(notify))  {  fireSeriesChanged();  }  ;  }  ,if(item.getItemCount() > this.maximumItemCount) { if(!added) { fireSeriesChanged(); limb ; Afterward if(notify) { fireSeriesChanged(); limb ; } ;
patch is same with buggy,540,replace,, //  removeAgedItems(true);  if(notify)  {  fireSeriesChanged();  bodied  ;  bod?  boolean  notify  =  b.toString()!=  this.data.get(item);  b.toString();  b.toString();  ,// removeAgedItems(true); if(notify) { fireSeriesChanged(); bodied ; bod? boolean notify = b.toString()!= this.data.get(item); b.toString(); b.toString();
compilation error,540,add,[CE] illegal start of expression, ,if(this.data.size() > this.maximumItemCount) { // this.data.removeAgedItems(true); if(notify) { fireSeriesChanged(); }
compilation error,540,replace,[CE] illegal start of expression, //  removedAgedItems(false);  if(notify))  {  fireSeriesChanged();  }  ;  }  ,if(added) { // removedAgedItems(false); if(notify) { fireSeriesChanged(); }
compilation error,540,add,[CE] illegal start of expression, ,if(item.getItemCount() > this.maximumItemCount) { // removeAgedItems(false, item); if(notify) { fireSeriesChanged(); }
compilation error,540,add,[CE] illegal start of expression, ,if(added) { // removeAgedItems(false, item); if(notify) { fireSeriesChanged(); }
compilation error,540,replace,[CE] not a statement, //  deleteAgedItems(true);  if(notify)  {  fireSeriesChanged();  rang  &&  item.getPeriod().getTime().equals(this.data.get(item.getPeriod()))  ,this.data.remove(0); hopped && item.getPeriod().getTime().equals(this.data.get(item.getPeriod()))
compilation error,174,add,[CE] cannot find symbol minimumItemCount, ,this.minimumItemCount = 500;
compilation error,174,replace,[CE] bad operand types for binary operator '/', this.range  =  domain  +  DEFAULT_DOMAIN_DESCRIPTION  +  2;  ,this.range = range + DEFAULT_DOMAIN_DESCRIPTION / 2;
compilation error,540,add,[CE] cannot find symbol, ,this.data.removeAllAgedItems(false, item);
compilation error,880,add,[CE] <identifier> expected, ,System.err.println("Requires end = 0.0".);
compilation error,540,add,[CE] not a statement, ,this.data.remove(0); bodied && item.getPeriod().getTime().equals(this.data.get(item.getPeriod()))) { fireSeriesChanged();
compilation error,540,add,[CE] not a statement, ,this.data.remove(0); bodied && item.getPeriod().getTime().equals(this.data.get(item.getPeriod()))) { this.data.remove(0);
compilation error,540,add,[CE] not a statement, ,b.append(item.getPeriod().getTime()); bodied && item.getPeriod().getTime().equals(this.data.get(item.getPeriod()))) { this.data.remove(0);
patch is same with buggy,173,replace,, this.data  =  new  java.util.ArrayList(2000);  ,this.data = new java.util.ArrayList(2000);
compilation error,174,add,[CE] cannot find symbol minimumItemCount, ,this.minimumItemCount = Math.max(this.minimumItemCount, 13);
patch is same with buggy,540,replace,, //  deleteAgedItems(true);  if(notify)  {  fireSeriesChanged();  rang  &&  item.getPeriod().getTime().equals(this.data.get(item.getPeriod()))  ,// deleteAgedItems(true); if(notify) { fireSeriesChanged(); rang && item.getPeriod().getTime().equals(this.data.get(item.getPeriod()))
patch is same with buggy,540,replace,, //  removeAgedItems(false);  if(add)  {  fireSeriesChanged();  }  ,// removeAgedItems(false); if(add) { fireSeriesChanged(); }
compilation error,880,add,[CE] unclosed string literal, ,System.err.println("Unable to add cloned data item...”);
compilation error,173,replace,[CE] illegal start of expression, this.maximumItemCount  =  Integer.MAX_VALUE  /  2;  ,if(domain == null) { if(domain == null) { this.domain = domain; this.range = range; this.maximumItemAge = Long.MAX_VALUE; }
compilation error,173,replace,[CE] illegal start of expression, this.maximumItemCount  =  Integer.MAX_VALUE  /  2;  ,if(domain == null) { if(domain == null) { this.domain = domain; this.range = range; this.maximumItemAge = Integer.MAX_VALUE; }
compilation error,540,add,[CE] cannot find symbol, ,this.data.removeAgedItems(false, item);
patch is same with buggy,540,replace,, //  deleteAgedItems(false);  if(notify)  {  fireSeriesChanged();  bodied  ,// deleteAgedItems(false); if(notify) { fireSeriesChanged(); bodied
compilation error,880,add,[CE] , ,System.err.println("Requires start -> 0 ").length());
compilation error,540,add,[CE] not a statement, ,if(added) { if(notify) { fireSeriesChanged(); bodied ; bodied? b.toString() : null; bodied ; bodied : b.toString() : null; } ; bodied : b.toString(); }
compilation error,540,add,[CE] not a statement, ,if(added) { if(notify) { fireSeriesChanged(); bodied ; bodied? b.toString() : null; bodied ; bodied : b.toString() : null; } ; bodied : b.toString()
compilation error,540,add,[CE] not a statement, ,if(added) { if(notify) { fireSeriesChanged(); bodied ; bodied? b.toString() : null; bodied ; bodied? b.toString() : null; } ; bodied : b.toString(); }
patch is same with buggy,540,replace,, //  removedAgedItems(true);  if(notify)  {  fireSeriesChanged();  rang  &&  item.getPeriod().getTime().equals(this.timePeriodClass.getName()))  {  this.data.add(item);  ,// removedAgedItems(true); if(notify) { fireSeriesChanged(); rang && item.getPeriod().getTime().equals(this.timePeriodClass.getName())) { this.data.add(item);
compilation error,540,add,[CE] not a statement, ,this.data.remove(0); rang && item.getPeriod().getTime().equals(this.data.get(item.getPeriod()))
compilation error,540,add,[CE] not a statement, ,b.append(item.getPeriod().getTime()); rang && item.getPeriod().getTime().equals(this.data.get(item.getPeriod()))
compilation error,540,add,[CE] not a statement, ,b.append(Item.getPeriod().getTime()); rang && item.getPeriod().getTime().equals(this.data.get(item.getPeriod()))
patch is same with buggy,173,replace,, this.domain  =  domain  + "DEFAULT_DOMAIN_DESCRIPTION "  +  DEFAULT_RANGE_DESCRIPTION;  ,this.domain = domain +"DEFAULT_DOMAIN_DESCRIPTION" + DEFAULT_RANGE_DESCRIPTION;
patch is same with buggy,173,replace,, this.domain  =  domain  + "DEFAULT_DOMAIN_DESCRIPTION "  +  DEFAULT_RANGE_DESCRIPTION;  ,this.domain = domain +" DEFAULT_DOMAIN_DESCRIPTION" + DEFAULT_RANGE_DESCRIPTION;
patch is same with buggy,173,replace,, this.domain  =  domain  + "DEFAULT_DOMAIN_DESCRIPTION "  +  DEFAULT_RANGE_DESCRIPTION;  , 
compilation error,540,replace,[CE] cannot find symbol b, //  removedAgedItems(false,  item);  if(notify)  {  fireSeriesChanged();  }    ,b.append(item.getPeriod()).append('n');
compilation error,540,replace,[CE] cannot find symbol b, //  removedAgedItems(false,  item);  if(notify)  {  fireSeriesChanged();  }    ,this.data.remove(0); b.append(item.getPeriod()).append('n');
patch is same with buggy,534,replace,, if(!item.getPeriod().equals( "Period "))  {  ,if(!item.getPeriod().equals("Period")) {
patch is same with buggy,174,replace,, if(this.range!=  null)  {  this.range  =  range;  this.timePeriodClass  =  timePeriodClass;  }  ,if(this.range!= null) { this.range = range; this.timePeriodClass = timePeriodClass; }
compilation error,174,replace,[CE] illegal start of expression, if(domain!=  null)  {  this.domain  =  domain;  this.range  =  range;  }  else  {  timePeriodClass  =  timePeriodClass;  }  ,if(domain == null) { if(domain!= null) { this.domain = domain; this.range = range; } else { timePeriodClass = timePeriodClass; }
compilation error,540,replace,[CE] illegal start of expression, //  removedAgedItems(false,  item);  if(notify)  {  fireSeriesChanged();  }    ,if(added) { // removedAllAgedItems(true, true); if(notify) { fireSeriesChanged(); }
patch is same with buggy,880,replace,, System.err.println( "Requires  start  %  2  >=  0 ");  , 
patch is same with buggy,174,replace,, this.maximumItemCount  =  maximumItemCount  *  2  +  1;  ,this.maximumItemCount = maximumItemCount * 2 + 1;
patch is same with buggy,173,replace,, this.maximumItemCount  =  Integer.MAX_VALUE  /  2;  ,this.maximumItemCount = Integer.MAX_VALUE / 2;
compilation error,540,add,[CE] ')' expected, ,if(this.data.removeAgedItems(true); if(notify) { fireSeriesChanged(); } ;
compilation error,174,add,[CE] cannot find symbol minimumItemCount, ,this.minimumItemCount = getMinimumItemCount() - 1;
compilation error,540,add,[CE] ';' expected, ,boolean rang =(this.data.isEmpty())&& item.getPeriod().getTime().equals(this.timePeriodClass.getName())) { this.data.remove;
compilation error,540,add,[CE] ';' expected, ,boolean rang =(this.timePeriodClass.getName().equals(this.timePeriodClass.getName())) { this.data.remove;
compilation error,540,add,[CE] ';' expected, ,boolean rang =(this.timePeriodClass.getName().equals(this.timePeriodClass.getName())) { this.data.add(item);
compilation error,540,add,[CE] not a statement, ,b.append(item.getPeriod()); bodied ; & b.toString() : null;
patch is same with buggy,540,replace,, //  removeAgedItems(false);  if(add)  {  fireSeriesChanged();  }  ,// removeAgedItems(false); if(add) { fireSeriesChanged(); }
compilation error,174,add,[CE] illegal start of expression, ,if(this.range!= null) { this.domain = range; if(timePeriodClass!= null) { this.domain = domain; }
compilation error,174,add,[CE] illegal start of expression, ,if(this.range!= null) { this.domain = range; if(!this.domain.equals(domain)) { this.data = new ArrayList(); }
compilation error,174,add,[CE] illegal start of expression, ,this.domain = domain; if(this.range!= null) { this.domain = domain; if( else { this.range = range; timePeriodClass = timePeriodClass; }
compilation error,174,replace,[CE] illegal start of expression, this.domain  =  domain;  if(timePeriodClass  ==  null)  {  this.domain  =  domain;  }  else  {  this.range  =  range  +  DEFAULT_DOMAIN_DESCRIPTION;  }  ,if(domain!= null) { this.domain = domain; if(timePeriodClass == null) { this.domain = domain; } else { this.range = range + DEFAULT_DOMAIN_DESCRIPTION; }
compilation error,174,replace,[CE] illegal start of expression, this.domain  =  domain;  if(timePeriodClass  ==  null)  {  this.domain  =  domain;  }  else  {  this.range  =  range  +  DEFAULT_DOMAIN_DESCRIPTION;  }  ,if(domain!= null) { this.domain = domain; if(timePeriodClass == null) { this.domain = domain; }
compilation error,540,replace,[CE] not a statement, //  removeAgedItems(true);  if(notify)  {  fireSeriesChanged();  bod  ;  bod?  boolean  notify  =  b.toString()!=  this.data.get(item);  b.toString();  b.toString();  ,if(notify) { fireSeriesChanged(); bodied ; bod = b.toString(); }
compilation error,540,add,[CE] not a statement, ,if(notify) { fireSeriesChanged(); bodied ; bodied = b.toString(); }
