bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
32	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] public static int formatLongOctalOrBinaryBytes( final long value, final byte[] buf, final int offset, final int length) {  final long maxAsOctalChar = length == TarConstants.UIDLEN ? TarConstants.MAXID : TarConstants.MAXSIZE; [BUGGY] [BUGGY] final boolean negative = value < 0; if (!negative && value <= maxAsOctalChar) { // OK to store as octal chars return formatLongOctalBytes(value, buf, offset, length); } if (length < 9) { formatLongBinary(value, buf, offset, length, negative); } formatBigIntegerBinary(value, buf, offset, length, negative); buf[offset] = (byte) (negative ? 0xff : 0x80); [CLASS] TarUtils 1 [METHOD] formatLongOctalOrBinaryBytes [RETURN_TYPE] int  final long value final byte[] buf final int offset final int length [VARIABLES] byte[] buf boolean negative ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding int BYTE_MASK current end i idx len length limit offset remaining start long maxAsOctalChar value  	projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.7071067811865475	480	480	1	add	
33	[BUG] [BUGGY] if (!negative && value <= maxAsOctalChar) { // OK to store as octal chars return formatLongOctalBytes(value, buf, offset, length); [FE] IllegalArgumentException [CONTEXT] public static int formatLongOctalOrBinaryBytes( final long value, final byte[] buf, final int offset, final int length) {  final long maxAsOctalChar = length == TarConstants.UIDLEN ? TarConstants.MAXID : TarConstants.MAXSIZE; final boolean negative = value < 0; [BUGGY] if (!negative && value <= maxAsOctalChar) { // OK to store as octal chars   return formatLongOctalBytes(value, buf, offset, length); [BUGGY] return formatLongOctalBytes(value, buf, offset, length); } if (length < 9) { formatLongBinary(value, buf, offset, length, negative); } formatBigIntegerBinary(value, buf, offset, length, negative); buf[offset] = (byte) (negative ? 0xff : 0x80); return offset + length; [CLASS] TarUtils 1 [METHOD] formatLongOctalOrBinaryBytes [RETURN_TYPE] int  final long value final byte[] buf final int offset final int length [VARIABLES] byte[] buf boolean negative ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding int BYTE_MASK current end i idx len length limit offset remaining start long maxAsOctalChar value  	projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.7071067811865475	481	482	1	replace	
34	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] public static int formatLongOctalOrBinaryBytes( final long value, final byte[] buf, final int offset, final int length) {  final long maxAsOctalChar = length == TarConstants.UIDLEN ? TarConstants.MAXID : TarConstants.MAXSIZE; final boolean negative = value < 0; [BUGGY] [BUGGY] if (!negative && value <= maxAsOctalChar) { // OK to store as octal chars   return formatLongOctalBytes(value, buf, offset, length); return formatLongOctalBytes(value, buf, offset, length); } if (length < 9) { formatLongBinary(value, buf, offset, length, negative); } formatBigIntegerBinary(value, buf, offset, length, negative); buf[offset] = (byte) (negative ? 0xff : 0x80); return offset + length; [CLASS] TarUtils 1 [METHOD] formatLongOctalOrBinaryBytes [RETURN_TYPE] int  final long value final byte[] buf final int offset final int length [VARIABLES] byte[] buf boolean negative ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding int BYTE_MASK current end i idx len length limit offset remaining start long maxAsOctalChar value  	projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.7071067811865475	481	482	1	add	
35	[BUG] [BUGGY] return formatLongOctalBytes(value, buf, offset, length); [FE] IllegalArgumentException [CONTEXT] public static int formatLongOctalOrBinaryBytes( final long value, final byte[] buf, final int offset, final int length) {  final long maxAsOctalChar = length == TarConstants.UIDLEN ? TarConstants.MAXID : TarConstants.MAXSIZE; final boolean negative = value < 0; if (!negative && value <= maxAsOctalChar) { // OK to store as octal chars [BUGGY] return formatLongOctalBytes(value, buf, offset, length); [BUGGY] } if (length < 9) { formatLongBinary(value, buf, offset, length, negative); } formatBigIntegerBinary(value, buf, offset, length, negative); buf[offset] = (byte) (negative ? 0xff : 0x80); return offset + length; } [CLASS] TarUtils 1 [METHOD] formatLongOctalOrBinaryBytes [RETURN_TYPE] int  final long value final byte[] buf final int offset final int length [VARIABLES] byte[] buf boolean negative ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding int BYTE_MASK current end i idx len length limit offset remaining start long maxAsOctalChar value  	projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.7071067811865475	482	482	1	replace	
36	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] public static int formatLongOctalOrBinaryBytes( final long value, final byte[] buf, final int offset, final int length) {  final long maxAsOctalChar = length == TarConstants.UIDLEN ? TarConstants.MAXID : TarConstants.MAXSIZE; final boolean negative = value < 0; if (!negative && value <= maxAsOctalChar) { // OK to store as octal chars [BUGGY] [BUGGY] return formatLongOctalBytes(value, buf, offset, length); } if (length < 9) { formatLongBinary(value, buf, offset, length, negative); } formatBigIntegerBinary(value, buf, offset, length, negative); buf[offset] = (byte) (negative ? 0xff : 0x80); return offset + length; } [CLASS] TarUtils 1 [METHOD] formatLongOctalOrBinaryBytes [RETURN_TYPE] int  final long value final byte[] buf final int offset final int length [VARIABLES] byte[] buf boolean negative ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding int BYTE_MASK current end i idx len length limit offset remaining start long maxAsOctalChar value  	projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.7071067811865475	482	482	1	add	
37	[BUG] [BUGGY] if (length < 9) { [FE] IllegalArgumentException [CONTEXT] final long value, final byte[] buf, final int offset, final int length) {  final long maxAsOctalChar = length == TarConstants.UIDLEN ? TarConstants.MAXID : TarConstants.MAXSIZE; final boolean negative = value < 0; if (!negative && value <= maxAsOctalChar) { // OK to store as octal chars return formatLongOctalBytes(value, buf, offset, length); } [BUGGY] if (length < 9) { [BUGGY] formatLongBinary(value, buf, offset, length, negative); } formatBigIntegerBinary(value, buf, offset, length, negative); buf[offset] = (byte) (negative ? 0xff : 0x80); return offset + length; } [CLASS] TarUtils 1 [METHOD] formatLongOctalOrBinaryBytes [RETURN_TYPE] int  final long value final byte[] buf final int offset final int length [VARIABLES] byte[] buf boolean negative ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding int BYTE_MASK current end i idx len length limit offset remaining start long maxAsOctalChar value  	projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.7071067811865475	485	485	1	replace	
38	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] final long value, final byte[] buf, final int offset, final int length) {  final long maxAsOctalChar = length == TarConstants.UIDLEN ? TarConstants.MAXID : TarConstants.MAXSIZE; final boolean negative = value < 0; if (!negative && value <= maxAsOctalChar) { // OK to store as octal chars return formatLongOctalBytes(value, buf, offset, length); } [BUGGY] [BUGGY] if (length < 9) { formatLongBinary(value, buf, offset, length, negative); } formatBigIntegerBinary(value, buf, offset, length, negative); buf[offset] = (byte) (negative ? 0xff : 0x80); return offset + length; } [CLASS] TarUtils 1 [METHOD] formatLongOctalOrBinaryBytes [RETURN_TYPE] int  final long value final byte[] buf final int offset final int length [VARIABLES] byte[] buf boolean negative ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding int BYTE_MASK current end i idx len length limit offset remaining start long maxAsOctalChar value  	projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.7071067811865475	485	485	1	add	
39	[BUG] [BUGGY] formatBigIntegerBinary(value, buf, offset, length, negative); [FE] IllegalArgumentException [CONTEXT] final long maxAsOctalChar = length == TarConstants.UIDLEN ? TarConstants.MAXID : TarConstants.MAXSIZE; final boolean negative = value < 0; if (!negative && value <= maxAsOctalChar) { // OK to store as octal chars return formatLongOctalBytes(value, buf, offset, length); } if (length < 9) { formatLongBinary(value, buf, offset, length, negative); } [BUGGY] formatBigIntegerBinary(value, buf, offset, length, negative); [BUGGY]  buf[offset] = (byte) (negative ? 0xff : 0x80); return offset + length; } [CLASS] TarUtils 1 [METHOD] formatLongOctalOrBinaryBytes [RETURN_TYPE] int  final long value final byte[] buf final int offset final int length [VARIABLES] byte[] buf boolean negative ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding int BYTE_MASK current end i idx len length limit offset remaining start long maxAsOctalChar value  	projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.7071067811865475	488	488	1	replace	
40	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] final long maxAsOctalChar = length == TarConstants.UIDLEN ? TarConstants.MAXID : TarConstants.MAXSIZE; final boolean negative = value < 0; if (!negative && value <= maxAsOctalChar) { // OK to store as octal chars return formatLongOctalBytes(value, buf, offset, length); } if (length < 9) { formatLongBinary(value, buf, offset, length, negative); } [BUGGY] [BUGGY] formatBigIntegerBinary(value, buf, offset, length, negative); buf[offset] = (byte) (negative ? 0xff : 0x80); return offset + length; } [CLASS] TarUtils 1 [METHOD] formatLongOctalOrBinaryBytes [RETURN_TYPE] int  final long value final byte[] buf final int offset final int length [VARIABLES] byte[] buf boolean negative ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding int BYTE_MASK current end i idx len length limit offset remaining start long maxAsOctalChar value  	projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.7071067811865475	488	488	1	add	
41	[BUG] [BUGGY] buf[offset] = (byte) (negative ? 0xff : 0x80); [FE] IllegalArgumentException [CONTEXT] final boolean negative = value < 0; if (!negative && value <= maxAsOctalChar) { // OK to store as octal chars return formatLongOctalBytes(value, buf, offset, length); } if (length < 9) { formatLongBinary(value, buf, offset, length, negative); } formatBigIntegerBinary(value, buf, offset, length, negative); [BUGGY] buf[offset] = (byte) (negative ? 0xff : 0x80); [BUGGY] return offset + length; } [CLASS] TarUtils 1 [METHOD] formatLongOctalOrBinaryBytes [RETURN_TYPE] int  final long value final byte[] buf final int offset final int length [VARIABLES] byte[] buf boolean negative ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding int BYTE_MASK current end i idx len length limit offset remaining start long maxAsOctalChar value  	projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.7071067811865475	490	490	1	replace	
42	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] final boolean negative = value < 0; if (!negative && value <= maxAsOctalChar) { // OK to store as octal chars return formatLongOctalBytes(value, buf, offset, length); } if (length < 9) { formatLongBinary(value, buf, offset, length, negative); } formatBigIntegerBinary(value, buf, offset, length, negative); [BUGGY] [BUGGY] buf[offset] = (byte) (negative ? 0xff : 0x80); return offset + length; } [CLASS] TarUtils 1 [METHOD] formatLongOctalOrBinaryBytes [RETURN_TYPE] int  final long value final byte[] buf final int offset final int length [VARIABLES] byte[] buf boolean negative ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding int BYTE_MASK current end i idx len length limit offset remaining start long maxAsOctalChar value  	projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.7071067811865475	490	490	1	add	
43	[BUG] [BUGGY] return offset + length; [FE] IllegalArgumentException [CONTEXT] if (!negative && value <= maxAsOctalChar) { // OK to store as octal chars return formatLongOctalBytes(value, buf, offset, length); } if (length < 9) { formatLongBinary(value, buf, offset, length, negative); } formatBigIntegerBinary(value, buf, offset, length, negative); buf[offset] = (byte) (negative ? 0xff : 0x80); [BUGGY] return offset + length; [BUGGY] } [CLASS] TarUtils 1 [METHOD] formatLongOctalOrBinaryBytes [RETURN_TYPE] int  final long value final byte[] buf final int offset final int length [VARIABLES] byte[] buf boolean negative ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding int BYTE_MASK current end i idx len length limit offset remaining start long maxAsOctalChar value  	projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.7071067811865475	491	491	1	replace	
44	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] if (!negative && value <= maxAsOctalChar) { // OK to store as octal chars return formatLongOctalBytes(value, buf, offset, length); } if (length < 9) { formatLongBinary(value, buf, offset, length, negative); } formatBigIntegerBinary(value, buf, offset, length, negative); buf[offset] = (byte) (negative ? 0xff : 0x80); [BUGGY] [BUGGY] return offset + length; } [CLASS] TarUtils 1 [METHOD] formatLongOctalOrBinaryBytes [RETURN_TYPE] int  final long value final byte[] buf final int offset final int length [VARIABLES] byte[] buf boolean negative ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding int BYTE_MASK current end i idx len length limit offset remaining start long maxAsOctalChar value  	projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.7071067811865475	491	491	1	add	
45	[BUG] [BUGGY] final BigInteger val = BigInteger.valueOf(value); [FE] IllegalArgumentException [CONTEXT] private static void formatBigIntegerBinary(final long value, final byte[] buf, final int offset, final int length, final boolean negative) { [BUGGY] final BigInteger val = BigInteger.valueOf(value); [BUGGY] final byte[] b = val.toByteArray(); final int len = b.length; if (len > length - 1) { throw new IllegalArgumentException("Value " + value + " is too large for " + length + " byte field."); } final int off = offset + length - len; System.arraycopy(b, 0, buf, off, len); final byte fill = (byte) (negative ? 0xff : 0); for (int i = offset + 1; i < off; i++) { [CLASS] TarUtils 1 [METHOD] formatBigIntegerBinary [RETURN_TYPE] void  final long value final byte[] buf final int offset final int length final boolean negative [VARIABLES] byte[] b buf boolean negative ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding byte fill BigInteger val int BYTE_MASK bits current end i idx len length limit off offset remaining start long value  	projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.7071067811865475	519	519	1	replace	
46	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] private static void formatBigIntegerBinary(final long value, final byte[] buf, final int offset, final int length, final boolean negative) { [BUGGY] [BUGGY] final BigInteger val = BigInteger.valueOf(value); final byte[] b = val.toByteArray(); final int len = b.length; if (len > length - 1) { throw new IllegalArgumentException("Value " + value + " is too large for " + length + " byte field."); } final int off = offset + length - len; System.arraycopy(b, 0, buf, off, len); final byte fill = (byte) (negative ? 0xff : 0); for (int i = offset + 1; i < off; i++) { [CLASS] TarUtils 1 [METHOD] formatBigIntegerBinary [RETURN_TYPE] void  final long value final byte[] buf final int offset final int length final boolean negative [VARIABLES] byte[] b buf boolean negative ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding byte fill BigInteger val int BYTE_MASK bits current end i idx len length limit off offset remaining start long value  	projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.7071067811865475	519	519	1	add	
47	[BUG] [BUGGY] final byte[] b = val.toByteArray(); [FE] IllegalArgumentException [CONTEXT] private static void formatBigIntegerBinary(final long value, final byte[] buf, final int offset, final int length, final boolean negative) { final BigInteger val = BigInteger.valueOf(value); [BUGGY] final byte[] b = val.toByteArray(); [BUGGY] final int len = b.length; if (len > length - 1) { throw new IllegalArgumentException("Value " + value + " is too large for " + length + " byte field."); } final int off = offset + length - len; System.arraycopy(b, 0, buf, off, len); final byte fill = (byte) (negative ? 0xff : 0); for (int i = offset + 1; i < off; i++) { buf[i] = fill; [CLASS] TarUtils 1 [METHOD] formatBigIntegerBinary [RETURN_TYPE] void  final long value final byte[] buf final int offset final int length final boolean negative [VARIABLES] byte[] b buf boolean negative ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding byte fill BigInteger val int BYTE_MASK bits current end i idx len length limit off offset remaining start long value  	projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.7071067811865475	520	520	1	replace	
48	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] private static void formatBigIntegerBinary(final long value, final byte[] buf, final int offset, final int length, final boolean negative) { final BigInteger val = BigInteger.valueOf(value); [BUGGY] [BUGGY] final byte[] b = val.toByteArray(); final int len = b.length; if (len > length - 1) { throw new IllegalArgumentException("Value " + value + " is too large for " + length + " byte field."); } final int off = offset + length - len; System.arraycopy(b, 0, buf, off, len); final byte fill = (byte) (negative ? 0xff : 0); for (int i = offset + 1; i < off; i++) { buf[i] = fill; [CLASS] TarUtils 1 [METHOD] formatBigIntegerBinary [RETURN_TYPE] void  final long value final byte[] buf final int offset final int length final boolean negative [VARIABLES] byte[] b buf boolean negative ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding byte fill BigInteger val int BYTE_MASK bits current end i idx len length limit off offset remaining start long value  	projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.7071067811865475	520	520	1	add	
49	[BUG] [BUGGY] final int len = b.length; [FE] IllegalArgumentException [CONTEXT] private static void formatBigIntegerBinary(final long value, final byte[] buf, final int offset, final int length, final boolean negative) { final BigInteger val = BigInteger.valueOf(value); final byte[] b = val.toByteArray(); [BUGGY] final int len = b.length; [BUGGY] if (len > length - 1) { throw new IllegalArgumentException("Value " + value + " is too large for " + length + " byte field."); } final int off = offset + length - len; System.arraycopy(b, 0, buf, off, len); final byte fill = (byte) (negative ? 0xff : 0); for (int i = offset + 1; i < off; i++) { buf[i] = fill; } [CLASS] TarUtils 1 [METHOD] formatBigIntegerBinary [RETURN_TYPE] void  final long value final byte[] buf final int offset final int length final boolean negative [VARIABLES] byte[] b buf boolean negative ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding byte fill BigInteger val int BYTE_MASK bits current end i idx len length limit off offset remaining start long value  	projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.7071067811865475	521	521	1	replace	
50	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] private static void formatBigIntegerBinary(final long value, final byte[] buf, final int offset, final int length, final boolean negative) { final BigInteger val = BigInteger.valueOf(value); final byte[] b = val.toByteArray(); [BUGGY] [BUGGY] final int len = b.length; if (len > length - 1) { throw new IllegalArgumentException("Value " + value + " is too large for " + length + " byte field."); } final int off = offset + length - len; System.arraycopy(b, 0, buf, off, len); final byte fill = (byte) (negative ? 0xff : 0); for (int i = offset + 1; i < off; i++) { buf[i] = fill; } [CLASS] TarUtils 1 [METHOD] formatBigIntegerBinary [RETURN_TYPE] void  final long value final byte[] buf final int offset final int length final boolean negative [VARIABLES] byte[] b buf boolean negative ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding byte fill BigInteger val int BYTE_MASK bits current end i idx len length limit off offset remaining start long value  	projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.7071067811865475	521	521	1	add	
51	[BUG] [BUGGY] if (len > length - 1) { [FE] IllegalArgumentException [CONTEXT] private static void formatBigIntegerBinary(final long value, final byte[] buf, final int offset, final int length, final boolean negative) { final BigInteger val = BigInteger.valueOf(value); final byte[] b = val.toByteArray(); final int len = b.length; [BUGGY] if (len > length - 1) { [BUGGY] throw new IllegalArgumentException("Value " + value + " is too large for " + length + " byte field."); } final int off = offset + length - len; System.arraycopy(b, 0, buf, off, len); final byte fill = (byte) (negative ? 0xff : 0); for (int i = offset + 1; i < off; i++) { buf[i] = fill; } } [CLASS] TarUtils 1 [METHOD] formatBigIntegerBinary [RETURN_TYPE] void  final long value final byte[] buf final int offset final int length final boolean negative [VARIABLES] byte[] b buf boolean negative ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding byte fill BigInteger val int BYTE_MASK bits current end i idx len length limit off offset remaining start long value  	projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.7071067811865475	522	522	1	replace	
52	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] private static void formatBigIntegerBinary(final long value, final byte[] buf, final int offset, final int length, final boolean negative) { final BigInteger val = BigInteger.valueOf(value); final byte[] b = val.toByteArray(); final int len = b.length; [BUGGY] [BUGGY] if (len > length - 1) { throw new IllegalArgumentException("Value " + value + " is too large for " + length + " byte field."); } final int off = offset + length - len; System.arraycopy(b, 0, buf, off, len); final byte fill = (byte) (negative ? 0xff : 0); for (int i = offset + 1; i < off; i++) { buf[i] = fill; } } [CLASS] TarUtils 1 [METHOD] formatBigIntegerBinary [RETURN_TYPE] void  final long value final byte[] buf final int offset final int length final boolean negative [VARIABLES] byte[] b buf boolean negative ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding byte fill BigInteger val int BYTE_MASK bits current end i idx len length limit off offset remaining start long value  	projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.7071067811865475	522	522	1	add	
53	[BUG] [BUGGY] final int off = offset + length - len; [FE] IllegalArgumentException [CONTEXT] final int offset, final int length, final boolean negative) { final BigInteger val = BigInteger.valueOf(value); final byte[] b = val.toByteArray(); final int len = b.length; if (len > length - 1) { throw new IllegalArgumentException("Value " + value + " is too large for " + length + " byte field."); } [BUGGY] final int off = offset + length - len; [BUGGY] System.arraycopy(b, 0, buf, off, len); final byte fill = (byte) (negative ? 0xff : 0); for (int i = offset + 1; i < off; i++) { buf[i] = fill; } } [CLASS] TarUtils 1 [METHOD] formatBigIntegerBinary [RETURN_TYPE] void  final long value final byte[] buf final int offset final int length final boolean negative [VARIABLES] byte[] b buf boolean negative ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding byte fill BigInteger val int BYTE_MASK bits current end i idx len length limit off offset remaining start long value  	projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.7071067811865475	526	526	1	replace	
54	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] final int offset, final int length, final boolean negative) { final BigInteger val = BigInteger.valueOf(value); final byte[] b = val.toByteArray(); final int len = b.length; if (len > length - 1) { throw new IllegalArgumentException("Value " + value + " is too large for " + length + " byte field."); } [BUGGY] [BUGGY] final int off = offset + length - len; System.arraycopy(b, 0, buf, off, len); final byte fill = (byte) (negative ? 0xff : 0); for (int i = offset + 1; i < off; i++) { buf[i] = fill; } } [CLASS] TarUtils 1 [METHOD] formatBigIntegerBinary [RETURN_TYPE] void  final long value final byte[] buf final int offset final int length final boolean negative [VARIABLES] byte[] b buf boolean negative ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding byte fill BigInteger val int BYTE_MASK bits current end i idx len length limit off offset remaining start long value  	projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.7071067811865475	526	526	1	add	
55	[BUG] [BUGGY] System.arraycopy(b, 0, buf, off, len); [FE] IllegalArgumentException [CONTEXT] final int length, final boolean negative) { final BigInteger val = BigInteger.valueOf(value); final byte[] b = val.toByteArray(); final int len = b.length; if (len > length - 1) { throw new IllegalArgumentException("Value " + value + " is too large for " + length + " byte field."); } final int off = offset + length - len; [BUGGY] System.arraycopy(b, 0, buf, off, len); [BUGGY] final byte fill = (byte) (negative ? 0xff : 0); for (int i = offset + 1; i < off; i++) { buf[i] = fill; } } [CLASS] TarUtils 1 [METHOD] formatBigIntegerBinary [RETURN_TYPE] void  final long value final byte[] buf final int offset final int length final boolean negative [VARIABLES] byte[] b buf boolean negative ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding byte fill BigInteger val int BYTE_MASK bits current end i idx len length limit off offset remaining start long value  	projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.7071067811865475	527	527	1	replace	
56	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] final int length, final boolean negative) { final BigInteger val = BigInteger.valueOf(value); final byte[] b = val.toByteArray(); final int len = b.length; if (len > length - 1) { throw new IllegalArgumentException("Value " + value + " is too large for " + length + " byte field."); } final int off = offset + length - len; [BUGGY] [BUGGY] System.arraycopy(b, 0, buf, off, len); final byte fill = (byte) (negative ? 0xff : 0); for (int i = offset + 1; i < off; i++) { buf[i] = fill; } } [CLASS] TarUtils 1 [METHOD] formatBigIntegerBinary [RETURN_TYPE] void  final long value final byte[] buf final int offset final int length final boolean negative [VARIABLES] byte[] b buf boolean negative ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding byte fill BigInteger val int BYTE_MASK bits current end i idx len length limit off offset remaining start long value  	projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.7071067811865475	527	527	1	add	
57	[BUG] [BUGGY] final byte fill = (byte) (negative ? 0xff : 0); [FE] IllegalArgumentException [CONTEXT] final boolean negative) { final BigInteger val = BigInteger.valueOf(value); final byte[] b = val.toByteArray(); final int len = b.length; if (len > length - 1) { throw new IllegalArgumentException("Value " + value + " is too large for " + length + " byte field."); } final int off = offset + length - len; System.arraycopy(b, 0, buf, off, len); [BUGGY] final byte fill = (byte) (negative ? 0xff : 0); [BUGGY] for (int i = offset + 1; i < off; i++) { buf[i] = fill; } } [CLASS] TarUtils 1 [METHOD] formatBigIntegerBinary [RETURN_TYPE] void  final long value final byte[] buf final int offset final int length final boolean negative [VARIABLES] byte[] b buf boolean negative ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding byte fill BigInteger val int BYTE_MASK bits current end i idx len length limit off offset remaining start long value  	projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.7071067811865475	528	528	1	replace	
58	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] final boolean negative) { final BigInteger val = BigInteger.valueOf(value); final byte[] b = val.toByteArray(); final int len = b.length; if (len > length - 1) { throw new IllegalArgumentException("Value " + value + " is too large for " + length + " byte field."); } final int off = offset + length - len; System.arraycopy(b, 0, buf, off, len); [BUGGY] [BUGGY] final byte fill = (byte) (negative ? 0xff : 0); for (int i = offset + 1; i < off; i++) { buf[i] = fill; } } [CLASS] TarUtils 1 [METHOD] formatBigIntegerBinary [RETURN_TYPE] void  final long value final byte[] buf final int offset final int length final boolean negative [VARIABLES] byte[] b buf boolean negative ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding byte fill BigInteger val int BYTE_MASK bits current end i idx len length limit off offset remaining start long value  	projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.7071067811865475	528	528	1	add	
59	[BUG] [BUGGY] for (int i = offset + 1; i < off; i++) { [FE] IllegalArgumentException [CONTEXT] final BigInteger val = BigInteger.valueOf(value); final byte[] b = val.toByteArray(); final int len = b.length; if (len > length - 1) { throw new IllegalArgumentException("Value " + value + " is too large for " + length + " byte field."); } final int off = offset + length - len; System.arraycopy(b, 0, buf, off, len); final byte fill = (byte) (negative ? 0xff : 0); [BUGGY] for (int i = offset + 1; i < off; i++) { [BUGGY] buf[i] = fill; } } [CLASS] TarUtils 1 [METHOD] formatBigIntegerBinary [RETURN_TYPE] void  final long value final byte[] buf final int offset final int length final boolean negative [VARIABLES] byte[] b buf boolean negative ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding byte fill BigInteger val int BYTE_MASK bits current end i idx len length limit off offset remaining start long value  	projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.7071067811865475	529	529	1	replace	
60	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] final BigInteger val = BigInteger.valueOf(value); final byte[] b = val.toByteArray(); final int len = b.length; if (len > length - 1) { throw new IllegalArgumentException("Value " + value + " is too large for " + length + " byte field."); } final int off = offset + length - len; System.arraycopy(b, 0, buf, off, len); final byte fill = (byte) (negative ? 0xff : 0); [BUGGY] [BUGGY] for (int i = offset + 1; i < off; i++) { buf[i] = fill; } } [CLASS] TarUtils 1 [METHOD] formatBigIntegerBinary [RETURN_TYPE] void  final long value final byte[] buf final int offset final int length final boolean negative [VARIABLES] byte[] b buf boolean negative ZipEncoding DEFAULT_ENCODING FALLBACK_ENCODING encoding byte fill BigInteger val int BYTE_MASK bits current end i idx len length limit off offset remaining start long value  	projects/Compress45/src/main/java/org/apache/commons/compress/archivers/tar/TarUtils.java	0.7071067811865475	529	529	1	add	
