bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
48	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] public CpioArchiveEntry getNextCPIOEntry() throws IOException { ensureOpen(); [BUGGY] [BUGGY] if (this.entry != null) { closeEntry(); } readFully(TWO_BYTES_BUF, 0, TWO_BYTES_BUF.length); if (CpioUtil.byteArray2long(TWO_BYTES_BUF, false) == MAGIC_OLD_BINARY) { this.entry = readOldBinaryEntry(false); } else if (CpioUtil.byteArray2long(TWO_BYTES_BUF, true) == MAGIC_OLD_BINARY) { this.entry = readOldBinaryEntry(true); } else { System.arraycopy(TWO_BYTES_BUF, 0, SIX_BYTES_BUF, 0, [CLASS] CpioArchiveInputStream [METHOD] getNextCPIOEntry [RETURN_TYPE] CpioArchiveEntry  [VARIABLES] byte[] FOUR_BYTES_BUF SIX_BYTES_BUF TWO_BYTES_BUF tmpbuf boolean closed entryEOF InputStream in String magicString CpioArchiveEntry entry long crc entryBytesRead int blockSize  	projects/Compress20/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java	0.7071067811865475	188	188	1	add	
49	[BUG] [BUGGY] closeEntry(); [FE] IllegalArgumentException [CONTEXT] public CpioArchiveEntry getNextCPIOEntry() throws IOException { ensureOpen(); if (this.entry != null) { [BUGGY] closeEntry(); [BUGGY] } readFully(TWO_BYTES_BUF, 0, TWO_BYTES_BUF.length); if (CpioUtil.byteArray2long(TWO_BYTES_BUF, false) == MAGIC_OLD_BINARY) { this.entry = readOldBinaryEntry(false); } else if (CpioUtil.byteArray2long(TWO_BYTES_BUF, true) == MAGIC_OLD_BINARY) { this.entry = readOldBinaryEntry(true); } else { System.arraycopy(TWO_BYTES_BUF, 0, SIX_BYTES_BUF, 0, TWO_BYTES_BUF.length); [CLASS] CpioArchiveInputStream [METHOD] getNextCPIOEntry [RETURN_TYPE] CpioArchiveEntry  [VARIABLES] byte[] FOUR_BYTES_BUF SIX_BYTES_BUF TWO_BYTES_BUF tmpbuf boolean closed entryEOF InputStream in String magicString CpioArchiveEntry entry long crc entryBytesRead int blockSize  	projects/Compress20/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java	0.7071067811865475	189	189	1	replace	
50	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] public CpioArchiveEntry getNextCPIOEntry() throws IOException { ensureOpen(); if (this.entry != null) { [BUGGY] [BUGGY] closeEntry(); } readFully(TWO_BYTES_BUF, 0, TWO_BYTES_BUF.length); if (CpioUtil.byteArray2long(TWO_BYTES_BUF, false) == MAGIC_OLD_BINARY) { this.entry = readOldBinaryEntry(false); } else if (CpioUtil.byteArray2long(TWO_BYTES_BUF, true) == MAGIC_OLD_BINARY) { this.entry = readOldBinaryEntry(true); } else { System.arraycopy(TWO_BYTES_BUF, 0, SIX_BYTES_BUF, 0, TWO_BYTES_BUF.length); [CLASS] CpioArchiveInputStream [METHOD] getNextCPIOEntry [RETURN_TYPE] CpioArchiveEntry  [VARIABLES] byte[] FOUR_BYTES_BUF SIX_BYTES_BUF TWO_BYTES_BUF tmpbuf boolean closed entryEOF InputStream in String magicString CpioArchiveEntry entry long crc entryBytesRead int blockSize  	projects/Compress20/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java	0.7071067811865475	189	189	1	add	
51	[BUG] [BUGGY] readFully(TWO_BYTES_BUF, 0, TWO_BYTES_BUF.length); [FE] IllegalArgumentException [CONTEXT] public CpioArchiveEntry getNextCPIOEntry() throws IOException { ensureOpen(); if (this.entry != null) { closeEntry(); } [BUGGY] readFully(TWO_BYTES_BUF, 0, TWO_BYTES_BUF.length); [BUGGY] if (CpioUtil.byteArray2long(TWO_BYTES_BUF, false) == MAGIC_OLD_BINARY) { this.entry = readOldBinaryEntry(false); } else if (CpioUtil.byteArray2long(TWO_BYTES_BUF, true) == MAGIC_OLD_BINARY) { this.entry = readOldBinaryEntry(true); } else { System.arraycopy(TWO_BYTES_BUF, 0, SIX_BYTES_BUF, 0, TWO_BYTES_BUF.length); readFully(SIX_BYTES_BUF, TWO_BYTES_BUF.length, FOUR_BYTES_BUF.length); [CLASS] CpioArchiveInputStream [METHOD] getNextCPIOEntry [RETURN_TYPE] CpioArchiveEntry  [VARIABLES] byte[] FOUR_BYTES_BUF SIX_BYTES_BUF TWO_BYTES_BUF tmpbuf boolean closed entryEOF InputStream in String magicString CpioArchiveEntry entry long crc entryBytesRead int blockSize  	projects/Compress20/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java	0.7071067811865475	191	191	1	replace	
52	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] public CpioArchiveEntry getNextCPIOEntry() throws IOException { ensureOpen(); if (this.entry != null) { closeEntry(); } [BUGGY] [BUGGY] readFully(TWO_BYTES_BUF, 0, TWO_BYTES_BUF.length); if (CpioUtil.byteArray2long(TWO_BYTES_BUF, false) == MAGIC_OLD_BINARY) { this.entry = readOldBinaryEntry(false); } else if (CpioUtil.byteArray2long(TWO_BYTES_BUF, true) == MAGIC_OLD_BINARY) { this.entry = readOldBinaryEntry(true); } else { System.arraycopy(TWO_BYTES_BUF, 0, SIX_BYTES_BUF, 0, TWO_BYTES_BUF.length); readFully(SIX_BYTES_BUF, TWO_BYTES_BUF.length, FOUR_BYTES_BUF.length); [CLASS] CpioArchiveInputStream [METHOD] getNextCPIOEntry [RETURN_TYPE] CpioArchiveEntry  [VARIABLES] byte[] FOUR_BYTES_BUF SIX_BYTES_BUF TWO_BYTES_BUF tmpbuf boolean closed entryEOF InputStream in String magicString CpioArchiveEntry entry long crc entryBytesRead int blockSize  	projects/Compress20/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java	0.7071067811865475	191	191	1	add	
53	[BUG] [BUGGY] if (CpioUtil.byteArray2long(TWO_BYTES_BUF, false) == MAGIC_OLD_BINARY) { [FE] IllegalArgumentException [CONTEXT] public CpioArchiveEntry getNextCPIOEntry() throws IOException { ensureOpen(); if (this.entry != null) { closeEntry(); } readFully(TWO_BYTES_BUF, 0, TWO_BYTES_BUF.length); [BUGGY] if (CpioUtil.byteArray2long(TWO_BYTES_BUF, false) == MAGIC_OLD_BINARY) { [BUGGY] this.entry = readOldBinaryEntry(false); } else if (CpioUtil.byteArray2long(TWO_BYTES_BUF, true) == MAGIC_OLD_BINARY) { this.entry = readOldBinaryEntry(true); } else { System.arraycopy(TWO_BYTES_BUF, 0, SIX_BYTES_BUF, 0, TWO_BYTES_BUF.length); readFully(SIX_BYTES_BUF, TWO_BYTES_BUF.length, FOUR_BYTES_BUF.length); String magicString = ArchiveUtils.toAsciiString(SIX_BYTES_BUF); [CLASS] CpioArchiveInputStream [METHOD] getNextCPIOEntry [RETURN_TYPE] CpioArchiveEntry  [VARIABLES] byte[] FOUR_BYTES_BUF SIX_BYTES_BUF TWO_BYTES_BUF tmpbuf boolean closed entryEOF InputStream in String magicString CpioArchiveEntry entry long crc entryBytesRead int blockSize  	projects/Compress20/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java	0.7071067811865475	192	192	1	replace	
54	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] public CpioArchiveEntry getNextCPIOEntry() throws IOException { ensureOpen(); if (this.entry != null) { closeEntry(); } readFully(TWO_BYTES_BUF, 0, TWO_BYTES_BUF.length); [BUGGY] [BUGGY] if (CpioUtil.byteArray2long(TWO_BYTES_BUF, false) == MAGIC_OLD_BINARY) { this.entry = readOldBinaryEntry(false); } else if (CpioUtil.byteArray2long(TWO_BYTES_BUF, true) == MAGIC_OLD_BINARY) { this.entry = readOldBinaryEntry(true); } else { System.arraycopy(TWO_BYTES_BUF, 0, SIX_BYTES_BUF, 0, TWO_BYTES_BUF.length); readFully(SIX_BYTES_BUF, TWO_BYTES_BUF.length, FOUR_BYTES_BUF.length); String magicString = ArchiveUtils.toAsciiString(SIX_BYTES_BUF); [CLASS] CpioArchiveInputStream [METHOD] getNextCPIOEntry [RETURN_TYPE] CpioArchiveEntry  [VARIABLES] byte[] FOUR_BYTES_BUF SIX_BYTES_BUF TWO_BYTES_BUF tmpbuf boolean closed entryEOF InputStream in String magicString CpioArchiveEntry entry long crc entryBytesRead int blockSize  	projects/Compress20/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java	0.7071067811865475	192	192	1	add	
55	[BUG] [BUGGY] } else if (CpioUtil.byteArray2long(TWO_BYTES_BUF, true)  == MAGIC_OLD_BINARY) { [FE] IllegalArgumentException [CONTEXT] public CpioArchiveEntry getNextCPIOEntry() throws IOException { ensureOpen(); if (this.entry != null) { closeEntry(); } readFully(TWO_BYTES_BUF, 0, TWO_BYTES_BUF.length); if (CpioUtil.byteArray2long(TWO_BYTES_BUF, false) == MAGIC_OLD_BINARY) { this.entry = readOldBinaryEntry(false); [BUGGY] } else if (CpioUtil.byteArray2long(TWO_BYTES_BUF, true)     == MAGIC_OLD_BINARY) { [BUGGY] == MAGIC_OLD_BINARY) { this.entry = readOldBinaryEntry(true); } else { System.arraycopy(TWO_BYTES_BUF, 0, SIX_BYTES_BUF, 0, TWO_BYTES_BUF.length); readFully(SIX_BYTES_BUF, TWO_BYTES_BUF.length, FOUR_BYTES_BUF.length); String magicString = ArchiveUtils.toAsciiString(SIX_BYTES_BUF); if (magicString.equals(MAGIC_NEW)) { this.entry = readNewEntry(false); [CLASS] CpioArchiveInputStream [METHOD] getNextCPIOEntry [RETURN_TYPE] CpioArchiveEntry  [VARIABLES] byte[] FOUR_BYTES_BUF SIX_BYTES_BUF TWO_BYTES_BUF tmpbuf boolean closed entryEOF InputStream in String magicString CpioArchiveEntry entry long crc entryBytesRead int blockSize  	projects/Compress20/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java	0.7071067811865475	194	195	1	replace	
56	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] public CpioArchiveEntry getNextCPIOEntry() throws IOException { ensureOpen(); if (this.entry != null) { closeEntry(); } readFully(TWO_BYTES_BUF, 0, TWO_BYTES_BUF.length); if (CpioUtil.byteArray2long(TWO_BYTES_BUF, false) == MAGIC_OLD_BINARY) { this.entry = readOldBinaryEntry(false); [BUGGY] [BUGGY] } else if (CpioUtil.byteArray2long(TWO_BYTES_BUF, true)     == MAGIC_OLD_BINARY) { == MAGIC_OLD_BINARY) { this.entry = readOldBinaryEntry(true); } else { System.arraycopy(TWO_BYTES_BUF, 0, SIX_BYTES_BUF, 0, TWO_BYTES_BUF.length); readFully(SIX_BYTES_BUF, TWO_BYTES_BUF.length, FOUR_BYTES_BUF.length); String magicString = ArchiveUtils.toAsciiString(SIX_BYTES_BUF); if (magicString.equals(MAGIC_NEW)) { this.entry = readNewEntry(false); [CLASS] CpioArchiveInputStream [METHOD] getNextCPIOEntry [RETURN_TYPE] CpioArchiveEntry  [VARIABLES] byte[] FOUR_BYTES_BUF SIX_BYTES_BUF TWO_BYTES_BUF tmpbuf boolean closed entryEOF InputStream in String magicString CpioArchiveEntry entry long crc entryBytesRead int blockSize  	projects/Compress20/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java	0.7071067811865475	194	195	1	add	
57	[BUG] [BUGGY] System.arraycopy(TWO_BYTES_BUF, 0, SIX_BYTES_BUF, 0,  TWO_BYTES_BUF.length); [FE] IllegalArgumentException [CONTEXT] } else if (CpioUtil.byteArray2long(TWO_BYTES_BUF, true) == MAGIC_OLD_BINARY) { this.entry = readOldBinaryEntry(true); } else { [BUGGY] System.arraycopy(TWO_BYTES_BUF, 0, SIX_BYTES_BUF, 0,        TWO_BYTES_BUF.length); [BUGGY] TWO_BYTES_BUF.length); readFully(SIX_BYTES_BUF, TWO_BYTES_BUF.length, FOUR_BYTES_BUF.length); String magicString = ArchiveUtils.toAsciiString(SIX_BYTES_BUF); if (magicString.equals(MAGIC_NEW)) { this.entry = readNewEntry(false); } else if (magicString.equals(MAGIC_NEW_CRC)) { this.entry = readNewEntry(true); } else if (magicString.equals(MAGIC_OLD_ASCII)) { this.entry = readOldAsciiEntry(); [CLASS] CpioArchiveInputStream [METHOD] getNextCPIOEntry [RETURN_TYPE] CpioArchiveEntry  [VARIABLES] byte[] FOUR_BYTES_BUF SIX_BYTES_BUF TWO_BYTES_BUF tmpbuf boolean closed entryEOF InputStream in String magicString CpioArchiveEntry entry long crc entryBytesRead int blockSize  	projects/Compress20/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java	0.7071067811865475	198	199	1	replace	
58	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] } else if (CpioUtil.byteArray2long(TWO_BYTES_BUF, true) == MAGIC_OLD_BINARY) { this.entry = readOldBinaryEntry(true); } else { [BUGGY] [BUGGY] System.arraycopy(TWO_BYTES_BUF, 0, SIX_BYTES_BUF, 0,        TWO_BYTES_BUF.length); TWO_BYTES_BUF.length); readFully(SIX_BYTES_BUF, TWO_BYTES_BUF.length, FOUR_BYTES_BUF.length); String magicString = ArchiveUtils.toAsciiString(SIX_BYTES_BUF); if (magicString.equals(MAGIC_NEW)) { this.entry = readNewEntry(false); } else if (magicString.equals(MAGIC_NEW_CRC)) { this.entry = readNewEntry(true); } else if (magicString.equals(MAGIC_OLD_ASCII)) { this.entry = readOldAsciiEntry(); [CLASS] CpioArchiveInputStream [METHOD] getNextCPIOEntry [RETURN_TYPE] CpioArchiveEntry  [VARIABLES] byte[] FOUR_BYTES_BUF SIX_BYTES_BUF TWO_BYTES_BUF tmpbuf boolean closed entryEOF InputStream in String magicString CpioArchiveEntry entry long crc entryBytesRead int blockSize  	projects/Compress20/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java	0.7071067811865475	198	199	1	add	
59	[BUG] [BUGGY] readFully(SIX_BYTES_BUF, TWO_BYTES_BUF.length,  FOUR_BYTES_BUF.length); [FE] IllegalArgumentException [CONTEXT] } else if (CpioUtil.byteArray2long(TWO_BYTES_BUF, true) == MAGIC_OLD_BINARY) { this.entry = readOldBinaryEntry(true); } else { System.arraycopy(TWO_BYTES_BUF, 0, SIX_BYTES_BUF, 0, TWO_BYTES_BUF.length); [BUGGY] readFully(SIX_BYTES_BUF, TWO_BYTES_BUF.length,      FOUR_BYTES_BUF.length); [BUGGY] FOUR_BYTES_BUF.length); String magicString = ArchiveUtils.toAsciiString(SIX_BYTES_BUF); if (magicString.equals(MAGIC_NEW)) { this.entry = readNewEntry(false); } else if (magicString.equals(MAGIC_NEW_CRC)) { this.entry = readNewEntry(true); } else if (magicString.equals(MAGIC_OLD_ASCII)) { this.entry = readOldAsciiEntry(); } else { throw new IOException("Unknown magic [" + magicString + "]. Occured at byte: " + getBytesRead()); [CLASS] CpioArchiveInputStream [METHOD] getNextCPIOEntry [RETURN_TYPE] CpioArchiveEntry  [VARIABLES] byte[] FOUR_BYTES_BUF SIX_BYTES_BUF TWO_BYTES_BUF tmpbuf boolean closed entryEOF InputStream in String magicString CpioArchiveEntry entry long crc entryBytesRead int blockSize  	projects/Compress20/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java	0.7071067811865475	200	201	1	replace	
60	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] } else if (CpioUtil.byteArray2long(TWO_BYTES_BUF, true) == MAGIC_OLD_BINARY) { this.entry = readOldBinaryEntry(true); } else { System.arraycopy(TWO_BYTES_BUF, 0, SIX_BYTES_BUF, 0, TWO_BYTES_BUF.length); [BUGGY] [BUGGY] readFully(SIX_BYTES_BUF, TWO_BYTES_BUF.length,      FOUR_BYTES_BUF.length); FOUR_BYTES_BUF.length); String magicString = ArchiveUtils.toAsciiString(SIX_BYTES_BUF); if (magicString.equals(MAGIC_NEW)) { this.entry = readNewEntry(false); } else if (magicString.equals(MAGIC_NEW_CRC)) { this.entry = readNewEntry(true); } else if (magicString.equals(MAGIC_OLD_ASCII)) { this.entry = readOldAsciiEntry(); } else { throw new IOException("Unknown magic [" + magicString + "]. Occured at byte: " + getBytesRead()); [CLASS] CpioArchiveInputStream [METHOD] getNextCPIOEntry [RETURN_TYPE] CpioArchiveEntry  [VARIABLES] byte[] FOUR_BYTES_BUF SIX_BYTES_BUF TWO_BYTES_BUF tmpbuf boolean closed entryEOF InputStream in String magicString CpioArchiveEntry entry long crc entryBytesRead int blockSize  	projects/Compress20/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java	0.7071067811865475	200	201	1	add	
61	[BUG] [BUGGY] String magicString = ArchiveUtils.toAsciiString(SIX_BYTES_BUF); [FE] IllegalArgumentException [CONTEXT] } else if (CpioUtil.byteArray2long(TWO_BYTES_BUF, true) == MAGIC_OLD_BINARY) { this.entry = readOldBinaryEntry(true); } else { System.arraycopy(TWO_BYTES_BUF, 0, SIX_BYTES_BUF, 0, TWO_BYTES_BUF.length); readFully(SIX_BYTES_BUF, TWO_BYTES_BUF.length, FOUR_BYTES_BUF.length); [BUGGY] String magicString = ArchiveUtils.toAsciiString(SIX_BYTES_BUF); [BUGGY] if (magicString.equals(MAGIC_NEW)) { this.entry = readNewEntry(false); } else if (magicString.equals(MAGIC_NEW_CRC)) { this.entry = readNewEntry(true); } else if (magicString.equals(MAGIC_OLD_ASCII)) { this.entry = readOldAsciiEntry(); } else { throw new IOException("Unknown magic [" + magicString + "]. Occured at byte: " + getBytesRead()); } } [CLASS] CpioArchiveInputStream [METHOD] getNextCPIOEntry [RETURN_TYPE] CpioArchiveEntry  [VARIABLES] byte[] FOUR_BYTES_BUF SIX_BYTES_BUF TWO_BYTES_BUF tmpbuf boolean closed entryEOF InputStream in String magicString CpioArchiveEntry entry long crc entryBytesRead int blockSize  	projects/Compress20/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java	0.7071067811865475	202	202	1	replace	
62	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] } else if (CpioUtil.byteArray2long(TWO_BYTES_BUF, true) == MAGIC_OLD_BINARY) { this.entry = readOldBinaryEntry(true); } else { System.arraycopy(TWO_BYTES_BUF, 0, SIX_BYTES_BUF, 0, TWO_BYTES_BUF.length); readFully(SIX_BYTES_BUF, TWO_BYTES_BUF.length, FOUR_BYTES_BUF.length); [BUGGY] [BUGGY] String magicString = ArchiveUtils.toAsciiString(SIX_BYTES_BUF); if (magicString.equals(MAGIC_NEW)) { this.entry = readNewEntry(false); } else if (magicString.equals(MAGIC_NEW_CRC)) { this.entry = readNewEntry(true); } else if (magicString.equals(MAGIC_OLD_ASCII)) { this.entry = readOldAsciiEntry(); } else { throw new IOException("Unknown magic [" + magicString + "]. Occured at byte: " + getBytesRead()); } } [CLASS] CpioArchiveInputStream [METHOD] getNextCPIOEntry [RETURN_TYPE] CpioArchiveEntry  [VARIABLES] byte[] FOUR_BYTES_BUF SIX_BYTES_BUF TWO_BYTES_BUF tmpbuf boolean closed entryEOF InputStream in String magicString CpioArchiveEntry entry long crc entryBytesRead int blockSize  	projects/Compress20/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java	0.7071067811865475	202	202	1	add	
63	[BUG] [BUGGY] if (magicString.equals(MAGIC_NEW)) { [FE] IllegalArgumentException [CONTEXT] } else if (CpioUtil.byteArray2long(TWO_BYTES_BUF, true) == MAGIC_OLD_BINARY) { this.entry = readOldBinaryEntry(true); } else { System.arraycopy(TWO_BYTES_BUF, 0, SIX_BYTES_BUF, 0, TWO_BYTES_BUF.length); readFully(SIX_BYTES_BUF, TWO_BYTES_BUF.length, FOUR_BYTES_BUF.length); String magicString = ArchiveUtils.toAsciiString(SIX_BYTES_BUF); [BUGGY] if (magicString.equals(MAGIC_NEW)) { [BUGGY] this.entry = readNewEntry(false); } else if (magicString.equals(MAGIC_NEW_CRC)) { this.entry = readNewEntry(true); } else if (magicString.equals(MAGIC_OLD_ASCII)) { this.entry = readOldAsciiEntry(); } else { throw new IOException("Unknown magic [" + magicString + "]. Occured at byte: " + getBytesRead()); } } [CLASS] CpioArchiveInputStream [METHOD] getNextCPIOEntry [RETURN_TYPE] CpioArchiveEntry  [VARIABLES] byte[] FOUR_BYTES_BUF SIX_BYTES_BUF TWO_BYTES_BUF tmpbuf boolean closed entryEOF InputStream in String magicString CpioArchiveEntry entry long crc entryBytesRead int blockSize  	projects/Compress20/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java	0.7071067811865475	203	203	1	replace	
64	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] } else if (CpioUtil.byteArray2long(TWO_BYTES_BUF, true) == MAGIC_OLD_BINARY) { this.entry = readOldBinaryEntry(true); } else { System.arraycopy(TWO_BYTES_BUF, 0, SIX_BYTES_BUF, 0, TWO_BYTES_BUF.length); readFully(SIX_BYTES_BUF, TWO_BYTES_BUF.length, FOUR_BYTES_BUF.length); String magicString = ArchiveUtils.toAsciiString(SIX_BYTES_BUF); [BUGGY] [BUGGY] if (magicString.equals(MAGIC_NEW)) { this.entry = readNewEntry(false); } else if (magicString.equals(MAGIC_NEW_CRC)) { this.entry = readNewEntry(true); } else if (magicString.equals(MAGIC_OLD_ASCII)) { this.entry = readOldAsciiEntry(); } else { throw new IOException("Unknown magic [" + magicString + "]. Occured at byte: " + getBytesRead()); } } [CLASS] CpioArchiveInputStream [METHOD] getNextCPIOEntry [RETURN_TYPE] CpioArchiveEntry  [VARIABLES] byte[] FOUR_BYTES_BUF SIX_BYTES_BUF TWO_BYTES_BUF tmpbuf boolean closed entryEOF InputStream in String magicString CpioArchiveEntry entry long crc entryBytesRead int blockSize  	projects/Compress20/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java	0.7071067811865475	203	203	1	add	
65	[BUG] [BUGGY] this.entryBytesRead = 0; [FE] IllegalArgumentException [CONTEXT] this.entry = readNewEntry(false); } else if (magicString.equals(MAGIC_NEW_CRC)) { this.entry = readNewEntry(true); } else if (magicString.equals(MAGIC_OLD_ASCII)) { this.entry = readOldAsciiEntry(); } else { throw new IOException("Unknown magic [" + magicString + "]. Occured at byte: " + getBytesRead()); } } [BUGGY] this.entryBytesRead = 0; [BUGGY] this.entryEOF = false; this.crc = 0; if (this.entry.getName().equals(CPIO_TRAILER)) { this.entryEOF = true; skipRemainderOfLastBlock(); return null; } return this.entry; } [CLASS] CpioArchiveInputStream [METHOD] getNextCPIOEntry [RETURN_TYPE] CpioArchiveEntry  [VARIABLES] byte[] FOUR_BYTES_BUF SIX_BYTES_BUF TWO_BYTES_BUF tmpbuf boolean closed entryEOF InputStream in String magicString CpioArchiveEntry entry long crc entryBytesRead int blockSize  	projects/Compress20/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java	0.7071067811865475	214	214	1	replace	
66	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] this.entry = readNewEntry(false); } else if (magicString.equals(MAGIC_NEW_CRC)) { this.entry = readNewEntry(true); } else if (magicString.equals(MAGIC_OLD_ASCII)) { this.entry = readOldAsciiEntry(); } else { throw new IOException("Unknown magic [" + magicString + "]. Occured at byte: " + getBytesRead()); } } [BUGGY] [BUGGY] this.entryBytesRead = 0; this.entryEOF = false; this.crc = 0; if (this.entry.getName().equals(CPIO_TRAILER)) { this.entryEOF = true; skipRemainderOfLastBlock(); return null; } return this.entry; } [CLASS] CpioArchiveInputStream [METHOD] getNextCPIOEntry [RETURN_TYPE] CpioArchiveEntry  [VARIABLES] byte[] FOUR_BYTES_BUF SIX_BYTES_BUF TWO_BYTES_BUF tmpbuf boolean closed entryEOF InputStream in String magicString CpioArchiveEntry entry long crc entryBytesRead int blockSize  	projects/Compress20/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java	0.7071067811865475	214	214	1	add	
67	[BUG] [BUGGY] this.entryEOF = false; [FE] IllegalArgumentException [CONTEXT] } else if (magicString.equals(MAGIC_NEW_CRC)) { this.entry = readNewEntry(true); } else if (magicString.equals(MAGIC_OLD_ASCII)) { this.entry = readOldAsciiEntry(); } else { throw new IOException("Unknown magic [" + magicString + "]. Occured at byte: " + getBytesRead()); } } this.entryBytesRead = 0; [BUGGY] this.entryEOF = false; [BUGGY] this.crc = 0; if (this.entry.getName().equals(CPIO_TRAILER)) { this.entryEOF = true; skipRemainderOfLastBlock(); return null; } return this.entry; } [CLASS] CpioArchiveInputStream [METHOD] getNextCPIOEntry [RETURN_TYPE] CpioArchiveEntry  [VARIABLES] byte[] FOUR_BYTES_BUF SIX_BYTES_BUF TWO_BYTES_BUF tmpbuf boolean closed entryEOF InputStream in String magicString CpioArchiveEntry entry long crc entryBytesRead int blockSize  	projects/Compress20/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java	0.7071067811865475	215	215	1	replace	
68	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] } else if (magicString.equals(MAGIC_NEW_CRC)) { this.entry = readNewEntry(true); } else if (magicString.equals(MAGIC_OLD_ASCII)) { this.entry = readOldAsciiEntry(); } else { throw new IOException("Unknown magic [" + magicString + "]. Occured at byte: " + getBytesRead()); } } this.entryBytesRead = 0; [BUGGY] [BUGGY] this.entryEOF = false; this.crc = 0; if (this.entry.getName().equals(CPIO_TRAILER)) { this.entryEOF = true; skipRemainderOfLastBlock(); return null; } return this.entry; } [CLASS] CpioArchiveInputStream [METHOD] getNextCPIOEntry [RETURN_TYPE] CpioArchiveEntry  [VARIABLES] byte[] FOUR_BYTES_BUF SIX_BYTES_BUF TWO_BYTES_BUF tmpbuf boolean closed entryEOF InputStream in String magicString CpioArchiveEntry entry long crc entryBytesRead int blockSize  	projects/Compress20/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java	0.7071067811865475	215	215	1	add	
69	[BUG] [BUGGY] this.crc = 0; [FE] IllegalArgumentException [CONTEXT] this.entry = readNewEntry(true); } else if (magicString.equals(MAGIC_OLD_ASCII)) { this.entry = readOldAsciiEntry(); } else { throw new IOException("Unknown magic [" + magicString + "]. Occured at byte: " + getBytesRead()); } } this.entryBytesRead = 0; this.entryEOF = false; [BUGGY] this.crc = 0; [BUGGY]  if (this.entry.getName().equals(CPIO_TRAILER)) { this.entryEOF = true; skipRemainderOfLastBlock(); return null; } return this.entry; } [CLASS] CpioArchiveInputStream [METHOD] getNextCPIOEntry [RETURN_TYPE] CpioArchiveEntry  [VARIABLES] byte[] FOUR_BYTES_BUF SIX_BYTES_BUF TWO_BYTES_BUF tmpbuf boolean closed entryEOF InputStream in String magicString CpioArchiveEntry entry long crc entryBytesRead int blockSize  	projects/Compress20/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java	0.7071067811865475	216	216	1	replace	
70	[BUG] [BUGGY] [FE] IllegalArgumentException [CONTEXT] this.entry = readNewEntry(true); } else if (magicString.equals(MAGIC_OLD_ASCII)) { this.entry = readOldAsciiEntry(); } else { throw new IOException("Unknown magic [" + magicString + "]. Occured at byte: " + getBytesRead()); } } this.entryBytesRead = 0; this.entryEOF = false; [BUGGY] [BUGGY] this.crc = 0; if (this.entry.getName().equals(CPIO_TRAILER)) { this.entryEOF = true; skipRemainderOfLastBlock(); return null; } return this.entry; } [CLASS] CpioArchiveInputStream [METHOD] getNextCPIOEntry [RETURN_TYPE] CpioArchiveEntry  [VARIABLES] byte[] FOUR_BYTES_BUF SIX_BYTES_BUF TWO_BYTES_BUF tmpbuf boolean closed entryEOF InputStream in String magicString CpioArchiveEntry entry long crc entryBytesRead int blockSize  	projects/Compress20/src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java	0.7071067811865475	216	216	1	add	
