bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
41	[BUG] [BUGGY] if(!finished) { [FE] AssertionFailedError [CONTEXT] public void close() throws IOException { [BUGGY] if(!finished) { [BUGGY] finish(); } if (!closed) { buffer.close(); out.close(); closed = true; } } [CLASS] TarArchiveOutputStream [METHOD] close [RETURN_TYPE] void  [VARIABLES] byte[] assemBuf recordBuf boolean closed finished haveUnclosedEntry OutputStream os out TarBuffer buffer String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	140	140	1	replace	
42	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void close() throws IOException { [BUGGY] [BUGGY] if(!finished) { finish(); } if (!closed) { buffer.close(); out.close(); closed = true; } } [CLASS] TarArchiveOutputStream [METHOD] close [RETURN_TYPE] void  [VARIABLES] byte[] assemBuf recordBuf boolean closed finished haveUnclosedEntry OutputStream os out TarBuffer buffer String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	140	140	1	add	
43	[BUG] [BUGGY] finish(); [FE] AssertionFailedError [CONTEXT] public void close() throws IOException { if(!finished) { [BUGGY] finish(); [BUGGY] } if (!closed) { buffer.close(); out.close(); closed = true; } } [CLASS] TarArchiveOutputStream [METHOD] close [RETURN_TYPE] void  [VARIABLES] byte[] assemBuf recordBuf boolean closed finished haveUnclosedEntry OutputStream os out TarBuffer buffer String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	141	141	1	replace	
44	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void close() throws IOException { if(!finished) { [BUGGY] [BUGGY] finish(); } if (!closed) { buffer.close(); out.close(); closed = true; } } [CLASS] TarArchiveOutputStream [METHOD] close [RETURN_TYPE] void  [VARIABLES] byte[] assemBuf recordBuf boolean closed finished haveUnclosedEntry OutputStream os out TarBuffer buffer String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	141	141	1	add	
45	[BUG] [BUGGY] if (!closed) { [FE] AssertionFailedError [CONTEXT] public void close() throws IOException { if(!finished) { finish(); } [BUGGY] if (!closed) { [BUGGY] buffer.close(); out.close(); closed = true; } } [CLASS] TarArchiveOutputStream [METHOD] close [RETURN_TYPE] void  [VARIABLES] byte[] assemBuf recordBuf boolean closed finished haveUnclosedEntry OutputStream os out TarBuffer buffer String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	144	144	1	replace	
46	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void close() throws IOException { if(!finished) { finish(); } [BUGGY] [BUGGY] if (!closed) { buffer.close(); out.close(); closed = true; } } [CLASS] TarArchiveOutputStream [METHOD] close [RETURN_TYPE] void  [VARIABLES] byte[] assemBuf recordBuf boolean closed finished haveUnclosedEntry OutputStream os out TarBuffer buffer String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	144	144	1	add	
47	[BUG] [BUGGY] buffer.close(); [FE] AssertionFailedError [CONTEXT] public void close() throws IOException { if(!finished) { finish(); } if (!closed) { [BUGGY] buffer.close(); [BUGGY] out.close(); closed = true; } } [CLASS] TarArchiveOutputStream [METHOD] close [RETURN_TYPE] void  [VARIABLES] byte[] assemBuf recordBuf boolean closed finished haveUnclosedEntry OutputStream os out TarBuffer buffer String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	145	145	1	replace	
48	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void close() throws IOException { if(!finished) { finish(); } if (!closed) { [BUGGY] [BUGGY] buffer.close(); out.close(); closed = true; } } [CLASS] TarArchiveOutputStream [METHOD] close [RETURN_TYPE] void  [VARIABLES] byte[] assemBuf recordBuf boolean closed finished haveUnclosedEntry OutputStream os out TarBuffer buffer String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	145	145	1	add	
49	[BUG] [BUGGY] out.close(); [FE] AssertionFailedError [CONTEXT] public void close() throws IOException { if(!finished) { finish(); } if (!closed) { buffer.close(); [BUGGY] out.close(); [BUGGY] closed = true; } } [CLASS] TarArchiveOutputStream [METHOD] close [RETURN_TYPE] void  [VARIABLES] byte[] assemBuf recordBuf boolean closed finished haveUnclosedEntry OutputStream os out TarBuffer buffer String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	146	146	1	replace	
50	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void close() throws IOException { if(!finished) { finish(); } if (!closed) { buffer.close(); [BUGGY] [BUGGY] out.close(); closed = true; } } [CLASS] TarArchiveOutputStream [METHOD] close [RETURN_TYPE] void  [VARIABLES] byte[] assemBuf recordBuf boolean closed finished haveUnclosedEntry OutputStream os out TarBuffer buffer String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	146	146	1	add	
51	[BUG] [BUGGY] closed = true; [FE] AssertionFailedError [CONTEXT] public void close() throws IOException { if(!finished) { finish(); } if (!closed) { buffer.close(); out.close(); [BUGGY] closed = true; [BUGGY] } } [CLASS] TarArchiveOutputStream [METHOD] close [RETURN_TYPE] void  [VARIABLES] byte[] assemBuf recordBuf boolean closed finished haveUnclosedEntry OutputStream os out TarBuffer buffer String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	147	147	1	replace	
52	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void close() throws IOException { if(!finished) { finish(); } if (!closed) { buffer.close(); out.close(); [BUGGY] [BUGGY] closed = true; } } [CLASS] TarArchiveOutputStream [METHOD] close [RETURN_TYPE] void  [VARIABLES] byte[] assemBuf recordBuf boolean closed finished haveUnclosedEntry OutputStream os out TarBuffer buffer String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	147	147	1	add	
53	[BUG] [BUGGY] } [FE] AssertionFailedError [CONTEXT] public void close() throws IOException { if(!finished) { finish(); } if (!closed) { buffer.close(); out.close(); closed = true; } [BUGGY] } [BUGGY]  [CLASS] TarArchiveOutputStream [METHOD] close [RETURN_TYPE] void  [VARIABLES] byte[] assemBuf recordBuf boolean closed finished haveUnclosedEntry OutputStream os out TarBuffer buffer String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	149	149	1	replace	
54	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void close() throws IOException { if(!finished) { finish(); } if (!closed) { buffer.close(); out.close(); closed = true; } [BUGGY] [BUGGY] } [CLASS] TarArchiveOutputStream [METHOD] close [RETURN_TYPE] void  [VARIABLES] byte[] assemBuf recordBuf boolean closed finished haveUnclosedEntry OutputStream os out TarBuffer buffer String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	149	149	1	add	
55	[BUG] [BUGGY] if(finished) { [FE] AssertionFailedError [CONTEXT] public void putArchiveEntry(ArchiveEntry archiveEntry) throws IOException { [BUGGY] if(finished) { [BUGGY] throw new IOException("Stream has already been finished"); } TarArchiveEntry entry = (TarArchiveEntry) archiveEntry; if (entry.getName().length() >= TarConstants.NAMELEN) { if (longFileMode == LONGFILE_GNU) {   TarArchiveEntry longLinkEntry = new TarArchiveEntry(TarConstants.GNU_LONGLINK, TarConstants.LF_GNUTYPE_LONGNAME); [CLASS] TarArchiveOutputStream [METHOD] putArchiveEntry [RETURN_TYPE] void  ArchiveEntry archiveEntry [VARIABLES] byte[] assemBuf nameBytes recordBuf boolean closed finished haveUnclosedEntry OutputStream os out TarBuffer buffer ArchiveEntry archiveEntry String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize TarArchiveEntry entry longLinkEntry  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	175	175	1	replace	
56	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void putArchiveEntry(ArchiveEntry archiveEntry) throws IOException { [BUGGY] [BUGGY] if(finished) { throw new IOException("Stream has already been finished"); } TarArchiveEntry entry = (TarArchiveEntry) archiveEntry; if (entry.getName().length() >= TarConstants.NAMELEN) { if (longFileMode == LONGFILE_GNU) {   TarArchiveEntry longLinkEntry = new TarArchiveEntry(TarConstants.GNU_LONGLINK, TarConstants.LF_GNUTYPE_LONGNAME); [CLASS] TarArchiveOutputStream [METHOD] putArchiveEntry [RETURN_TYPE] void  ArchiveEntry archiveEntry [VARIABLES] byte[] assemBuf nameBytes recordBuf boolean closed finished haveUnclosedEntry OutputStream os out TarBuffer buffer ArchiveEntry archiveEntry String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize TarArchiveEntry entry longLinkEntry  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	175	175	1	add	
57	[BUG] [BUGGY] TarArchiveEntry entry = (TarArchiveEntry) archiveEntry; [FE] AssertionFailedError [CONTEXT] public void putArchiveEntry(ArchiveEntry archiveEntry) throws IOException { if(finished) { throw new IOException("Stream has already been finished"); } [BUGGY] TarArchiveEntry entry = (TarArchiveEntry) archiveEntry; [BUGGY] if (entry.getName().length() >= TarConstants.NAMELEN) { if (longFileMode == LONGFILE_GNU) {   TarArchiveEntry longLinkEntry = new TarArchiveEntry(TarConstants.GNU_LONGLINK, TarConstants.LF_GNUTYPE_LONGNAME); final byte[] nameBytes = ArchiveUtils.toAsciiBytes(entry.getName()); longLinkEntry.setSize(nameBytes.length + 1); // +1 for NUL [CLASS] TarArchiveOutputStream [METHOD] putArchiveEntry [RETURN_TYPE] void  ArchiveEntry archiveEntry [VARIABLES] byte[] assemBuf nameBytes recordBuf boolean closed finished haveUnclosedEntry OutputStream os out TarBuffer buffer ArchiveEntry archiveEntry String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize TarArchiveEntry entry longLinkEntry  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	178	178	1	replace	
58	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void putArchiveEntry(ArchiveEntry archiveEntry) throws IOException { if(finished) { throw new IOException("Stream has already been finished"); } [BUGGY] [BUGGY] TarArchiveEntry entry = (TarArchiveEntry) archiveEntry; if (entry.getName().length() >= TarConstants.NAMELEN) { if (longFileMode == LONGFILE_GNU) {   TarArchiveEntry longLinkEntry = new TarArchiveEntry(TarConstants.GNU_LONGLINK, TarConstants.LF_GNUTYPE_LONGNAME); final byte[] nameBytes = ArchiveUtils.toAsciiBytes(entry.getName()); longLinkEntry.setSize(nameBytes.length + 1); // +1 for NUL [CLASS] TarArchiveOutputStream [METHOD] putArchiveEntry [RETURN_TYPE] void  ArchiveEntry archiveEntry [VARIABLES] byte[] assemBuf nameBytes recordBuf boolean closed finished haveUnclosedEntry OutputStream os out TarBuffer buffer ArchiveEntry archiveEntry String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize TarArchiveEntry entry longLinkEntry  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	178	178	1	add	
59	[BUG] [BUGGY] if (entry.getName().length() >= TarConstants.NAMELEN) { [FE] AssertionFailedError [CONTEXT] public void putArchiveEntry(ArchiveEntry archiveEntry) throws IOException { if(finished) { throw new IOException("Stream has already been finished"); } TarArchiveEntry entry = (TarArchiveEntry) archiveEntry; [BUGGY] if (entry.getName().length() >= TarConstants.NAMELEN) { [BUGGY]  if (longFileMode == LONGFILE_GNU) {   TarArchiveEntry longLinkEntry = new TarArchiveEntry(TarConstants.GNU_LONGLINK, TarConstants.LF_GNUTYPE_LONGNAME); final byte[] nameBytes = ArchiveUtils.toAsciiBytes(entry.getName()); longLinkEntry.setSize(nameBytes.length + 1); // +1 for NUL putArchiveEntry(longLinkEntry); [CLASS] TarArchiveOutputStream [METHOD] putArchiveEntry [RETURN_TYPE] void  ArchiveEntry archiveEntry [VARIABLES] byte[] assemBuf nameBytes recordBuf boolean closed finished haveUnclosedEntry OutputStream os out TarBuffer buffer ArchiveEntry archiveEntry String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize TarArchiveEntry entry longLinkEntry  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	179	179	1	replace	
60	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] public void putArchiveEntry(ArchiveEntry archiveEntry) throws IOException { if(finished) { throw new IOException("Stream has already been finished"); } TarArchiveEntry entry = (TarArchiveEntry) archiveEntry; [BUGGY] [BUGGY] if (entry.getName().length() >= TarConstants.NAMELEN) { if (longFileMode == LONGFILE_GNU) {   TarArchiveEntry longLinkEntry = new TarArchiveEntry(TarConstants.GNU_LONGLINK, TarConstants.LF_GNUTYPE_LONGNAME); final byte[] nameBytes = ArchiveUtils.toAsciiBytes(entry.getName()); longLinkEntry.setSize(nameBytes.length + 1); // +1 for NUL putArchiveEntry(longLinkEntry); [CLASS] TarArchiveOutputStream [METHOD] putArchiveEntry [RETURN_TYPE] void  ArchiveEntry archiveEntry [VARIABLES] byte[] assemBuf nameBytes recordBuf boolean closed finished haveUnclosedEntry OutputStream os out TarBuffer buffer ArchiveEntry archiveEntry String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize TarArchiveEntry entry longLinkEntry  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	179	179	1	add	
61	[BUG] [BUGGY] entry.writeEntryHeader(recordBuf); [FE] AssertionFailedError [CONTEXT] write(nameBytes); write(0); // NUL terminator closeArchiveEntry(); } else if (longFileMode != LONGFILE_TRUNCATE) { throw new RuntimeException("file name '" + entry.getName() + "' is too long ( > " + TarConstants.NAMELEN + " bytes)"); } } [BUGGY] entry.writeEntryHeader(recordBuf); [BUGGY] buffer.writeRecord(recordBuf); currBytes = 0; if (entry.isDirectory()) { currSize = 0; } else { currSize = entry.getSize(); } currName = entry.getName(); [CLASS] TarArchiveOutputStream [METHOD] putArchiveEntry [RETURN_TYPE] void  ArchiveEntry archiveEntry [VARIABLES] byte[] assemBuf nameBytes recordBuf boolean closed finished haveUnclosedEntry OutputStream os out TarBuffer buffer ArchiveEntry archiveEntry String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize TarArchiveEntry entry longLinkEntry  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	200	200	1	replace	
62	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] write(nameBytes); write(0); // NUL terminator closeArchiveEntry(); } else if (longFileMode != LONGFILE_TRUNCATE) { throw new RuntimeException("file name '" + entry.getName() + "' is too long ( > " + TarConstants.NAMELEN + " bytes)"); } } [BUGGY] [BUGGY] entry.writeEntryHeader(recordBuf); buffer.writeRecord(recordBuf); currBytes = 0; if (entry.isDirectory()) { currSize = 0; } else { currSize = entry.getSize(); } currName = entry.getName(); [CLASS] TarArchiveOutputStream [METHOD] putArchiveEntry [RETURN_TYPE] void  ArchiveEntry archiveEntry [VARIABLES] byte[] assemBuf nameBytes recordBuf boolean closed finished haveUnclosedEntry OutputStream os out TarBuffer buffer ArchiveEntry archiveEntry String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize TarArchiveEntry entry longLinkEntry  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	200	200	1	add	
63	[BUG] [BUGGY] buffer.writeRecord(recordBuf); [FE] AssertionFailedError [CONTEXT] write(0); // NUL terminator closeArchiveEntry(); } else if (longFileMode != LONGFILE_TRUNCATE) { throw new RuntimeException("file name '" + entry.getName() + "' is too long ( > " + TarConstants.NAMELEN + " bytes)"); } } entry.writeEntryHeader(recordBuf); [BUGGY] buffer.writeRecord(recordBuf); [BUGGY]  currBytes = 0; if (entry.isDirectory()) { currSize = 0; } else { currSize = entry.getSize(); } currName = entry.getName(); haveUnclosedEntry = true; [CLASS] TarArchiveOutputStream [METHOD] putArchiveEntry [RETURN_TYPE] void  ArchiveEntry archiveEntry [VARIABLES] byte[] assemBuf nameBytes recordBuf boolean closed finished haveUnclosedEntry OutputStream os out TarBuffer buffer ArchiveEntry archiveEntry String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize TarArchiveEntry entry longLinkEntry  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	201	201	1	replace	
64	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] write(0); // NUL terminator closeArchiveEntry(); } else if (longFileMode != LONGFILE_TRUNCATE) { throw new RuntimeException("file name '" + entry.getName() + "' is too long ( > " + TarConstants.NAMELEN + " bytes)"); } } entry.writeEntryHeader(recordBuf); [BUGGY] [BUGGY] buffer.writeRecord(recordBuf); currBytes = 0; if (entry.isDirectory()) { currSize = 0; } else { currSize = entry.getSize(); } currName = entry.getName(); haveUnclosedEntry = true; [CLASS] TarArchiveOutputStream [METHOD] putArchiveEntry [RETURN_TYPE] void  ArchiveEntry archiveEntry [VARIABLES] byte[] assemBuf nameBytes recordBuf boolean closed finished haveUnclosedEntry OutputStream os out TarBuffer buffer ArchiveEntry archiveEntry String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize TarArchiveEntry entry longLinkEntry  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	201	201	1	add	
65	[BUG] [BUGGY] currBytes = 0; [FE] AssertionFailedError [CONTEXT] } else if (longFileMode != LONGFILE_TRUNCATE) { throw new RuntimeException("file name '" + entry.getName() + "' is too long ( > " + TarConstants.NAMELEN + " bytes)"); } } entry.writeEntryHeader(recordBuf); buffer.writeRecord(recordBuf); [BUGGY] currBytes = 0; [BUGGY]  if (entry.isDirectory()) { currSize = 0; } else { currSize = entry.getSize(); } currName = entry.getName(); haveUnclosedEntry = true; } [CLASS] TarArchiveOutputStream [METHOD] putArchiveEntry [RETURN_TYPE] void  ArchiveEntry archiveEntry [VARIABLES] byte[] assemBuf nameBytes recordBuf boolean closed finished haveUnclosedEntry OutputStream os out TarBuffer buffer ArchiveEntry archiveEntry String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize TarArchiveEntry entry longLinkEntry  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	203	203	1	replace	
66	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] } else if (longFileMode != LONGFILE_TRUNCATE) { throw new RuntimeException("file name '" + entry.getName() + "' is too long ( > " + TarConstants.NAMELEN + " bytes)"); } } entry.writeEntryHeader(recordBuf); buffer.writeRecord(recordBuf); [BUGGY] [BUGGY] currBytes = 0; if (entry.isDirectory()) { currSize = 0; } else { currSize = entry.getSize(); } currName = entry.getName(); haveUnclosedEntry = true; } [CLASS] TarArchiveOutputStream [METHOD] putArchiveEntry [RETURN_TYPE] void  ArchiveEntry archiveEntry [VARIABLES] byte[] assemBuf nameBytes recordBuf boolean closed finished haveUnclosedEntry OutputStream os out TarBuffer buffer ArchiveEntry archiveEntry String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize TarArchiveEntry entry longLinkEntry  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	203	203	1	add	
67	[BUG] [BUGGY] if (entry.isDirectory()) { [FE] AssertionFailedError [CONTEXT] + "' is too long ( > " + TarConstants.NAMELEN + " bytes)"); } } entry.writeEntryHeader(recordBuf); buffer.writeRecord(recordBuf); currBytes = 0; [BUGGY] if (entry.isDirectory()) { [BUGGY] currSize = 0; } else { currSize = entry.getSize(); } currName = entry.getName(); haveUnclosedEntry = true; } [CLASS] TarArchiveOutputStream [METHOD] putArchiveEntry [RETURN_TYPE] void  ArchiveEntry archiveEntry [VARIABLES] byte[] assemBuf nameBytes recordBuf boolean closed finished haveUnclosedEntry OutputStream os out TarBuffer buffer ArchiveEntry archiveEntry String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize TarArchiveEntry entry longLinkEntry  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	205	205	1	replace	
68	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] + "' is too long ( > " + TarConstants.NAMELEN + " bytes)"); } } entry.writeEntryHeader(recordBuf); buffer.writeRecord(recordBuf); currBytes = 0; [BUGGY] [BUGGY] if (entry.isDirectory()) { currSize = 0; } else { currSize = entry.getSize(); } currName = entry.getName(); haveUnclosedEntry = true; } [CLASS] TarArchiveOutputStream [METHOD] putArchiveEntry [RETURN_TYPE] void  ArchiveEntry archiveEntry [VARIABLES] byte[] assemBuf nameBytes recordBuf boolean closed finished haveUnclosedEntry OutputStream os out TarBuffer buffer ArchiveEntry archiveEntry String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize TarArchiveEntry entry longLinkEntry  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	205	205	1	add	
69	[BUG] [BUGGY] currSize = entry.getSize(); [FE] AssertionFailedError [CONTEXT] if (entry.isDirectory()) { currSize = 0; } else { [BUGGY] currSize = entry.getSize(); [BUGGY] } [CLASS] TarArchiveOutputStream [METHOD] putArchiveEntry [RETURN_TYPE] void  ArchiveEntry archiveEntry [VARIABLES] byte[] assemBuf nameBytes recordBuf boolean closed finished haveUnclosedEntry OutputStream os out TarBuffer buffer ArchiveEntry archiveEntry String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize TarArchiveEntry entry longLinkEntry  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	208	208	1	replace	
70	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (entry.isDirectory()) { currSize = 0; } else { [BUGGY] [BUGGY] currSize = entry.getSize(); } [CLASS] TarArchiveOutputStream [METHOD] putArchiveEntry [RETURN_TYPE] void  ArchiveEntry archiveEntry [VARIABLES] byte[] assemBuf nameBytes recordBuf boolean closed finished haveUnclosedEntry OutputStream os out TarBuffer buffer ArchiveEntry archiveEntry String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize TarArchiveEntry entry longLinkEntry  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	208	208	1	add	
71	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (entry.isDirectory()) { currSize = 0; } else { currSize = entry.getSize(); } [CLASS] TarArchiveOutputStream [METHOD] putArchiveEntry [RETURN_TYPE] void  ArchiveEntry archiveEntry [VARIABLES] byte[] assemBuf nameBytes recordBuf boolean closed finished haveUnclosedEntry OutputStream os out TarBuffer buffer ArchiveEntry archiveEntry String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize TarArchiveEntry entry longLinkEntry  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	210	210	1	replace	
72	[BUG] [BUGGY] [FE] AssertionFailedError [CONTEXT] if (entry.isDirectory()) { currSize = 0; } else { currSize = entry.getSize(); } [CLASS] TarArchiveOutputStream [METHOD] putArchiveEntry [RETURN_TYPE] void  ArchiveEntry archiveEntry [VARIABLES] byte[] assemBuf nameBytes recordBuf boolean closed finished haveUnclosedEntry OutputStream os out TarBuffer buffer ArchiveEntry archiveEntry String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize TarArchiveEntry entry longLinkEntry  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	210	210	1	add	
73	[BUG] [BUGGY] haveUnclosedEntry = true; [FE] AssertionFailedError [CONTEXT] buffer.writeRecord(recordBuf); currBytes = 0; if (entry.isDirectory()) { currSize = 0; } else { currSize = entry.getSize(); } currName = entry.getName(); [BUGGY] haveUnclosedEntry = true; [BUGGY] } [CLASS] TarArchiveOutputStream [METHOD] putArchiveEntry [RETURN_TYPE] void  ArchiveEntry archiveEntry [VARIABLES] byte[] assemBuf nameBytes recordBuf boolean closed finished haveUnclosedEntry OutputStream os out TarBuffer buffer ArchiveEntry archiveEntry String currName int LONGFILE_ERROR LONGFILE_GNU LONGFILE_TRUNCATE assemLen blockSize longFileMode recordSize long currBytes currSize TarArchiveEntry entry longLinkEntry  	projects/Compress9/src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java	1.0	211	211	1	replace	
