bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action1	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "whitespace+ ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	add	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "whitespace+ ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s+   ");    	compilable	  [FE]  AssertionFailedError  testEquals	162	1	replace
233	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Width+4 ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	add	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Width+4 ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s+4   ");    	compilable	  [FE]  AssertionFailedError  testEquals	165	1	replace
234	[BUG]  [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Width+4 ");  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Width+4 ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	replace	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Width+4 ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s+4   ");    	compilable	  [FE]  AssertionFailedError  testEquals	165	1	replace
234	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "s+1 ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	add	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "s+1 ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s+4   ");    	compilable	  [FE]  AssertionFailedError  testEquals	165	1	replace
235	[BUG]  [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "s+1 ");  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "s+1 ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	replace	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "s+1 ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s+4   ");    	compilable	  [FE]  AssertionFailedError  testEquals	165	1	replace
301	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]    public  static  boolean  isBlank(CharSequence  cs)  {  int  strLen;  if  (cs  ==  null  ||  (strLen  =  cs.length())  ==  0)  {  return  true;  }  for  (int  i  =  0;  i  <  strLen;  i++)  {  if  (Character.isWhitespace(cs.charAt(i))  ==  false)  {  return  false;  }  }    [BUGGY]  return  cs.length()  >  0;  [BUGGY]    }  [CLASS]  StringUtils  InitStripAccents  [METHOD]  isBlank  [RETURN_TYPE]  boolean  CharSequence  cs  [VARIABLES]  Pattern  WHITESPACE_BLOCK  java6Pattern  sunPattern  boolean  CharSequence  cs  Throwable  java6Exception  sunException  Object  java6NormalizerFormNFD  String  EMPTY  Method  java6NormalizeMethod  sunDecomposeMethod  int  INDEX_NOT_FOUND  PAD_LIMIT  i  strLen  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.0	232	232	1	add	return  cs.length()  >  0;	  return    cs.length()    ==    0;    	compilable	  [FE]  AssertionFailedError  testEquals	184	1	replace
302	[BUG]  [BUGGY]  return  cs.length()  >  0;  [FE]  AssertionFailedError  testEquals  [CONTEXT]    public  static  boolean  isBlank(CharSequence  cs)  {  int  strLen;  if  (cs  ==  null  ||  (strLen  =  cs.length())  ==  0)  {  return  true;  }  for  (int  i  =  0;  i  <  strLen;  i++)  {  if  (Character.isWhitespace(cs.charAt(i))  ==  false)  {  return  false;  }  }    [BUGGY]  return  cs.length()  >  0;  [BUGGY]    }  [CLASS]  StringUtils  InitStripAccents  [METHOD]  isBlank  [RETURN_TYPE]  boolean  CharSequence  cs  [VARIABLES]  Pattern  WHITESPACE_BLOCK  java6Pattern  sunPattern  boolean  CharSequence  cs  Throwable  java6Exception  sunException  Object  java6NormalizerFormNFD  String  EMPTY  Method  java6NormalizeMethod  sunDecomposeMethod  int  INDEX_NOT_FOUND  PAD_LIMIT  i  strLen  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.0	232	232	1	replace	return  cs.length()  >  0;	  return    cs.length()    ==    0;    	compilable	  [FE]  AssertionFailedError  testEquals	184	1	replace
303	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]    public  static  boolean  isBlank(CharSequence  cs)  {  int  strLen;  if  (cs  ==  null  ||  (strLen  =  cs.length())  ==  0)  {  return  true;  }  for  (int  i  =  0;  i  <  strLen;  i++)  {  if  (Character.isWhitespace(cs.charAt(i))  ==  false)  {  return  false;  }  }    [BUGGY]  return  cs.length()!=  1;  [BUGGY]    }  [CLASS]  StringUtils  InitStripAccents  [METHOD]  isBlank  [RETURN_TYPE]  boolean  CharSequence  cs  [VARIABLES]  Pattern  WHITESPACE_BLOCK  java6Pattern  sunPattern  boolean  CharSequence  cs  Throwable  java6Exception  sunException  Object  java6NormalizerFormNFD  String  EMPTY  Method  java6NormalizeMethod  sunDecomposeMethod  int  INDEX_NOT_FOUND  PAD_LIMIT  i  strLen  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.0	232	232	1	add	return  cs.length()!=  1;	  return    cs.length()    ==    0;    	compilable	  [FE]  AssertionFailedError  testEquals	184	1	replace
304	[BUG]  [BUGGY]  return  cs.length()!=  1;  [FE]  AssertionFailedError  testEquals  [CONTEXT]    public  static  boolean  isBlank(CharSequence  cs)  {  int  strLen;  if  (cs  ==  null  ||  (strLen  =  cs.length())  ==  0)  {  return  true;  }  for  (int  i  =  0;  i  <  strLen;  i++)  {  if  (Character.isWhitespace(cs.charAt(i))  ==  false)  {  return  false;  }  }    [BUGGY]  return  cs.length()!=  1;  [BUGGY]    }  [CLASS]  StringUtils  InitStripAccents  [METHOD]  isBlank  [RETURN_TYPE]  boolean  CharSequence  cs  [VARIABLES]  Pattern  WHITESPACE_BLOCK  java6Pattern  sunPattern  boolean  CharSequence  cs  Throwable  java6Exception  sunException  Object  java6NormalizerFormNFD  String  EMPTY  Method  java6NormalizeMethod  sunDecomposeMethod  int  INDEX_NOT_FOUND  PAD_LIMIT  i  strLen  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.0	232	232	1	replace	return  cs.length()!=  1;	  return    cs.length()    ==    0;    	compilable	  [FE]  AssertionFailedError  testEquals	184	1	replace
304	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]    public  static  boolean  isBlank(CharSequence  cs)  {  int  strLen;  if  (cs  ==  null  ||  (strLen  =  cs.length())  ==  0)  {  return  true;  }  for  (int  i  =  0;  i  <  strLen;  i++)  {  if  (Character.isWhitespace(cs.charAt(i))  ==  false)  {  return  false;  }  }    [BUGGY]  return  cs.length()!=  2;  [BUGGY]    }  [CLASS]  StringUtils  InitStripAccents  [METHOD]  isBlank  [RETURN_TYPE]  boolean  CharSequence  cs  [VARIABLES]  Pattern  WHITESPACE_BLOCK  java6Pattern  sunPattern  boolean  CharSequence  cs  Throwable  java6Exception  sunException  Object  java6NormalizerFormNFD  String  EMPTY  Method  java6NormalizeMethod  sunDecomposeMethod  int  INDEX_NOT_FOUND  PAD_LIMIT  i  strLen  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.0	232	232	1	add	return  cs.length()!=  2;	  return    cs.length()    ==    0;    	compilable	  [FE]  AssertionFailedError  testEquals	184	1	replace
305	[BUG]  [BUGGY]  return  cs.length()!=  2;  [FE]  AssertionFailedError  testEquals  [CONTEXT]    public  static  boolean  isBlank(CharSequence  cs)  {  int  strLen;  if  (cs  ==  null  ||  (strLen  =  cs.length())  ==  0)  {  return  true;  }  for  (int  i  =  0;  i  <  strLen;  i++)  {  if  (Character.isWhitespace(cs.charAt(i))  ==  false)  {  return  false;  }  }    [BUGGY]  return  cs.length()!=  2;  [BUGGY]    }  [CLASS]  StringUtils  InitStripAccents  [METHOD]  isBlank  [RETURN_TYPE]  boolean  CharSequence  cs  [VARIABLES]  Pattern  WHITESPACE_BLOCK  java6Pattern  sunPattern  boolean  CharSequence  cs  Throwable  java6Exception  sunException  Object  java6NormalizerFormNFD  String  EMPTY  Method  java6NormalizeMethod  sunDecomposeMethod  int  INDEX_NOT_FOUND  PAD_LIMIT  i  strLen  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.0	232	232	1	replace	return  cs.length()!=  2;	  return    cs.length()    ==    0;    	compilable	  [FE]  AssertionFailedError  testEquals	184	1	replace
322	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "whitespace- ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	add	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "whitespace- ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s-   ");    	compilable	  [FE]  AssertionFailedError  testEquals	163	1	replace
323	[BUG]  [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "whitespace- ");  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "whitespace- ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	replace	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "whitespace- ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s-   ");    	compilable	  [FE]  AssertionFailedError  testEquals	163	1	replace
323	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "w- ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	add	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "w- ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s-   ");    	compilable	  [FE]  AssertionFailedError  testEquals	163	1	replace
324	[BUG]  [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "w- ");  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "w- ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	replace	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "w- ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s-   ");    	compilable	  [FE]  AssertionFailedError  testEquals	163	1	replace
324	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "whitespace-style ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	add	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "whitespace-style ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s-   ");    	compilable	  [FE]  AssertionFailedError  testEquals	163	1	replace
325	[BUG]  [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "whitespace-style ");  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "whitespace-style ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	replace	private  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "whitespace-style ");	  private    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s-   ");    	compilable	  [FE]  AssertionFailedError  testEquals	163	1	replace
353	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]    public  static  boolean  isBlank(CharSequence  cs)  {  int  strLen;  if  (cs  ==  null  ||  (strLen  =  cs.length())  ==  0)  {  return  true;  }  for  (int  i  =  0;  i  <  strLen;  i++)  {  if  (Character.isWhitespace(cs.charAt(i))  ==  false)  {    [BUGGY]  throw  new  IllegalStateException( "String  ' ");  [BUGGY]    }  }  return  true;  }  [CLASS]  StringUtils  InitStripAccents  [METHOD]  isBlank  [RETURN_TYPE]  boolean  CharSequence  cs  [VARIABLES]  Pattern  WHITESPACE_BLOCK  java6Pattern  sunPattern  boolean  CharSequence  cs  Throwable  java6Exception  sunException  Object  java6NormalizerFormNFD  String  EMPTY  Method  java6NormalizeMethod  sunDecomposeMethod  int  INDEX_NOT_FOUND  PAD_LIMIT  i  strLen  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.0	229	229	1	add	throw  new  IllegalStateException( "String  ' ");	  throw    new    IllegalStateException(   "   ");    	compilable	  [FE]  AssertionFailedError  testEquals	564	1	replace
354	[BUG]  [BUGGY]  throw  new  IllegalStateException( "String  ' ");  [FE]  AssertionFailedError  testEquals  [CONTEXT]    public  static  boolean  isBlank(CharSequence  cs)  {  int  strLen;  if  (cs  ==  null  ||  (strLen  =  cs.length())  ==  0)  {  return  true;  }  for  (int  i  =  0;  i  <  strLen;  i++)  {  if  (Character.isWhitespace(cs.charAt(i))  ==  false)  {    [BUGGY]  throw  new  IllegalStateException( "String  ' ");  [BUGGY]    }  }  return  true;  }  [CLASS]  StringUtils  InitStripAccents  [METHOD]  isBlank  [RETURN_TYPE]  boolean  CharSequence  cs  [VARIABLES]  Pattern  WHITESPACE_BLOCK  java6Pattern  sunPattern  boolean  CharSequence  cs  Throwable  java6Exception  sunException  Object  java6NormalizerFormNFD  String  EMPTY  Method  java6NormalizeMethod  sunDecomposeMethod  int  INDEX_NOT_FOUND  PAD_LIMIT  i  strLen  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.0	229	229	1	replace	throw  new  IllegalStateException( "String  ' ");	  throw    new    IllegalStateException(   "   ");    	compilable	  [FE]  AssertionFailedError  testEquals	564	1	replace
463	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]    public  static  boolean  isBlank(CharSequence  cs)  {  int  strLen;    [BUGGY]  if(cs!=  null  ||(strLen  =  cs.length())  ==  0)  {  [BUGGY]    return  true;  }  for  (int  i  =  0;  i  <  strLen;  i++)  {  if  (Character.isWhitespace(cs.charAt(i))  ==  false)  {  return  false;  }  }  return  true;  }  [CLASS]  StringUtils  InitStripAccents  [METHOD]  isBlank  [RETURN_TYPE]  boolean  CharSequence  cs  [VARIABLES]  Pattern  WHITESPACE_BLOCK  java6Pattern  sunPattern  boolean  CharSequence  cs  Throwable  java6Exception  sunException  Object  java6NormalizerFormNFD  String  EMPTY  Method  java6NormalizeMethod  sunDecomposeMethod  int  INDEX_NOT_FOUND  PAD_LIMIT  i  strLen  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.0	224	224	1	add	if(cs!=  null  ||(strLen  =  cs.length())  ==  0)  {	  if(cs    ==    null    ||(strLen    =    cs.length())    <    0)    {    	compilable	  [FE]  AssertionFailedError  testEquals	545	1	replace
464	[BUG]  [BUGGY]  if(cs!=  null  ||(strLen  =  cs.length())  ==  0)  {  [FE]  AssertionFailedError  testEquals  [CONTEXT]    public  static  boolean  isBlank(CharSequence  cs)  {  int  strLen;    [BUGGY]  if(cs!=  null  ||(strLen  =  cs.length())  ==  0)  {  [BUGGY]    return  true;  }  for  (int  i  =  0;  i  <  strLen;  i++)  {  if  (Character.isWhitespace(cs.charAt(i))  ==  false)  {  return  false;  }  }  return  true;  }  [CLASS]  StringUtils  InitStripAccents  [METHOD]  isBlank  [RETURN_TYPE]  boolean  CharSequence  cs  [VARIABLES]  Pattern  WHITESPACE_BLOCK  java6Pattern  sunPattern  boolean  CharSequence  cs  Throwable  java6Exception  sunException  Object  java6NormalizerFormNFD  String  EMPTY  Method  java6NormalizeMethod  sunDecomposeMethod  int  INDEX_NOT_FOUND  PAD_LIMIT  i  strLen  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.0	224	224	1	replace	if(cs!=  null  ||(strLen  =  cs.length())  ==  0)  {	  if(cs    ==    null    ||(strLen    =    cs.length())    <    0)    {    	compilable	  [FE]  AssertionFailedError  testEquals	545	1	replace
483	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]    public  static  boolean  equals(CharSequence  cs1,  CharSequence  cs2)  {  if  (cs1  ==  cs2)  {  return  true;  }  if  (cs1  ==  null  ||  cs2  ==  null)  {  return  false;  }    [BUGGY]  return  cs1.equals(cs2)||  cs2.equals(cs1);  [BUGGY]    }  [CLASS]  StringUtils  InitStripAccents  [METHOD]  equals  [RETURN_TYPE]  boolean  CharSequence  cs1  CharSequence  cs2  [VARIABLES]  Pattern  WHITESPACE_BLOCK  java6Pattern  sunPattern  boolean  CharSequence  cs1  cs2  Throwable  java6Exception  sunException  Object  java6NormalizerFormNFD  String  EMPTY  input  result  str  stripChars  ts  Method  java6NormalizeMethod  sunDecomposeMethod  int  INDEX_NOT_FOUND  PAD_LIMIT  end  i  start  strLen  strsLen  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	788	788	1	add	return  cs1.equals(cs2)||  cs2.equals(cs1);	  return    cs1.equals(cs2)&&    cs2.equals(cs1);    	compilable	  [FE]  AssertionFailedError  testEquals	283	1	replace
484	[BUG]  [BUGGY]  return  cs1.equals(cs2)||  cs2.equals(cs1);  [FE]  AssertionFailedError  testEquals  [CONTEXT]    public  static  boolean  equals(CharSequence  cs1,  CharSequence  cs2)  {  if  (cs1  ==  cs2)  {  return  true;  }  if  (cs1  ==  null  ||  cs2  ==  null)  {  return  false;  }    [BUGGY]  return  cs1.equals(cs2)||  cs2.equals(cs1);  [BUGGY]    }  [CLASS]  StringUtils  InitStripAccents  [METHOD]  equals  [RETURN_TYPE]  boolean  CharSequence  cs1  CharSequence  cs2  [VARIABLES]  Pattern  WHITESPACE_BLOCK  java6Pattern  sunPattern  boolean  CharSequence  cs1  cs2  Throwable  java6Exception  sunException  Object  java6NormalizerFormNFD  String  EMPTY  input  result  str  stripChars  ts  Method  java6NormalizeMethod  sunDecomposeMethod  int  INDEX_NOT_FOUND  PAD_LIMIT  end  i  start  strLen  strsLen  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.7071067811865475	788	788	1	replace	return  cs1.equals(cs2)||  cs2.equals(cs1);	  return    cs1.equals(cs2)&&    cs2.equals(cs1);    	compilable	  [FE]  AssertionFailedError  testEquals	283	1	replace
513	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]    public  static  boolean  isBlank(CharSequence  cs)  {  int  strLen;  if  (cs  ==  null  ||  (strLen  =  cs.length())  ==  0)  {  return  true;  }    [BUGGY]  for(int  i  =  2;  i  <  strLen;  i++)  {  [BUGGY]    if  (Character.isWhitespace(cs.charAt(i))  ==  false)  {  return  false;  }  }  return  true;  }  [CLASS]  StringUtils  InitStripAccents  [METHOD]  isBlank  [RETURN_TYPE]  boolean  CharSequence  cs  [VARIABLES]  Pattern  WHITESPACE_BLOCK  java6Pattern  sunPattern  boolean  CharSequence  cs  Throwable  java6Exception  sunException  Object  java6NormalizerFormNFD  String  EMPTY  Method  java6NormalizeMethod  sunDecomposeMethod  int  INDEX_NOT_FOUND  PAD_LIMIT  i  strLen  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.0	227	227	1	add	for(int  i  =  2;  i  <  strLen;  i++)  {	  for(int    i    =    1;    i    <    strLen;    i++)    {    	compilable	  [FE]  AssertionFailedError  testEquals	63	1	replace
514	[BUG]  [BUGGY]  for(int  i  =  2;  i  <  strLen;  i++)  {  [FE]  AssertionFailedError  testEquals  [CONTEXT]    public  static  boolean  isBlank(CharSequence  cs)  {  int  strLen;  if  (cs  ==  null  ||  (strLen  =  cs.length())  ==  0)  {  return  true;  }    [BUGGY]  for(int  i  =  2;  i  <  strLen;  i++)  {  [BUGGY]    if  (Character.isWhitespace(cs.charAt(i))  ==  false)  {  return  false;  }  }  return  true;  }  [CLASS]  StringUtils  InitStripAccents  [METHOD]  isBlank  [RETURN_TYPE]  boolean  CharSequence  cs  [VARIABLES]  Pattern  WHITESPACE_BLOCK  java6Pattern  sunPattern  boolean  CharSequence  cs  Throwable  java6Exception  sunException  Object  java6NormalizerFormNFD  String  EMPTY  Method  java6NormalizeMethod  sunDecomposeMethod  int  INDEX_NOT_FOUND  PAD_LIMIT  i  strLen  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.0	227	227	1	replace	for(int  i  =  2;  i  <  strLen;  i++)  {	  for(int    i    =    1;    i    <    strLen;    i++)    {    	compilable	  [FE]  AssertionFailedError  testEquals	63	1	replace
581	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]    public  static  boolean  isBlank(CharSequence  cs)  {  int  strLen;  if  (cs  ==  null  ||  (strLen  =  cs.length())  ==  0)  {    [BUGGY]  return  cs.length()  >  0;  [BUGGY]    }  for  (int  i  =  0;  i  <  strLen;  i++)  {  if  (Character.isWhitespace(cs.charAt(i))  ==  false)  {  return  false;  }  }  return  true;  }  [CLASS]  StringUtils  InitStripAccents  [METHOD]  isBlank  [RETURN_TYPE]  boolean  CharSequence  cs  [VARIABLES]  Pattern  WHITESPACE_BLOCK  java6Pattern  sunPattern  boolean  CharSequence  cs  Throwable  java6Exception  sunException  Object  java6NormalizerFormNFD  String  EMPTY  Method  java6NormalizeMethod  sunDecomposeMethod  int  INDEX_NOT_FOUND  PAD_LIMIT  i  strLen  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.0	225	225	1	add	return  cs.length()  >  0;	  return    cs.length()    ==    0;    	compilable	  [FE]  AssertionFailedError  testEquals	213	1	replace
582	[BUG]  [BUGGY]  return  cs.length()  >  0;  [FE]  AssertionFailedError  testEquals  [CONTEXT]    public  static  boolean  isBlank(CharSequence  cs)  {  int  strLen;  if  (cs  ==  null  ||  (strLen  =  cs.length())  ==  0)  {    [BUGGY]  return  cs.length()  >  0;  [BUGGY]    }  for  (int  i  =  0;  i  <  strLen;  i++)  {  if  (Character.isWhitespace(cs.charAt(i))  ==  false)  {  return  false;  }  }  return  true;  }  [CLASS]  StringUtils  InitStripAccents  [METHOD]  isBlank  [RETURN_TYPE]  boolean  CharSequence  cs  [VARIABLES]  Pattern  WHITESPACE_BLOCK  java6Pattern  sunPattern  boolean  CharSequence  cs  Throwable  java6Exception  sunException  Object  java6NormalizerFormNFD  String  EMPTY  Method  java6NormalizeMethod  sunDecomposeMethod  int  INDEX_NOT_FOUND  PAD_LIMIT  i  strLen  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.0	225	225	1	replace	return  cs.length()  >  0;	  return    cs.length()    ==    0;    	compilable	  [FE]  AssertionFailedError  testEquals	213	1	replace
621	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  public  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "whitespace+ ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	add	public  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "whitespace+ ");	  public    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s+   ");    	compilable	  [FE]  AssertionFailedError  testEquals	544	1	replace
622	[BUG]  [BUGGY]  public  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "whitespace+ ");  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  public  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "whitespace+ ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	replace	public  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "whitespace+ ");	  public    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s+   ");    	compilable	  [FE]  AssertionFailedError  testEquals	544	1	replace
623	[BUG]  [BUGGY]  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  public  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Width+ ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	add	public  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Width+ ");	  public    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s+   ");    	compilable	  [FE]  AssertionFailedError  testEquals	544	1	replace
624	[BUG]  [BUGGY]  public  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Width+ ");  [FE]  AssertionFailedError  testEquals  [CONTEXT]      [BUGGY]  public  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Width+ ");  [BUGGY]      [CLASS]  StringUtils  InitStripAccents  [VARIABLES]  	projects/Lang14/src/main/java/org/apache/commons/lang3/StringUtils.java	0.14433756729740646	148	148	1	replace	public  static  final  Pattern  WHITESPACE_BLOCK  =  Pattern.compile( "Width+ ");	  public    static    final    Pattern    WHITESPACE_BLOCK    =    Pattern.compile(   "s+   ");    	compilable	  [FE]  AssertionFailedError  testEquals	544	1	replace
