bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	original_failing_test_number	action	patch	original_buggy	execution_result	diagnosis	previous_bug_id	new_failing_test_number	this_action
743	[BUG]  [BUGGY]  if(rawType!=  null  ||  Type.class.isAssignableFrom(rawType))  {  if(rawType  >=  null  ||  Type.class.isAssignableFrom(rawType))  {  [CE]  illegal  start  of  expression  [FE]          ClassCastException    [CONTEXT]      };  }  else  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  return  (T)  new  ArrayList<Object>();  }  };  }  }      [BUGGY]  if(rawType!=  null  ||  Type.class.isAssignableFrom(rawType))  {  if(rawType  >=  null  ||  Type.class.isAssignableFrom(rawType))  {  [BUGGY]      if  (SortedMap.class.isAssignableFrom(rawType))  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  return  (T)  new  TreeMap<Object,  Object>();  }  };  }  else  if  (type  instanceof  ParameterizedType  &&  !(String.class.isAssignableFrom(  TypeToken.get(((ParameterizedType)  type).getActualTypeArguments()[0]).getRawType())))  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  newDefaultImplementationConstructor  [RETURN_TYPE]  <T>  Type  type  Class<?  super  T>  rawType  [VARIABLES]  Type  elementType  type  Class  rawType  UnsafeAllocator  unsafeAllocator  boolean  Map  instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	174	174	2	replace	if(rawType!=    null    ||    Type.class.isAssignableFrom(rawType))    {    if(rawType  >=  null  ||  Type.class.isAssignableFrom(rawType))  {	  	non-compiled	[CE]  illegal  start  of  expression	43	None	add
744	[BUG]  [BUGGY]  if(rawType!=  null  ||  Type.class.isAssignableFrom(rawType))  {  if(rawType!=  null  ||  Sort.class.isAssignableFrom(rawType))  {  [CE]  illegal  start  of  expression  [FE]            ClassCastException    [CONTEXT]      };  }  else  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  return  (T)  new  ArrayList<Object>();  }  };  }  }      [BUGGY]  if(rawType!=  null  ||  Type.class.isAssignableFrom(rawType))  {  if(rawType!=  null  ||  Sort.class.isAssignableFrom(rawType))  {  [BUGGY]      if  (SortedMap.class.isAssignableFrom(rawType))  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  return  (T)  new  TreeMap<Object,  Object>();  }  };  }  else  if  (type  instanceof  ParameterizedType  &&  !(String.class.isAssignableFrom(  TypeToken.get(((ParameterizedType)  type).getActualTypeArguments()[0]).getRawType())))  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  newDefaultImplementationConstructor  [RETURN_TYPE]  <T>  Type  type  Class<?  super  T>  rawType  [VARIABLES]  Type  elementType  type  Class  rawType  UnsafeAllocator  unsafeAllocator  boolean  Map  instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	174	174	2	replace	if(rawType!=    null    ||    Type.class.isAssignableFrom(rawType))    {    if(rawType!=  null  ||  Sort.class.isAssignableFrom(rawType))  {	  	non-compiled	[CE]  illegal  start  of  expression	43	None	add
745	[BUG]  [BUGGY]  if(rawType!=  null  ||  Type.class.isAssignableFrom(rawType))  {  if(rawType!=  null  ||  type.isAssignableFrom(rawType))  {  [CE]  illegal  start  of  expression  [FE]              ClassCastException    [CONTEXT]      };  }  else  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  return  (T)  new  ArrayList<Object>();  }  };  }  }      [BUGGY]  if(rawType!=  null  ||  Type.class.isAssignableFrom(rawType))  {  if(rawType!=  null  ||  type.isAssignableFrom(rawType))  {  [BUGGY]      if  (SortedMap.class.isAssignableFrom(rawType))  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  return  (T)  new  TreeMap<Object,  Object>();  }  };  }  else  if  (type  instanceof  ParameterizedType  &&  !(String.class.isAssignableFrom(  TypeToken.get(((ParameterizedType)  type).getActualTypeArguments()[0]).getRawType())))  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  newDefaultImplementationConstructor  [RETURN_TYPE]  <T>  Type  type  Class<?  super  T>  rawType  [VARIABLES]  Type  elementType  type  Class  rawType  UnsafeAllocator  unsafeAllocator  boolean  Map  instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	174	174	2	replace	if(rawType!=    null    ||    Type.class.isAssignableFrom(rawType))    {    if(rawType!=  null  ||  type.isAssignableFrom(rawType))  {	  	non-compiled	[CE]  illegal  start  of  expression	43	None	add
746	[BUG]  [BUGGY]  if(rawType!=  null  ||  Type.class.isAssignableFrom(rawType))  {  If(rawType!=  null  ||  Type.class.isAssignableFrom(rawType))  {  [CE]  ';'  expected  [FE]                ClassCastException    [CONTEXT]      };  }  else  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  return  (T)  new  ArrayList<Object>();  }  };  }  }      [BUGGY]  if(rawType!=  null  ||  Type.class.isAssignableFrom(rawType))  {  If(rawType!=  null  ||  Type.class.isAssignableFrom(rawType))  {  [BUGGY]      if  (SortedMap.class.isAssignableFrom(rawType))  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  return  (T)  new  TreeMap<Object,  Object>();  }  };  }  else  if  (type  instanceof  ParameterizedType  &&  !(String.class.isAssignableFrom(  TypeToken.get(((ParameterizedType)  type).getActualTypeArguments()[0]).getRawType())))  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  newDefaultImplementationConstructor  [RETURN_TYPE]  <T>  Type  type  Class<?  super  T>  rawType  [VARIABLES]  Type  elementType  type  Class  rawType  UnsafeAllocator  unsafeAllocator  boolean  Map  instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	174	174	2	replace	if(rawType!=    null    ||    Type.class.isAssignableFrom(rawType))    {    If(rawType!=  null  ||  Type.class.isAssignableFrom(rawType))  {	  	non-compiled	[CE]  ';'  expected	43	None	add
747	[BUG]  [BUGGY]  if(type  instanceof  Class  <?  superType  ||  String.class.isAssignableFrom(rawType))  {  [CE]  >,  extends,  or  super  expected  [FE]            java.lang.RuntimeException:  Unable  to  invoke  no-args  constructor  for  java.util.Map<java.lang.String      [CONTEXT]      };  }  else  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  return  (T)  new  ArrayList<Object>();  }  };  }  }      [BUGGY]  if(type  instanceof  Class  <?  superType  ||  String.class.isAssignableFrom(rawType))  {  [BUGGY]      if  (SortedMap.class.isAssignableFrom(rawType))  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  return  (T)  new  TreeMap<Object,  Object>();  }  };  }  else  if  (type  instanceof  ParameterizedType  &&  !(String.class.isAssignableFrom(  TypeToken.get(((ParameterizedType)  type).getActualTypeArguments()[0]).getRawType())))  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  newDefaultImplementationConstructor  [RETURN_TYPE]  <T>  Type  type  Class<?  super  T>  rawType  [VARIABLES]  Type  elementType  type  Class  rawType  UnsafeAllocator  unsafeAllocator  boolean  Map  instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	174	174	2	replace	if(type  instanceof  Class  <?  superType  ||  String.class.isAssignableFrom(rawType))  {	  if(type    instanceof    Class    <?    superType    &&    String.class.isAssignableFrom(rawType))    {    	non-compiled	[CE]  >,  extends,  or  super  expected	188	None	replace
748	[BUG]  [BUGGY]  if(rawType  instanceof  Class  <?  superType  &&  String.class.isAssignableFrom(type))  {  [CE]  >,  extends,  or  super  expected  [FE]              java.lang.RuntimeException:  Unable  to  invoke  no-args  constructor  for  java.util.Map<java.lang.String      [CONTEXT]      };  }  else  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  return  (T)  new  ArrayList<Object>();  }  };  }  }      [BUGGY]  if(rawType  instanceof  Class  <?  superType  &&  String.class.isAssignableFrom(type))  {  [BUGGY]      if  (SortedMap.class.isAssignableFrom(rawType))  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  return  (T)  new  TreeMap<Object,  Object>();  }  };  }  else  if  (type  instanceof  ParameterizedType  &&  !(String.class.isAssignableFrom(  TypeToken.get(((ParameterizedType)  type).getActualTypeArguments()[0]).getRawType())))  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  newDefaultImplementationConstructor  [RETURN_TYPE]  <T>  Type  type  Class<?  super  T>  rawType  [VARIABLES]  Type  elementType  type  Class  rawType  UnsafeAllocator  unsafeAllocator  boolean  Map  instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	174	174	2	replace	if(rawType  instanceof  Class  <?  superType  &&  String.class.isAssignableFrom(type))  {	  if(type    instanceof    Class    <?    superType    &&    String.class.isAssignableFrom(rawType))    {    	non-compiled	[CE]  >,  extends,  or  super  expected	188	None	replace
749	[BUG]  [BUGGY]  if(type  instanceof  Class  <?  superType  &&  rawType.isAssignableFrom(String.class))  {  [CE]  >,  extends,  or  super  expected  [FE]                java.lang.RuntimeException:  Unable  to  invoke  no-args  constructor  for  java.util.Map<java.lang.String      [CONTEXT]      };  }  else  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  return  (T)  new  ArrayList<Object>();  }  };  }  }      [BUGGY]  if(type  instanceof  Class  <?  superType  &&  rawType.isAssignableFrom(String.class))  {  [BUGGY]      if  (SortedMap.class.isAssignableFrom(rawType))  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  return  (T)  new  TreeMap<Object,  Object>();  }  };  }  else  if  (type  instanceof  ParameterizedType  &&  !(String.class.isAssignableFrom(  TypeToken.get(((ParameterizedType)  type).getActualTypeArguments()[0]).getRawType())))  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  newDefaultImplementationConstructor  [RETURN_TYPE]  <T>  Type  type  Class<?  super  T>  rawType  [VARIABLES]  Type  elementType  type  Class  rawType  UnsafeAllocator  unsafeAllocator  boolean  Map  instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	174	174	2	replace	if(type  instanceof  Class  <?  superType  &&  rawType.isAssignableFrom(String.class))  {	  if(type    instanceof    Class    <?    superType    &&    String.class.isAssignableFrom(rawType))    {    	non-compiled	[CE]  >,  extends,  or  super  expected	188	None	replace
750	[BUG]  [BUGGY]  [FE]  java.lang.RuntimeException:  Unable  to  invoke  no-args  constructor  for  java.util.Map<java.lang.String  [FE]                  java.lang.RuntimeException:  Unable  to  invoke  no-args  constructor  for  java.util.Map<java.lang.String      [CONTEXT]      };  }  else  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  return  (T)  new  ArrayList<Object>();  }  };  }  }      [BUGGY]  if(type  instanceof  Class  <?>  &&  String.class.isAssignableFrom(rawType))  {  [BUGGY]      if  (SortedMap.class.isAssignableFrom(rawType))  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  return  (T)  new  TreeMap<Object,  Object>();  }  };  }  else  if  (type  instanceof  ParameterizedType  &&  !(String.class.isAssignableFrom(  TypeToken.get(((ParameterizedType)  type).getActualTypeArguments()[0]).getRawType())))  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  newDefaultImplementationConstructor  [RETURN_TYPE]  <T>  Type  type  Class<?  super  T>  rawType  [VARIABLES]  Type  elementType  type  Class  rawType  UnsafeAllocator  unsafeAllocator  boolean  Map  instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	174	174	2	add	if(type  instanceof  Class  <?>  &&  String.class.isAssignableFrom(rawType))  {	  if(type    instanceof    Class    <?    superType    &&    String.class.isAssignableFrom(rawType))    {    	compilable	  [FE]  java.lang.RuntimeException:  Unable  to  invoke  no-args  constructor  for  java.util.Map<java.lang.String  	188	18	replace
751	[BUG]  [BUGGY]  if(type  instanceof  Class  <?>  &&  String.class.isAssignableFrom(rawType))  {  [FE]  java.lang.RuntimeException:  Unable  to  invoke  no-args  constructor  for  java.util.Map<java.lang.String  [FE]                  java.lang.RuntimeException:  Unable  to  invoke  no-args  constructor  for  java.util.Map<java.lang.String      [CONTEXT]      };  }  else  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  return  (T)  new  ArrayList<Object>();  }  };  }  }      [BUGGY]  if(type  instanceof  Class  <?>  &&  String.class.isAssignableFrom(rawType))  {  [BUGGY]      if  (SortedMap.class.isAssignableFrom(rawType))  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  return  (T)  new  TreeMap<Object,  Object>();  }  };  }  else  if  (type  instanceof  ParameterizedType  &&  !(String.class.isAssignableFrom(  TypeToken.get(((ParameterizedType)  type).getActualTypeArguments()[0]).getRawType())))  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  newDefaultImplementationConstructor  [RETURN_TYPE]  <T>  Type  type  Class<?  super  T>  rawType  [VARIABLES]  Type  elementType  type  Class  rawType  UnsafeAllocator  unsafeAllocator  boolean  Map  instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	174	174	2	replace	if(type  instanceof  Class  <?>  &&  String.class.isAssignableFrom(rawType))  {	  if(type    instanceof    Class    <?    superType    &&    String.class.isAssignableFrom(rawType))    {    	compilable	  [FE]  java.lang.RuntimeException:  Unable  to  invoke  no-args  constructor  for  java.util.Map<java.lang.String  	188	18	replace
752	[BUG]  [BUGGY]  if(rawType.isPrimitive()  ||  SortedMap.class.isAssignableFrom(rawType))  {  if(rawType.isPrimitive()  ||  SortedMap.class.isAssignableFrom(rawType))  {  [CE]  illegal  start  of  expression  [FE]    java.lang.RuntimeException:  Unable  to  invoke  no-args  constructor  for  java.util.Map<java.lang.String    [CONTEXT]      };  }  else  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  return  (T)  new  ArrayList<Object>();  }  };  }  }      [BUGGY]  if(rawType.isPrimitive()  ||  SortedMap.class.isAssignableFrom(rawType))  {  if(rawType.isPrimitive()  ||  SortedMap.class.isAssignableFrom(rawType))  {  [BUGGY]      if  (SortedMap.class.isAssignableFrom(rawType))  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  return  (T)  new  TreeMap<Object,  Object>();  }  };  }  else  if  (type  instanceof  ParameterizedType  &&  !(String.class.isAssignableFrom(  TypeToken.get(((ParameterizedType)  type).getActualTypeArguments()[0]).getRawType())))  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  newDefaultImplementationConstructor  [RETURN_TYPE]  <T>  Type  type  Class<?  super  T>  rawType  [VARIABLES]  Type  elementType  type  Class  rawType  UnsafeAllocator  unsafeAllocator  boolean  Map  instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	174	174	2	replace	if(rawType.isPrimitive()    ||    SortedMap.class.isAssignableFrom(rawType))    {    if(rawType.isPrimitive()  ||  SortedMap.class.isAssignableFrom(rawType))  {	  	non-compiled	[CE]  illegal  start  of  expression	142	None	add
753	[BUG]  [BUGGY]  if(rawType.isPrimitive()  ||  SortedMap.class.isAssignableFrom(rawType))  {  if(rawType.isPrimitive()  ||  SortedMap.Class.isAssignableFrom(rawType))  {  [CE]  illegal  start  of  expression  [FE]      java.lang.RuntimeException:  Unable  to  invoke  no-args  constructor  for  java.util.Map<java.lang.String    [CONTEXT]      };  }  else  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  return  (T)  new  ArrayList<Object>();  }  };  }  }      [BUGGY]  if(rawType.isPrimitive()  ||  SortedMap.class.isAssignableFrom(rawType))  {  if(rawType.isPrimitive()  ||  SortedMap.Class.isAssignableFrom(rawType))  {  [BUGGY]      if  (SortedMap.class.isAssignableFrom(rawType))  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  return  (T)  new  TreeMap<Object,  Object>();  }  };  }  else  if  (type  instanceof  ParameterizedType  &&  !(String.class.isAssignableFrom(  TypeToken.get(((ParameterizedType)  type).getActualTypeArguments()[0]).getRawType())))  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  newDefaultImplementationConstructor  [RETURN_TYPE]  <T>  Type  type  Class<?  super  T>  rawType  [VARIABLES]  Type  elementType  type  Class  rawType  UnsafeAllocator  unsafeAllocator  boolean  Map  instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	174	174	2	replace	if(rawType.isPrimitive()    ||    SortedMap.class.isAssignableFrom(rawType))    {    if(rawType.isPrimitive()  ||  SortedMap.Class.isAssignableFrom(rawType))  {	  	non-compiled	[CE]  illegal  start  of  expression	142	None	add
754	[BUG]  [BUGGY]  if(rawType.isPrimitive()  ||  SortedMap.class.isAssignableFrom(rawType))  {  if(rawType.isPrimitive()  ||  SortedMap.CLASS.isAssignableFrom(rawType))  {  [CE]  illegal  start  of  expression  [FE]        java.lang.RuntimeException:  Unable  to  invoke  no-args  constructor  for  java.util.Map<java.lang.String    [CONTEXT]      };  }  else  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  return  (T)  new  ArrayList<Object>();  }  };  }  }      [BUGGY]  if(rawType.isPrimitive()  ||  SortedMap.class.isAssignableFrom(rawType))  {  if(rawType.isPrimitive()  ||  SortedMap.CLASS.isAssignableFrom(rawType))  {  [BUGGY]      if  (SortedMap.class.isAssignableFrom(rawType))  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  return  (T)  new  TreeMap<Object,  Object>();  }  };  }  else  if  (type  instanceof  ParameterizedType  &&  !(String.class.isAssignableFrom(  TypeToken.get(((ParameterizedType)  type).getActualTypeArguments()[0]).getRawType())))  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  newDefaultImplementationConstructor  [RETURN_TYPE]  <T>  Type  type  Class<?  super  T>  rawType  [VARIABLES]  Type  elementType  type  Class  rawType  UnsafeAllocator  unsafeAllocator  boolean  Map  instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	174	174	2	replace	if(rawType.isPrimitive()    ||    SortedMap.class.isAssignableFrom(rawType))    {    if(rawType.isPrimitive()  ||  SortedMap.CLASS.isAssignableFrom(rawType))  {	  	non-compiled	[CE]  illegal  start  of  expression	142	None	add
755	[BUG]  [BUGGY]  if(rawType.isPrimitive()  ||  SortedMap.class.isAssignableFrom(rawType))  {  If(rawType.isPrimitive()  ||  SortedMap.class.isAssignableFrom(rawType))  {  [CE]  ';'  expected  [FE]          java.lang.RuntimeException:  Unable  to  invoke  no-args  constructor  for  java.util.Map<java.lang.String    [CONTEXT]      };  }  else  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  return  (T)  new  ArrayList<Object>();  }  };  }  }      [BUGGY]  if(rawType.isPrimitive()  ||  SortedMap.class.isAssignableFrom(rawType))  {  If(rawType.isPrimitive()  ||  SortedMap.class.isAssignableFrom(rawType))  {  [BUGGY]      if  (SortedMap.class.isAssignableFrom(rawType))  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  return  (T)  new  TreeMap<Object,  Object>();  }  };  }  else  if  (type  instanceof  ParameterizedType  &&  !(String.class.isAssignableFrom(  TypeToken.get(((ParameterizedType)  type).getActualTypeArguments()[0]).getRawType())))  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  newDefaultImplementationConstructor  [RETURN_TYPE]  <T>  Type  type  Class<?  super  T>  rawType  [VARIABLES]  Type  elementType  type  Class  rawType  UnsafeAllocator  unsafeAllocator  boolean  Map  instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	174	174	2	replace	if(rawType.isPrimitive()    ||    SortedMap.class.isAssignableFrom(rawType))    {    If(rawType.isPrimitive()  ||  SortedMap.class.isAssignableFrom(rawType))  {	  	non-compiled	[CE]  ';'  expected	142	None	add
756	[BUG]  [BUGGY]  if(rawType.isPrimitive()  ||  SortedMap.class.isAssignableFrom(rawType))  {  if(rawType.isPrimitive()  ||  sortedMap.class.isAssignableFrom(rawType))  {  [CE]  illegal  start  of  expression  [FE]            java.lang.RuntimeException:  Unable  to  invoke  no-args  constructor  for  java.util.Map<java.lang.String    [CONTEXT]      };  }  else  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  return  (T)  new  ArrayList<Object>();  }  };  }  }      [BUGGY]  if(rawType.isPrimitive()  ||  SortedMap.class.isAssignableFrom(rawType))  {  if(rawType.isPrimitive()  ||  sortedMap.class.isAssignableFrom(rawType))  {  [BUGGY]      if  (SortedMap.class.isAssignableFrom(rawType))  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  return  (T)  new  TreeMap<Object,  Object>();  }  };  }  else  if  (type  instanceof  ParameterizedType  &&  !(String.class.isAssignableFrom(  TypeToken.get(((ParameterizedType)  type).getActualTypeArguments()[0]).getRawType())))  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  newDefaultImplementationConstructor  [RETURN_TYPE]  <T>  Type  type  Class<?  super  T>  rawType  [VARIABLES]  Type  elementType  type  Class  rawType  UnsafeAllocator  unsafeAllocator  boolean  Map  instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	174	174	2	replace	if(rawType.isPrimitive()    ||    SortedMap.class.isAssignableFrom(rawType))    {    if(rawType.isPrimitive()  ||  sortedMap.class.isAssignableFrom(rawType))  {	  	non-compiled	[CE]  illegal  start  of  expression	142	None	add
757	[BUG]  [BUGGY]  [FE]  java.lang.RuntimeException:  Unable  to  invoke  no-args  constructor  for  java.util.Map<java.lang.String  [FE]    java.lang.RuntimeException:  Unable  to  invoke  no-args  constructor  for  java.util.Map<java.lang.String    [CONTEXT]      };  }  else  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  return  (T)  new  ArrayList<Object>();  }  };  }  }      [BUGGY]  if(type  instanceof  Class  <?>  &&((  Class  <?>)rawType).isArray())  {  [BUGGY]      if  (SortedMap.class.isAssignableFrom(rawType))  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  return  (T)  new  TreeMap<Object,  Object>();  }  };  }  else  if  (type  instanceof  ParameterizedType  &&  !(String.class.isAssignableFrom(  TypeToken.get(((ParameterizedType)  type).getActualTypeArguments()[0]).getRawType())))  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  newDefaultImplementationConstructor  [RETURN_TYPE]  <T>  Type  type  Class<?  super  T>  rawType  [VARIABLES]  Type  elementType  type  Class  rawType  UnsafeAllocator  unsafeAllocator  boolean  Map  instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	174	174	2	add	if(type  instanceof  Class  <?>  &&((  Class  <?>)rawType).isArray())  {	  if(rawType    instanceof    Class    <?>    &&((    Class    <?>)rawType).isArray())    {    	compilable	  [FE]  java.lang.RuntimeException:  Unable  to  invoke  no-args  constructor  for  java.util.Map<java.lang.String  	249	18	replace
758	[BUG]  [BUGGY]  if(type  instanceof  Class  <?>  &&((  Class  <?>)rawType).isArray())  {  [FE]  java.lang.RuntimeException:  Unable  to  invoke  no-args  constructor  for  java.util.Map<java.lang.String  [FE]    java.lang.RuntimeException:  Unable  to  invoke  no-args  constructor  for  java.util.Map<java.lang.String    [CONTEXT]      };  }  else  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  return  (T)  new  ArrayList<Object>();  }  };  }  }      [BUGGY]  if(type  instanceof  Class  <?>  &&((  Class  <?>)rawType).isArray())  {  [BUGGY]      if  (SortedMap.class.isAssignableFrom(rawType))  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  return  (T)  new  TreeMap<Object,  Object>();  }  };  }  else  if  (type  instanceof  ParameterizedType  &&  !(String.class.isAssignableFrom(  TypeToken.get(((ParameterizedType)  type).getActualTypeArguments()[0]).getRawType())))  {  return  new  ObjectConstructor<T>()  {  @Override  public  T  construct()  {  [CLASS]  ConstructorConstructor  1  2  3  4  5  6  7  8  9  10  11  12  [METHOD]  newDefaultImplementationConstructor  [RETURN_TYPE]  <T>  Type  type  Class<?  super  T>  rawType  [VARIABLES]  Type  elementType  type  Class  rawType  UnsafeAllocator  unsafeAllocator  boolean  Map  instanceCreators  	projects/Gson3/gson/src/main/java/com/google/gson/internal/ConstructorConstructor.java	0.24618298195866545	174	174	2	replace	if(type  instanceof  Class  <?>  &&((  Class  <?>)rawType).isArray())  {	  if(rawType    instanceof    Class    <?>    &&((    Class    <?>)rawType).isArray())    {    	compilable	  [FE]  java.lang.RuntimeException:  Unable  to  invoke  no-args  constructor  for  java.util.Map<java.lang.String  	249	18	replace
