patch is same with buggy,105,replace,, if(obj  ==  null)  {  if(!(obj  instanceof  ShapeList))  return  false;  , 
compilation error,138,add,[CE] illegal start of expression, ,if(shape!= null) { SerialUtilities.writeShape(shape, stream); if(!shape.isEmpty()) { stream.writeInt(-i); }
compilation error,164,add,[CE] reached end of file while parsing, ,if(index >= 0) { if(index!= stream.readInt()) { throw new IllegalArgumentException(""); }
compilation error,164,add,[CE] , ,if(index } 0) { if(index!= stream.readInt()) { throw new IllegalArgumentException(""); }
patch is same with buggy,138,replace,, if(shape!=  null)  {  stream.writeInt(-1);  SerialUtilities.writeShape(shape,  stream);  }  ,if(shape!= null) { stream.writeInt(-1); SerialUtilities.writeShape(shape, stream); }
compilation error,138,replace,[CE] 'else' without 'if', if(shape!=  null)  {  stream.writeInt(-1);  SerialUtilities.writeShape(shape,  stream);  }  ,if(shape == null) { stream.writeInt(-1); SerialUtilities.writeShape(shape, stream); }
compilation error,160,add,[CE] reached end of file while parsing, ,if(stream.getClass()!= getClass()) { if(!stream.isObject()) { stream.close(); }
compilation error,160,add,[CE] reached end of file while parsing, ,if(stream == null) { stream.close(); if(stream.readObject()!= null) { stream.close(); }
patch is same with buggy,165,replace,, Object  shape  =  SerialUtilities.readShape(stream);  ,Object shape = SerialUtilities.readShape(stream);
compilation error,165,replace,[CE] method readShape in class SerialUtilities cannot be applied to given types;, Object  shape  =  SerialUtilities.readShape(stream);  ,Object shape = SerialUtilities.readShape(index);
patch is same with buggy,161,replace,, final  int  size  =  stream.readInt();  , 
compilation error,140,replace,[CE] 'else' without 'if', stream.writeInt(i  +  2);  ,} else if(shape.isEmpty()) { stream.writeInt(i++); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-1); }
patch is same with buggy,165,replace,, SerialUtilities.readStroke(stream);  ,SerialUtilities.readStroke(stream);
patch is same with buggy,140,replace,, stream.writeInt(i  +  1);  SerialUtilities.writeShape(shape,  stream);  ,stream.writeInt(i + 1); SerialUtilities.writeShape(shape, stream);
compilation error,165,add,[CE] reached end of file while parsing, ,if(index == stream.readInt()) { if(shape!= null) { return; }
compilation error,165,add,[CE] reached end of file while parsing, ,if(index == stream.readInt()) { if(ShapeUtilities.isShape(index)) { return; }
compilation error,139,add,[CE] illegal start of expression, ,if(!shape.isEmpty()) { if(shape instanceof SerialUtilities) { stream.writeInt(i); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-1); }
compilation error,139,add,[CE] illegal start of expression, ,if(!shape.isEmpty()) { if(shape instanceof SerialUtilities) { stream.writeInt(i); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-i); }
patch is same with buggy,105,replace,, if(obj  ==  null)  {  if(obj  ==  null)  {  return  false;  }  ,if(obj == null) { if(obj == null) { return false; }
compilation error,165,add,[CE] incompatible types, ,boolean shape =(float)stream.readInt();
compilation error,138,replace,[CE] incompatible types, if(shape!=  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }    ,if(shape!= null) { if(stream.writeInt(i)) { stream.writeInt(i); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-1); }
compilation error,138,replace,[CE] cannot find symbol, if(shape!=  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-1);  }    ,if(shape!= null) { if(shape.getInt()!= 0) { stream.writeInt(i); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-1); }
compilation error,161,replace,[CE] illegal start of expression, final  int  count  =  stream.readInt()  -  1;  ,static final int count = stream.readInt();
patch is same with buggy,161,replace,, final  int  count  =  stream.readInt()  -  1;  , 
compilation error,139,add,[CE] 'else' without 'if', ,{
compilation error,164,add,[CE] reached end of file while parsing, ,if(index >= -1) { if(index == stream.readInt()) { throw new ClassNotFoundException(""); }
patch is same with buggy,161,replace,, float  shape  =(float)stream.readFloat();  ,float shape =(float)stream.readFloat();
patch is same with buggy,139,replace,, stream.writeInt(2);  , 
compilation error,140,replace,[CE] illegal start of expression, stream.writeInt(2);  ,if(shape.length() > 0) { if(shape!= null) { stream.writeInt(0); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(i); }
patch is same with buggy,140,replace,, stream.writeInt(i++  -  1);  ,stream.writeInt(i++ - 1);
patch is same with buggy,165,replace,, float  shape  =(float)stream.readInt();  , 
patch is same with buggy,138,replace,, if(shape!=  null)  {  if(shape!=  null)  {  stream.writeInt(-1);  }  ,if(shape!= null) { if(shape!= null) { stream.writeInt(-1); }
compilation error,162,add,[CE] reached end of file while parsing, ,if(count == 0) { if(i!= -1) { setShape(i, SerialUtilities.readShape(stream)); }
compilation error,162,add,[CE] reached end of file while parsing, ,if(count == 0) { if(i!= -1) { return; }
compilation error,160,replace,[CE] reached end of file while parsing, stream.close();  if(stream!=  null)  {  stream.close();  }  ,if(stream!= null) { stream.close(); if(!stream.isObject()) { stream.close(); }
patch is same with buggy,139,replace,, stream.writeObject(shape);  ,stream.writeObject(shape);
compilation error,140,replace,[CE] illegal start of expression, stream.writeInt(i  +  1);  SerialUtilities.writeShape(shape,  stream);  ,if(i > 0) { if(shape!= null) { stream.writeInt(-1); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-i); }
patch is same with buggy,138,replace,, if(shape!=  null)  {  stream.writeInt(-1);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-i);  }  ,if(shape!= null) { stream.writeInt(-1); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(-i); }
compilation error,164,add,[CE] reached end of file while parsing, ,if(index >= 0) { if(index!= stream.readInt()) { throw new ClassNotFoundException(""); }
patch is same with buggy,139,replace,, stream.writeInt(-1);  SerialUtilities.writeShape(shape,  stream);  ,stream.writeInt(-1); SerialUtilities.writeShape(shape, stream);
compilation error,139,replace,[CE] illegal start of expression, if(shape.getClass()!=  null)  {  stream.writeInt(i);  SerialUtilities.writeShape(shape,  stream);  }  else  {  stream.writeInt(-2);  }  ,if(shape.getClass()!= getClass()) { if(shape.getClass()!= null) { stream.writeInt(i); SerialUtilities.writeShape(shape, stream); } else { stream.writeInt(i); }
compilation error,161,add,[CE] method setShape in class ShapeList cannot be applied to given types;, ,setShape(stream.readObject());
