compilation error,540,add,[CE] illegal start of expression, ,if(notify) { fireSeriesChanged(); && item.getPeriod()!= this.data.get(item.getPeriod())) { this.data.remove(1); bodied
patch is same with buggy,540,replace,, //  deleteAgedItems(true);  bodied  &&  item.getPeriod().getTime().equals(this.data.get(item.getPeriod()))!=  this.data.  ,// deleteAgedItems(true); bodied && item.getPeriod().getTime().equals(this.data.get(item.getPeriod()))!= this.data.
compilation error,540,replace,[CE] illegal start of expression, //  removedAgedItems(false);  item.addChangeListener(this);  if(notify)  {  fireSeriesChanged();  }    ,if(added) { // removedItems(false); this.data.add(item); if(notify) { fireSeriesChanged(); } ; }
compilation error,174,add,[CE] cannot find symbol minimumItemCount, ,this.minimumItemCount = this.maximumItemCount / 2 + 1;
compilation error,174,add,[CE] cannot find symbol itemCount, ,this.itemCount = this.itemCount / 2 + 1;
compilation error,540,add,[CE] not a statement, ,if(notify) { fireSeriesChanged(); bodied ; hopped ; boolean! notify = b.toString()!= this.data.get(item); b.toString(); b.
patch is same with buggy,540,replace,, //  removeAgedItems(false);  if(notify))  {  fireSeriesChanged();  }  ;  b.toString()  :  null;  }  ;  b.toString()  :  null;  }  ;  b.toString()  :  nu  , 
compilation error,540,add,[CE] not a statement, ,if(notify) { fireSeriesChanged(); bod ;? bod : b.toString()!= this.data.get(item); b.toString(); b.toString(); }  } 
compilation error,540,replace,[CE] illegal start of expression, //  removedAgedItems(true);  this.data.add(item);  if(notify)  {  fireSeriesChanged();  }  ;  }  ,if(notify) { fireSeriesChanged(); >>
compilation error,540,add,[CE] not a statement, ,if(notify) { fireSeriesChanged(); hopped ; bodied ; slated ; slated ;
compilation error,540,replace,[CE] illegal start of expression, //  removeAgedItems(false,  item);  if(notify)  {  fireSeriesChanged();  >>  ;  ,if(item.getSeriesCount() > 1) { // removeAgedItems(false, item); if(notify) { fireSeriesChanged(); } ;
patch is same with buggy,540,replace,, //  this.data.add(item,  this.timePeriodClass);  ,// this.data.add(item, this.timePeriodClass);
compilation error,540,add,[CE] not a statement, ,if(notify) { fireSeriesChanged(); hopped && item.getPeriod().startsWith(this.maximumItemCount)) { b.toString(); b.toString();
compilation error,540,add,[CE] illegal start of expression, ,if(notify) { fireSeriesChanged(); } ); } if(notify) { fireSeriesChanged(); } ; }? b.toString() : null; }
compilation error,540,add,[CE] illegal start of expression, ,if(notify) { fireSeriesChanged(); } ); } if(notify) { fireSeriesChanged(); } ; }
compilation error,540,add,[CE] not a statement, ,if(notify) { fireSeriesChanged(); bodied ; bodied ; bodied if(notify) { fireSeriesChanged(); } ; bodied ; bodied if(notify) { fireSeriesChange
patch is same with buggy,540,replace,, //  removedUnagedItems(true);  ,// removedUnagedItems(true);
patch is same with buggy,540,replace,, //  removeAgedItems(false);  if(notify)  {  fireSeriesChanged();  }  ;  b.toString()  :  null;  bodied  ;  b.toString()  :  null;  }  ;  b.toString()  :  ,// removeAgedItems(false); if(notify) { fireSeriesChanged(); } ; b.toString() : null; bodied ; b.toString() : null; } ; b.toString() :
patch is same with buggy,540,replace,, //  this.data.addAgedItems(false,  false);  ,// this.data.addAgedItems(false, false);
patch is same with buggy,540,replace,, //  deleteAgedItems(true);  rang  &&  item.getPeriod().getTime().equals(this.timePeriodClass.getName()))!=  this.data.remove;  ,// deleteAgedItems(true); rang && item.getPeriod().getTime().equals(this.timePeriodClass.getName()))!= this.data.remove;
compilation error,173,add,[CE] cannot find symbol minimumItemCount, ,this.minimumItemCount = Integer.MAX_VALUE / 10 + 1;
patch is same with buggy,540,replace,, //  removedAgedItems(true);  this.data.add(item);  if(notify)  {  fireSeriesChanged();  bodied  ,// removedAgedItems(true); this.data.add(item); if(notify) { fireSeriesChanged(); bodied
patch is same with buggy,540,replace,, //  removeAgedItems(false);  if(added))  {  fireSeriesChanged();  bodied  ;  b.toString()  :  null;  }  ;  ,// removeAgedItems(false); if(added)) { fireSeriesChanged(); bodied ; b.toString() : null; } ;
patch is same with buggy,540,replace,, //  removeAgedItems(false);  if(added))  {  fireSeriesChanged();  bodied  ;  b.toString()  :  null;  }  ;  ,// removeAgedItems(false); if(added)) { fireSeriesChanged(); bodied ; b.toString() : null; } ;
compilation error,540,replace,[CE] illegal start of expression, //  this.data.removeAgedItems(true);  if(notify)  {  fireSeriesChanged();  slated  ;  bodied  ,if(added) { // this.data.removeAgedItems(false); if(notify)) { fireSeriesChanged(); } ; delt
patch is same with buggy,540,replace,, //  deleteAgedItems(false);  if(notify)  propag  fireSeriesChanged();  fought  &&  item.getPeriod().getTime().equals(this.timePeriodClass.getName()))  {  this.data.remove  ,// deleteAgedItems(false); if(notify) propag fireSeriesChanged(); fought && item.getPeriod().getTime().equals(this.timePeriodClass.getName())) { this.data.remove
compilation error,174,replace,[CE] bad operand types for binary operator '/', this.range  =  domain  +  DEFAULT_DOMAIN_DESCRIPTION  +  3;  ,this.range = range + DEFAULT_DOMAIN_DESCRIPTION / 3;
patch is same with buggy,174,replace,, this.range  =  domain  +  DEFAULT_DOMAIN_DESCRIPTION  +  3;  , 
patch is same with buggy,540,replace,, //  this.data.addAgedItems(false,  false);  ,// this.data.addAgedItems(false, false);
patch is same with buggy,880,replace,, System.err.println( "Requires  start  %  2  <=  0.   ");  ,System.err.println("Requires start % 2 <= 0. ");
patch is same with buggy,880,replace,, System.err.println( "Requires  start  %  2  <=  0.   ");  ,System.err.println( "Requires start % 2 <= 0. ");
patch is same with buggy,540,replace,, //  removedAgedItems(false);  item.addChangeListener(this);  if(notify)  {  fireSeriesChanged();  }    ,// removedAgedItems(false); item.addChangeListener(this); if(notify) { fireSeriesChanged(); }
patch is same with buggy,540,replace,, //  removeAgedItems(true);  if(notify)  {  fireSeriesChanged();  &  hopped  ;  boolean  alert  =  b.toString()!=  this.data.get(item);  b.toString();  b.toString();  ,// removeAgedItems(true); if(notify) { fireSeriesChanged(); & hopped ; boolean alert = b.toString()!= this.data.get(item); b.toString(); b.toString();
compilation error,174,add,[CE] illegal start of expression, ,if(this.domain!= null) { this.domain = domain; this.timePeriodClass = timePeriodClass; >>
compilation error,540,add,[CE] illegal start of expression, ,if(added) { // deleteAgedItems(false); this.data.add(item, this.maximumItemCount); if(notify) { fireSeriesChanged(); } ;
compilation error,540,add,[CE] not a statement, ,if(notify) { fireSeriesChanged(); bodied else if(getItemCount() > this.maximumItemCount) { this.data.remove(0); }
compilation error,540,add,[CE] not a statement, ,if(notify) { fireSeriesChanged(); rang else if(getItemCount() > this.maximumItemCount) { this.data.remove(0); }
patch is same with buggy,540,replace,, //  removeAgedItems(true,  item);  if(notify)  {  fireSeriesChanged();  }  ;  bodied  ;  b.toString()  :  null;  }  ;  ,// removeAgedItems(true, item); if(notify) { fireSeriesChanged(); } ; bodied ; b.toString() : null; } ;
patch is same with buggy,540,replace,, //  removeAgedItems(true,  item);  if(notify)  {  fireSeriesChanged();  }  ;  bodied  ;  b.toString()  :  null;  }  ;  ,// removeAgedItems(true, item); if(notify) { fireSeriesChanged(); } ; bodied ; b.toString() : null; } ;
patch is same with buggy,540,replace,, //  deleteAgedItems(false);  if(notify)  propag  fireSeriesChanged();  hopped  &&  item.getPeriod().getTime().equals(this.timePeriodClass.getName()))  {  this.data.remove  ,// deleteAgedItems(false); if(notify) propag fireSeriesChanged(); hopped && item.getPeriod().getTime().equals(this.timePeriodClass.getName())) { this.data.remove
patch is same with buggy,540,replace,, //  deleteAgedItems(false);  if(notify)  propag  fireSeriesChanged();  hopped  &&  item.getPeriod().getTime().equals(this.timePeriodClass.getName()))  {  this.data.remove  ,// deleteAgedItems(false); if(notify) propag fireSeriesChanged(); hopped && item.getPeriod().getTime().equals(this.timePeriodClass.getName())) { this.data.remove
patch is same with buggy,540,replace,, //  this.data.removeAgedItems(true);  if(notify))  {  fireSeriesChanged();  slated  ;  }  ,// this.data.removeAgedItems(true); if(notify)) { fireSeriesChanged(); slated ; }
compilation error,540,replace,[CE] not a statement, //  removedAgedItems(true);  this.data.add(item);  if(notify)  {  fireSeriesChanged();  }  ;  }  ,if(notify) { fireSeriesChanged(); bodied ; bodied if(notify) { fireSeriesChanged(); } ; bodied ; bodied if(notify) { fireSeriesChange
compilation error,174,add,[CE] cannot find symbol minimumItemCount, ,this.minimumItemCount = Integer.MIN_VALUE / 2 + 1;
compilation error,540,replace,[CE] illegal start of expression, //  removeAgedItems(false);  if(notify))  {  fireSeriesChanged();  &  b.toString()  :  null;  ,if(added) { // removeAgedItems(false); if(notify) { fireSeriesChanged(); b.toString() : null; } ; & b.toString() : null; }
patch is same with buggy,540,replace,, //  removeAgedItems(false);  if(notify))  {  fireSeriesChanged();  }  ;  &  b.toString()  :  null;  }  ;  &  b.toString()  :  null;  }  ;  &  ,// removeAgedItems(false); if(notify)) { fireSeriesChanged(); } ; & b.toString() : null; } ; & b.toString() : null; } ; &
patch is same with buggy,540,replace,, //  removeAgedItems(false);  if(notify))  {  fireSeriesChanged();  }  ;  &  b.toString()  :  null;  }  ;  &  b.toString()  :  null;  }  ;  &  ,// removeAgedItems(false); if(notify)) { fireSeriesChanged(); } ; & b.toString() : null; } ; & b.toString() : null; } ; &
compilation error,174,add,[CE] cannot find symbol minimumItemCount, ,this.minimumItemCount = Math.max(10, 0);
compilation error,174,add,[CE] cannot find symbol MaximumItemCount, ,this.MaximumItemCount = Math.max(10, 0);
patch is same with buggy,880,replace,, System.err.println( "Requires  end  constituted  start.   ");  ,System.err.println("Requires end constituted start. ");
patch is same with buggy,880,replace,, System.err.println( "Requires  end  constituted  start.   ");  ,System.err.println( "Requires end constituted start. ");
patch is same with buggy,880,replace,, System.err.println( "Requires  end  constituted  start.   ");  , 
patch is same with buggy,540,replace,, //  addAgedItems(false);  if(notify)  {  fireSeriesChanged();  bodied  ;  b.toString()  :  null;  }  ,// addAgedItems(false); if(notify) { fireSeriesChanged(); bodied ; b.toString() : null; }
compilation error,174,add,[CE] not a statement, ,if(timePeriodClass == null) { this.domain = domain; } else { this.range = range; meanwhile
compilation error,174,replace,[CE] cannot find symbol minimumItemCount, this.maximumItemCount  =  this.maximumItemCount  *  2  +  1;  ,this.minimumItemCount = maximumItemCount * 2 / 1;
patch is same with buggy,540,replace,, //  deleteAgedItems(false);  this.data.add(item,  getItemCount()  -  1);  ,// deleteAgedItems(false); this.data.add(item, getItemCount() - 1);
compilation error,540,replace,[CE] illegal start of expression, //  removedAgedItems(false);  item.addChangeListener(this);  if(notify)  {  fireSeriesChanged();  }    ,if(added) { // removedItems(true); this.data.add(item); if(notify) { fireSeriesChanged(); } ; }
patch is same with buggy,540,replace,, //  addAgedItems(false);  if(notify)  {  fireSeriesChanged();  bodied  ;  b.toString()  :  null;  }  ;  ,// addAgedItems(false); if(notify) { fireSeriesChanged(); bodied ; b.toString() : null; } ;
patch is same with buggy,540,replace,, //  addAgedItems(false);  if(notify)  {  fireSeriesChanged();  bodied  ;  b.toString()  :  null;  }  ;  ,// addAgedItems(false); if(notify) { fireSeriesChanged(); bodied ; b.toString() : null; } ;
patch is same with buggy,174,replace,, this.domain  =  domain;  if(timePeriodClass  ==  null)  {  this.domain  =  domain;  }  ,this.domain = domain; if(timePeriodClass == null) { this.domain = domain; }
patch is same with buggy,880,replace,, System.err.println( "Requires  start  <  0.   ");  ,System.err.println("Requires start < 0. ");
patch is same with buggy,540,replace,, if(notify)  {  fireSeriesChanged();  }  ;  //  removeAgedItems(false);  //  removeAgedItems(false);  //  do  not  notify  any,  because  that  //  happens  next  anyway...  ,if(notify) { fireSeriesChanged(); } ; // removeAgedItems(false); // removeAgedItems(false); // do not notify any, because that // happens next anyway...
compilation error,540,replace,[CE] not a statement, if(notify)  {  fireSeriesChanged();  }  ;  //  removeAgedItems(false);  //  removeAgedItems(false);  //  do  not  notify  any,  because  that  //  happens  next  anyway...  ,if(notify) { fireSeriesChanged(); bodied ; // removeAgedItems(false); // removeAgedItems(false); // do not notify any, because that // happens next anyway...
compilation error,540,add,[CE] illegal start of expression, ,if(notify)) { fireSeriesChanged(); } ; // removeAgedItems(false); // removeAgedItems(false); // do not notify any, because that // happens next anyway...
compilation error,540,add,[CE] illegal start of expression, ,if(added) { // removedAgedItems(true, true); if(notify) { fireSeriesChanged(); } ; fiance
patch is same with buggy,880,replace,, System.err.println( "Requires  start  %  2  >=  0   ".length());  ,System.err.println("Requires start % 2 >= 0 ".length());
patch is same with buggy,174,replace,, this.maximumItemCount  =  this.maximumItemCount  /  2  +  1;  ,this.maximumItemCount = this.maximumItemCount / 2 + 1;
patch is same with buggy,174,replace,, this.maximumItemCount  =  Math.max(1,  0);  , 
compilation error,540,replace,[CE] illegal start of expression, //  removedAgedItems(true);  this.data.add(item);  if(notify)  {  fireSeriesChanged();  }  ;  }  ,if(added) { // removedAgedItems(false); this.data.add(item); if(notify) { fireSeriesChanged(); } ; }
patch is same with buggy,540,replace,, //  removeAgedItems(false);  if(notify)  {  fireSeriesChanged();  }  ;  b.toString()  :  null;  bodied  ;  b.toString()  :  null;  }  ;  b.toString()  :  nu  ,// removeAgedItems(false); if(notify) { fireSeriesChanged(); } ; b.toString() : null; bodied ; b.toString() : null; } ; b.toString() : nu
compilation error,540,add,[CE] ';' expected, ,if(item!= null) { if(getItemCount() > this.maximumItemCount) { fireSeriesChanged(); } ; delt
compilation error,540,add,[CE] ';' expected, ,if(item == null) { if(getItemCount() > this.maximumItemCount) { fireSeriesChanged(); } ; delt
compilation error,540,add,[CE] not a statement, ,if(notify) { fireSeriesChanged(); figured && item.getPeriod() > this.maximumItemCount); b.append(item.getPeriod().toString());
compilation error,174,replace,[CE] bad operand types for binary operator '/', this.range  =  domain  +  DEFAULT_DOMAIN_DESCRIPTION  +  3;  ,this.range = domain + DEFAULT_DOMAIN_DESCRIPTION / 3;
compilation error,540,replace,[CE] illegal start of expression, //  removeAgedItems(false,  item);  if(notify)  {  fireSeriesChanged();  bodied  ;  bodied  if(notify)  {  fireSeriesChanged();  }  ;  bodied  ;  ,if(added) { // removedAgedItems(false); if(notify)) { fireSeriesChanged(); } ; bodied
compilation error,540,replace,[CE] illegal start of expression, //  removeAgedItems(true);  rang  &&  item.getPeriod().getTime().equals(this.timePeriodClass.getName()))  {  this.data.remove;  ,if(added) { // deleteAgedItems(false); this.data.add(item); if(notify) { fireSeriesChanged(); } ;
compilation error,540,replace,[CE] illegal start of expression, //  removeAgedItems(true);  if(notify)  {  fireSeriesChanged();  bodied  ;  &  b.toString()  :  null;  ,if(added) { // removeAgedItems(true); if(notify) { fireSeriesChanged(); & b.toString() : null; } ; & b.toString() : null; }
compilation error,880,replace,[CE] , System.err.println( "Requires  start  %  2  ==  0   ".length());  ,System.err.println("Requires start - 1 ").length());
patch is same with buggy,540,replace,, //  deleteAgedItems(false);  figured  &&  item.getDataItemCount()  >  this.maximumItemCount;  b.append(item.getPeriod().toString());  ,// deleteAgedItems(false); figured && item.getDataItemCount() > this.maximumItemCount; b.append(item.getPeriod().toString());
patch is same with buggy,540,replace,, //  deleteAgedItems(false);  this.data.add(item);  if(added)  {  fireSeriesChanged();  bodied  ,// deleteAgedItems(false); this.data.add(item); if(added) { fireSeriesChanged(); bodied
patch is same with buggy,174,replace,, if(this.domain!=  null)  {  this.range  =  domain;  this.timePeriodClass  =  timePeriodClass;  }  ,if(this.domain!= null) { this.range = domain; this.timePeriodClass = timePeriodClass; }
compilation error,540,add,[CE] not a statement, ,if(notify) { fireSeriesChanged(); figured && item.getDataItemCount() > this.maximumItemCount); b.append(item.getPeriod().toString());
patch is same with buggy,174,replace,, if(this.range!=  null)  {  this.range  =  domain;  this.timePeriodClass  =  timePeriodClass;  }  ,if(this.range!= null) { this.range = domain; this.timePeriodClass = timePeriodClass; }
patch is same with buggy,174,replace,, this.maximumItemAge  =  maximumItemAge  +  1;  ,this.maximumItemAge = maximumItemAge + 1;
compilation error,540,replace,[CE] illegal start of expression, //  removeAgedItems(false);  if(added)!=  fireSeriesChanged();  slated  ,if(item.getPeriod().startsWith("-")) { // removeAgedItems(true); if(notify)) { fireSeriesChanged(); } ;
patch is same with buggy,173,replace,, this.maximumItemCount  =  Integer.MAX_VALUE  *  2;  ,this.maximumItemCount = Integer.MAX_VALUE * 2;
patch is same with buggy,540,replace,, //  removeAgedItems(true);  if(notify)  {  fireSeriesChanged();  }  ;  hopped  ;  boolean  alert  =  b.toString()!=  this.data.get(item);  b.toString();  b.to  ,// removeAgedItems(true); if(notify) { fireSeriesChanged(); } ; hopped ; boolean alert = b.toString()!= this.data.get(item); b.toString(); b.to
patch is same with buggy,540,replace,, //  deleteAgedItems(true);  if(notify)  {  fireSeriesChanged();  &&  item.getPeriod().getTime().equals(this.data.get(item.getPeriod()))!=  this.data.  , 
compilation error,540,add,[CE] not a statement, ,if(notify) { fireSeriesChanged(); bod ; bod? bod : bod
compilation error,174,add,[CE] cannot find symbol domino, ,this.domino = DEFAULT_DOMAIN_DESCRIPTION + DEFAULT_RANGE_DESCRIPTION + 2;
compilation error,174,add,[CE] not a statement, ,if(timePeriodClass!= null) { this.domain = domain; } else utilise timePeriodClass = timePeriodClass; }
patch is same with buggy,540,replace,, //  this.data.add(item);  if(notify)  {  fireSeriesChanged();  rang  &&  item.getPeriod().startsWith(this.maximumItemCount))  {  b.toString();  b.toString();  ,// this.data.add(item); if(notify) { fireSeriesChanged(); rang && item.getPeriod().startsWith(this.maximumItemCount)) { b.toString(); b.toString();
patch is same with buggy,540,replace,, //  removeAgedItems(true);  &&  item.getPeriod().getTime().equals(this.data.get(item.getPeriod()))  ,// removeAgedItems(true); && item.getPeriod().getTime().equals(this.data.get(item.getPeriod()))
compilation error,540,add,[CE] illegal start of expression, ,if(added) { // removeAgedItems(false); if(notify)) { fireSeriesChanged(); } ; & b.toString() : null; & b.toString() : null; }
patch is same with buggy,174,replace,, if(timePeriodClass!=  null)  {  this.domain  =  domain;  }  else  {  timePeriodClass  =  timePeriodClass;  }  ,if(timePeriodClass!= null) { this.domain = domain; } else { timePeriodClass = timePeriodClass; }
compilation error,174,add,[CE] illegal start of expression, ,if(domain == null) { this.domain = domain; this.range = range; } else { timePeriodClass = timePeriodClass; >>
compilation error,540,replace,[CE] illegal start of expression, //  removeAgedItems(false);  this.data.add(item);  if(notify)  {  fireSeriesChanged();  }  ;  fiance  ,if(added) { // removeAgedItems(false); this.data.add(item); if(notify) { fireSeriesChanged(); } ;
compilation error,174,add,[CE] cannot find symbol minimumItemCount, ,this.minimumItemCount = Integer.MAX_VALUE / 2 + 1;
compilation error,174,add,[CE] cannot find symbol itemCount, ,this.itemCount = Integer.MAX_VALUE / 2 + 1;
patch is same with buggy,540,replace,, //  this.data.getAgedItems(false);  if(notify))  {  fireSeriesChanged();  }    ,// this.data.getAgedItems(false); if(notify)) { fireSeriesChanged(); }
compilation error,540,add,[CE] illegal start of expression, ,if(added) { // removeAgedItems(false, item); if(notify) { fireSeriesChanged(); limb if(notify) { fireSeriesChanged(); } ; bodied if(notify) { fireSeriesChanged(); }
compilation error,540,add,[CE] illegal start of expression, ,* removedItems(); b.addChangeListener(this, item);
compilation error,174,replace,[CE] bad operand types for binary operator '/', if(this.domain  ==  null)  {  this.domain  =  domain;  }  else  {  timePeriodClass  =  timePeriodClass;  }  ,this.domain = domain + DEFAULT_DOMAIN_DESCRIPTION / 1;
compilation error,540,replace,[CE] illegal start of expression, //  removeAgedItems(false);  if(notify))  {  fireSeriesChanged();  }  ;  b.toString()  :  null;  bodied  ;  b.toString()  :  null;  }  ;  b.toString()  :  ,if(item.getItemCount() > 1) { // removeAgedItems(false); if(notify)) { fireSeriesChanged(); } ; b.toString() : null; bodied ; b.toString() : null; }
compilation error,540,add,[CE] illegal start of expression, ,if(added) { // deleteAgedItems(true); this.data.add(item); if(notify) { fireSeriesChanged(); } ; bodied
compilation error,540,replace,[CE] illegal start of expression, //  removedAgedItems(true);  this.data.add(item);  if(notify)  {  fireSeriesChanged();  }  ;  }  ,if(added) { // removedAgedItems(true); this.data.add(item); if(notify) { fireSeriesChanged(); } ; delt
compilation error,540,replace,[CE] illegal start of expression, //  removeAgedItems(false);  this.data.add(item);  if(notify)  {  fireSeriesChanged();  }  ;  &  ;  }  ,if(added) { // removeAgedItems(false); this.data.add(item); if(notify) { fireSeriesChanged(); } ; & ; ; }
patch is same with buggy,540,replace,, //  removeAgedItems(false);  if(notify)  {  fireSeriesChanged();  bodied  ;  ,// removeAgedItems(false); if(notify) { fireSeriesChanged(); bodied ;
compilation error,540,add,[CE] illegal start of expression, ,if(item.getPeriod() > this.maximumItemCount) { if(added) { fireSeriesChanged(); }
compilation error,540,add,[CE] illegal start of expression, ,if(item.getPeriod() > this.maximumItemCount) { if(!Added) { fireSeriesChanged(); }
patch is same with buggy,880,replace,, System.err.println( "Requires  start  %  2  ==  0   ".length());  ,System.err.println("Requires start % 2 == 0 ".length());
compilation error,880,replace,[CE] , System.err.println( "Requires  start  %  2  ==  0   ".length());  ,System.err.println("Requires start % 2 == 0 ").length());
patch is same with buggy,540,replace,, //  deleteAgedItems(true);  b.addListener(this,  item);  ,// deleteAgedItems(true); b.addListener(this, item);
patch is same with buggy,540,replace,, //  deleteAgedItems(false);  if(notify)  induced  fireSeriesChanged();  figured  &&  item.getDataItemCount()  >  this.maximumItemCount);  b.append(item.getPeriod().toString()  ,// deleteAgedItems(false); if(notify) induced fireSeriesChanged(); figured && item.getDataItemCount() > this.maximumItemCount); b.append(item.getPeriod().toString()
patch is same with buggy,540,replace,, //  removeAgedItems(false);  if(notify))  {  fireSeriesChanged();  }  ;  b.toString()  :  null;  }  ;  b.toString()  :  null;  }  ;  b.toString()  :  ,// removeAgedItems(false); if(notify)) { fireSeriesChanged(); } ; b.toString() : null; } ; b.toString() : null; } ; b.toString() :
patch is same with buggy,540,replace,, //  removeAgedItems(false);  if(notify)  {  fireSeriesChanged();  }  ;  bodied?  boolean  notify  =  b.toString()!=  this.data.get(item);  b.toString();  b.to  ,// removeAgedItems(false); if(notify) { fireSeriesChanged(); } ; bodied? boolean notify = b.toString()!= this.data.get(item); b.toString(); b.to
compilation error,540,replace,[CE] not a statement, //  removeAgedItems(false);  this.data.add(item);  if(notify)  {  fireSeriesChanged();  }  ;  fiance  ,if(notify) { fireSeriesChanged(); bod ; bod? bod! bod : bod
compilation error,540,replace,[CE] illegal start of expression, //  removedAgedItems(true);  this.data.add(item);  if(notify)  {  fireSeriesChanged();  bodied  ,if(added) { // removedAgedItems(false); this.data.add(item); if(notify)) { fireSeriesChanged(); } ; }
patch is same with buggy,540,replace,, //  removeAgedItems(false);  if(added)!=  fireSeriesChanged();  slated  ,// removeAgedItems(false); if(added)!= fireSeriesChanged(); slated
compilation error,174,add,[CE] cannot find symbol minimumItemCount, ,this.minimumItemCount = this.maximumItemCount * 2 + 1;
compilation error,174,add,[CE] cannot find symbol itemCount, ,this.itemCount = this.itemCount * 2 + 1;
patch is same with buggy,880,replace,, System.err.println( "Usage:  failed  to  add  cloned  item...   ");  ,System.err.println("Usage: failed to add cloned item...");
patch is same with buggy,880,replace,, System.err.println( "Usage:  failed  to  add  cloned  item...   ");  ,System.err.println("Usage: failed to add cloned item... ");
patch is same with buggy,880,replace,, System.err.println( "Usage:  failed  to  add  cloned  item...   ");  , 
patch is same with buggy,540,replace,, //  removeAgedItems(true);  if(notify))  propagate  fireSeriesChanged();  bodied  ;  b.toString()  :  null;  ,// removeAgedItems(true); if(notify)) propagate fireSeriesChanged(); bodied ; b.toString() : null;
compilation error,540,replace,[CE] not a statement, //  this.data.removeAgedItems(true);  if(notify)  {  fireSeriesChanged();  bodied  ,if(notify) { fireSeriesChanged(); bod ; bod : bod
compilation error,174,add,[CE] cannot find symbol minimumItemAge, ,this.minimumItemAge = Math.max(0, 0);
patch is same with buggy,540,replace,, //  removeAgedItems(true);  if(notify)  {  fireSeriesChanged();  bodied  ;  &  b.toString()  :  null;  ,// removeAgedItems(true); if(notify) { fireSeriesChanged(); bodied ; & b.toString() : null;
patch is same with buggy,540,replace,, //  removeAgedItems(false);  if(notify))  {  fireSeriesChanged();  bodied  ;  b.toString()  :  null;  slated  ,// removeAgedItems(false); if(notify)) { fireSeriesChanged(); bodied ; b.toString() : null; slated
patch is same with buggy,880,replace,, System.err.println( "Requires  end  <<  0   ");  , 
compilation error,540,replace,[CE] illegal start of expression, //  removeAgedItems(false);  if(added))  {  fireSeriesChanged();  bodied  ;  b.toString()  :  null;  }  ;  ,if(item!= null) { // removeAgedItems(false); this.data.add(item); if(added) { fireSeriesChanged(); } ; }
compilation error,540,replace,[CE] illegal start of expression, //  addAgedItems(false);  if(notify)  {  fireSeriesChanged();  bodied  ;  b.toString()  :  null;  }  ;  ,if(added) { // removeAgedItems(false); this.data.add(item); if(notify) { fireSeriesChanged(); } ; delt
compilation error,174,add,[CE] no suitable method found for max(int), ,this.maximumItemCount = Math.max(this.maximumItemCount / 3);
compilation error,540,add,[CE] cannot find symbol, ,b.append(item.getItemCount());
compilation error,540,add,[CE] cannot find symbol, ,b.append(item.getItemCount() - this.maximumItemCount);
compilation error,540,replace,[CE] not a statement, if(notify)  {  fireSeriesChanged();  }  ;  //  removeAgedItems(false);  //  removeAgedItems(false);  //  do  not  notify  any,  because  that  //  happens  next  anyway...  ,if(notify) { fireSeriesChanged(); slated ; // removeAgedItems(false); & ; // removeAgedItems(false); } ;
compilation error,540,replace,[CE] not a statement, if(notify)  {  fireSeriesChanged();  }  ;  //  removeAgedItems(false);  //  removeAgedItems(false);  //  do  not  notify  any,  because  that  //  happens  next  anyway...  ,if(notify) { fireSeriesChanged(); slated ; // removeAgedItems(false); &! removeAgedItems(false); } ;
compilation error,540,replace,[CE] not a statement, //  removeAgedItems(false,  item);  if(notify)  {  fireSeriesChanged();  bodied  ;  bodied  if(notify)  {  fireSeriesChanged();  }  ;  bodied  ;  ,this.data.remove(0); limb ; slated ;
patch is same with buggy,540,replace,, //  removeAgedItems(true);  if(notify)  {  fireSeriesChanged();  }  ;  hopped  ;  boolean!  notify  =  b.toString()!=  this.data.get(item);  b.toString();  b  ,// removeAgedItems(true); if(notify) { fireSeriesChanged(); } ; hopped ; boolean! notify = b.toString()!= this.data.get(item); b.toString(); b
compilation error,540,replace,[CE] not a statement, //  this.data.addAgedItem(false);  ,boolean : b.toString().equals(getItemCount() - this.maximumItemCount);
compilation error,540,add,[CE] ';' expected, ,boolean rang =(this.data.isEmpty())&& item.getPeriod().getTime().equals(this.timePeriodClass.getName()));
patch is same with buggy,540,replace,, //  deleteAgedItems(false);  if(notify)  {  fireSeriesChanged();  &&  item.getPeriod()!=  this.data.get(item.getPeriod()))  {  this.data.remove(1);  bodied  ,// deleteAgedItems(false); if(notify) { fireSeriesChanged(); && item.getPeriod()!= this.data.get(item.getPeriod())) { this.data.remove(1); bodied
increase failing tests,540,add, [FE]  Size, ,this.data.remove(1);
compilation error,540,replace,[CE] not a statement, //  this.data.add(item);  if(notify)  {  fireSeriesChanged();  hopped  &&  item.getPeriod().startsWith(this.maximumItemCount))  {  b.toString();  b.toString();  ,rang && item.getPeriod().startsWith(this.maximumItemCount)) { b.toString(); b.toString();
compilation error,540,replace,[CE] not a statement, //  this.data.add(item);  if(notify)  {  fireSeriesChanged();  hopped  &&  item.getPeriod().startsWith(this.maximumItemCount))  {  b.toString();  b.toString();  ,rang && item.getPeriod().startsWith(this.maximumItemCount)) { b.toString(); b.toString(); rang
patch is same with buggy,540,replace,, //  removedAllAgedItems(false);  if(notify)  {  fireSeriesChanged();  hopped  &&  item.getDataItemCount()  >  this.maximumItemCount);  b.append(item.getPeriod().toString()  , 
compilation error,540,add,[CE] cannot find symbol b, ,this.data.add(item); b.addListener(this);
increase failing tests,540,add, [FE] AssertionFailedError, ,this.data.add(item); if(!added) { fireSeriesChanged(); }
